Date,Ticker,Strike,Type,Last_Price,Amount_Money,Open,High,Low,Prev_Close,Volume_Units,Implied_Volatility,VE_Pct,Parity,Return,Original_Strike
2022-02-22,GFGV210.AB,210.0,Put,8.822,2768006.0,12.01,12.01,8.5,12.0,2874.0,0.43148040771484375,0.036273053892215565,1.25,-0.26483333333333337,210.0
2022-02-22,GFGV220.AB,220.0,Put,14.032,1287929.0,19.0,19.0,13.9,18.533,857.0,0.45421600341796875,0.013326946107784432,11.25,-0.2428640802892139,220.0
2022-02-22,GFGV230.AB,230.0,Put,20.691,959644.0,25.0,25.0,20.0,26.0,431.0,0.49007415771484375,-0.0026778443113772503,21.25,-0.20419230769230778,230.0
2022-02-22,GFGV240.AB,240.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,31.25,0.0,240.0
2022-02-22,GFGV250.AB,250.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,41.25,0.0,250.0
2022-02-22,GFGV260.AB,260.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,51.25,0.0,260.0
2022-02-22,GFGV270.AB,270.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,61.25,0.0,270.0
2022-02-22,GFGV280.AB,280.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,71.25,0.0,280.0
2022-02-22,GFGV290.AB,290.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,81.25,0.0,290.0
2022-02-22,GFGV300.AB,300.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,91.25,0.0,300.0
2022-02-22,GFGV310.AB,310.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,101.25,0.0,310.0
2022-02-22,GFGV320.AB,320.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,111.25,0.0,320.0
2022-02-22,GFGV330.AB,330.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,121.25,0.0,330.0
2022-02-22,GFGV340.AB,340.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,131.25,0.0,340.0
2022-02-22,GFGV350.AB,350.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,141.25,0.0,350.0
2022-02-22,GFGV360.AB,360.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,151.25,0.0,360.0
2022-02-23,GFGC132.AB,132.0,Call,81.0,33300.0,85.0,85.0,81.0,81.829,4.0,3.814697265625e-05,0.008284023668639054,79.25,-0.010130882694399213,132.0
2022-02-23,GFGC135.AB,135.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,76.25,0.0,135.0
2022-02-23,GFGC140.AB,140.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,71.25,0.0,140.0
2022-02-23,GFGC145.AB,145.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,66.25,0.0,145.0
2022-02-23,GFGC150.AB,150.0,Call,0.0,0.0,0.0,0.0,0.0,60.0,0.0,,,61.25,0.0,150.0
2022-02-23,GFGC155.AB,155.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,56.25,0.0,155.0
2022-02-23,GFGC160.AB,160.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,51.25,0.0,160.0
2022-02-23,GFGC165.AB,165.0,Call,0.0,0.0,0.0,0.0,0.0,55.0,0.0,,,46.25,0.0,165.0
2022-02-23,GFGC170.AB,170.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,41.25,0.0,170.0
2022-02-23,GFGC175.AB,175.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,36.25,0.0,175.0
2022-02-23,GFGC180.AB,180.0,Call,0.0,0.0,0.0,0.0,0.0,36.0,0.0,,,31.25,0.0,180.0
2022-02-23,GFGC185.AB,185.0,Call,40.0,20000.0,40.0,40.0,40.0,33.0,5.0,0.5689620971679688,0.0650887573964497,26.25,0.21212121212121215,185.0
2022-02-23,GFGC190.AB,190.0,Call,33.4,4795953.0,35.0,35.7,29.5,33.433,1492.0,0.41240692138671875,0.05751479289940828,21.25,-0.0009870487243143211,190.0
2022-02-23,GFGC195.AB,195.0,Call,30.0,4624183.0,31.0,31.5,26.0,28.848,1568.0,0.43552398681640625,0.0650887573964497,16.25,0.03993344425956735,195.0
2022-02-23,GFGC200.AB,200.0,Call,26.034,13567231.0,26.0,30.0,22.6,24.773,5328.0,0.41782379150390625,0.06998343195266271,11.25,0.05090219190247436,200.0
2022-02-23,GFGC210.AB,210.0,Call,19.733,13154936.0,19.2,22.0,17.0,18.888,6752.0,0.42324066162109375,0.08749349112426036,1.25,0.04473739940703081,210.0
2022-02-23,GFGC220.AB,220.0,Call,14.402,30937414.0,16.5,16.75,12.6,14.459,21588.0,0.42308807373046875,0.06817514792899408,8.75,-0.003942181340341633,220.0
2022-02-23,GFGC230.AB,230.0,Call,10.349,28094060.0,11.1,12.0,8.999,10.404,27269.0,0.42865753173828125,0.048989349112426035,18.75,-0.0052864282968089205,230.0
2022-02-23,GFGC240.AB,240.0,Call,7.37,19008578.0,8.5,8.5,6.05,7.304,26288.0,0.43720245361328125,0.03488757396449704,28.75,0.009036144578313143,240.0
2022-02-23,GFGC250.AB,250.0,Call,5.167,10190686.0,5.45,6.1,4.3,5.231,19182.0,0.44460296630859375,0.024459171597633136,38.75,-0.01223475434907284,250.0
2022-02-23,GFGC260.AB,260.0,Call,3.677,2697317.0,4.05,4.19,3.1,3.623,7224.0,0.45597076416015625,0.017405917159763314,48.75,0.014904775048302454,260.0
2022-02-23,GFGC270.AB,270.0,Call,2.51,1220444.0,2.839,2.9,2.111,2.445,4727.0,0.46085357666015625,0.011881656804733727,58.75,0.026584867075664542,270.0
2022-02-23,GFGC280.AB,280.0,Call,1.827,675833.0,2.14,2.14,1.5,1.685,3836.0,0.47458648681640625,0.008648520710059171,68.75,0.0842729970326408,280.0
2022-02-23,GFGC290.AB,290.0,Call,1.333,203200.0,1.3,1.5,1.15,1.198,1638.0,0.48702239990234375,0.006310059171597633,78.75,0.11268781302170283,290.0
2022-02-23,GFGC300.AB,300.0,Call,0.957,323981.0,0.87,1.2,0.801,0.87,3396.0,0.49648284912109375,0.004530177514792899,88.75,0.09999999999999987,300.0
2022-02-23,GFGC310.AB,310.0,Call,0.75,71544.0,0.8,0.891,0.601,0.699,1015.0,0.5133438110351562,0.0035502958579881655,98.75,0.07296137339055808,310.0
2022-02-23,GFGC320.AB,320.0,Call,0.501,22398.0,0.54,0.54,0.48,0.532,435.0,0.5142593383789062,0.002371597633136095,108.75,-0.05827067669172936,320.0
2022-02-23,GFGC330.AB,330.0,Call,0.425,58726.0,0.469,0.499,0.292,0.377,1384.0,0.5349349975585938,0.002011834319526627,118.75,0.12732095490716167,330.0
2022-02-23,GFGC340.AB,340.0,Call,0.48,1059.0,0.5,0.59,0.48,0.35,21.0,0.5788040161132812,0.002272189349112426,128.75,0.37142857142857144,340.0
2022-02-23,GFGC350.AB,350.0,Call,0.272,643.0,0.16,0.3,0.16,0.215,29.0,0.5618667602539062,0.0012875739644970415,138.75,0.26511627906976765,350.0
2022-02-23,GFGC360.AB,360.0,Call,0.209,114992.0,0.17,0.25,0.17,0.182,5624.0,0.5704879760742188,0.0009893491124260355,148.75,0.14835164835164827,360.0
2022-02-23,GFGV132.AB,132.0,Put,0.123,35741.0,0.155,0.178,0.1,0.162,2630.0,0.6145858764648438,0.0005822485207100591,79.25,-0.2407407407407408,132.0
2022-02-23,GFGV135.AB,135.0,Put,0.11,4528.0,0.16,0.18,0.11,0.169,317.0,0.5823135375976562,0.0005207100591715976,76.25,-0.34911242603550297,135.0
2022-02-23,GFGV140.AB,140.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,71.25,0.0,140.0
2022-02-23,GFGV145.AB,145.0,Put,0.17,10234.0,0.269,0.269,0.15,0.247,539.0,0.5371475219726562,0.0008047337278106509,66.25,-0.31174089068825905,145.0
2022-02-23,GFGV150.AB,150.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,61.25,0.0,150.0
2022-02-23,GFGV155.AB,155.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,56.25,0.0,155.0
2022-02-23,GFGV160.AB,160.0,Put,0.354,65035.0,0.45,0.45,0.33,0.458,1664.0,0.47870635986328125,0.0016757396449704142,51.25,-0.22707423580786035,160.0
2022-02-23,GFGV165.AB,165.0,Put,0.62,124.0,0.62,0.62,0.62,0.62,2.0,0.48839569091796875,0.00293491124260355,46.25,0.0,165.0
2022-02-23,GFGV170.AB,170.0,Put,0.636,37503.0,0.61,0.75,0.56,0.709,587.0,0.45017242431640625,0.0030106508875739645,41.25,-0.10296191819464029,170.0
2022-02-23,GFGV175.AB,175.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,36.25,0.0,175.0
2022-02-23,GFGV180.AB,180.0,Put,1.2,285189.0,1.3,1.45,1.08,1.398,2303.0,0.43003082275390625,0.005680473372781065,31.25,-0.14163090128755362,180.0
2022-02-23,GFGV185.AB,185.0,Put,1.6,10698.0,1.75,1.8,1.41,1.972,65.0,0.41866302490234375,0.007573964497041421,26.25,-0.18864097363083154,185.0
2022-02-23,GFGV190.AB,190.0,Put,2.322,1194210.0,2.35,3.0,2.0,2.739,4915.0,0.42034149169921875,0.010991715976331362,21.25,-0.15224534501642928,190.0
2022-02-23,GFGV195.AB,195.0,Put,3.2,396352.0,3.0,3.8,3.0,3.9,1183.0,0.41904449462890625,0.015147928994082842,16.25,-0.1794871794871794,195.0
2022-02-23,GFGV200.AB,200.0,Put,4.377,2817634.0,5.2,5.3,4.16,5.233,5980.0,0.42110443115234375,0.020719526627218935,11.25,-0.16357729791706477,200.0
2022-02-23,GFGV210.AB,210.0,Put,7.748,3569492.0,8.5,9.5,7.499,8.822,4250.0,0.43300628662109375,0.03667692307692308,1.25,-0.12174110179097697,210.0
2022-02-23,GFGV220.AB,220.0,Put,12.954,590598.0,12.0,15.9,12.0,14.032,446.0,0.46680450439453125,0.019900591715976336,8.75,-0.07682440136830093,220.0
2022-02-23,GFGV230.AB,230.0,Put,18.5,1343716.0,22.5,22.8,18.5,20.691,633.0,0.47611236572265625,-0.001183431952662722,18.75,-0.105891450389058,230.0
2022-02-23,GFGV240.AB,240.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,28.75,0.0,240.0
2022-02-23,GFGV250.AB,250.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,38.75,0.0,250.0
2022-02-23,GFGV260.AB,260.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,48.75,0.0,260.0
2022-02-23,GFGV270.AB,270.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,58.75,0.0,270.0
2022-02-23,GFGV280.AB,280.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,68.75,0.0,280.0
2022-02-23,GFGV290.AB,290.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,78.75,0.0,290.0
2022-02-23,GFGV300.AB,300.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,88.75,0.0,300.0
2022-02-23,GFGV310.AB,310.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,98.75,0.0,310.0
2022-02-23,GFGV320.AB,320.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,108.75,0.0,320.0
2022-02-23,GFGV330.AB,330.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,118.75,0.0,330.0
2022-02-23,GFGV340.AB,340.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,128.75,0.0,340.0
2022-02-23,GFGV350.AB,350.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,138.75,0.0,350.0
2022-02-23,GFGV360.AB,360.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,148.75,0.0,360.0
2022-02-24,GFGC132.AB,132.0,Call,72.1,156326.0,75.1,79.83,72.1,81.0,20.0,3.814697265625e-05,-0.00293111871030774,72.69999999999999,-0.10987654320987661,132.0
2022-02-24,GFGC135.AB,135.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,69.69999999999999,0.0,135.0
2022-02-24,GFGC140.AB,140.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,64.69999999999999,0.0,140.0
2022-02-24,GFGC145.AB,145.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,59.69999999999999,0.0,145.0
2022-02-24,GFGC150.AB,150.0,Call,0.0,0.0,0.0,0.0,0.0,60.0,0.0,,,54.69999999999999,0.0,150.0
2022-02-24,GFGC155.AB,155.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,49.69999999999999,0.0,155.0
2022-02-24,GFGC160.AB,160.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,44.69999999999999,0.0,160.0
2022-02-24,GFGC165.AB,165.0,Call,46.0,71000.0,48.0,48.0,46.0,55.0,15.0,3.814697265625e-05,0.030776746458231617,39.69999999999999,-0.1636363636363637,165.0
2022-02-24,GFGC170.AB,170.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,34.69999999999999,0.0,170.0
2022-02-24,GFGC175.AB,175.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,29.69999999999999,0.0,175.0
2022-02-24,GFGC180.AB,180.0,Call,0.0,0.0,0.0,0.0,0.0,36.0,0.0,,,24.69999999999999,0.0,180.0
2022-02-24,GFGC185.AB,185.0,Call,32.0,169200.0,26.0,33.0,26.0,40.0,56.0,0.46794891357421875,0.060087933561309294,19.69999999999999,-0.19999999999999996,185.0
2022-02-24,GFGC190.AB,190.0,Call,27.695,4373751.0,30.0,30.0,23.0,33.4,1737.0,0.43613433837890625,0.06348314606741579,14.699999999999989,-0.17080838323353287,190.0
2022-02-24,GFGC195.AB,195.0,Call,25.955,942195.0,27.0,27.0,20.0,30.0,430.0,0.5097579956054688,0.07940889106008799,9.699999999999989,-0.13483333333333336,195.0
2022-02-24,GFGC200.AB,200.0,Call,21.05,16278967.0,19.0,21.499,16.25,26.034,8554.0,0.43895721435546875,0.07987298485588673,4.699999999999989,-0.19144196051317497,200.0
2022-02-24,GFGC210.AB,210.0,Call,15.698,15210330.0,18.8,18.8,12.0,19.733,10557.0,0.44765472412109375,0.07668783585735223,5.300000000000011,-0.2044798054021183,210.0
2022-02-24,GFGC220.AB,220.0,Call,11.611,30946693.0,11.0,11.99,8.5,14.402,29171.0,0.46070098876953125,0.05672203224230582,15.300000000000011,-0.19379252881544218,220.0
2022-02-24,GFGC230.AB,230.0,Call,8.465,21714196.0,8.0,8.8,6.0,10.349,28986.0,0.47176361083984375,0.04135319980459209,25.30000000000001,-0.18204657454826556,230.0
2022-02-24,GFGC240.AB,240.0,Call,6.127,10716644.0,4.0,6.349,4.0,7.37,19539.0,0.48252105712890625,0.02993160723009282,35.30000000000001,-0.16865671641791047,240.0
2022-02-24,GFGC250.AB,250.0,Call,4.256,7449209.0,3.51,4.45,2.75,5.167,19382.0,0.48580169677734375,0.0207914020517831,45.30000000000001,-0.17631120572866255,250.0
2022-02-24,GFGC260.AB,260.0,Call,3.006,2016325.0,2.105,3.09,2.1,3.677,7451.0,0.49388885498046875,0.014684904738641915,55.30000000000001,-0.18248572205602398,260.0
2022-02-24,GFGC270.AB,270.0,Call,2.01,667742.0,2.0,2.7,1.25,2.51,3337.0,0.49457550048828125,0.00981924767953102,65.30000000000001,-0.19920318725099606,270.0
2022-02-24,GFGC280.AB,280.0,Call,1.52,401136.0,1.2,1.65,1.0,1.827,2783.0,0.5117416381835938,0.007425500732779678,75.30000000000001,-0.16803503010399556,280.0
2022-02-24,GFGC290.AB,290.0,Call,1.0,100432.0,1.3,1.3,0.91,1.333,984.0,0.5114364624023438,0.004885197850512946,85.30000000000001,-0.24981245311327827,290.0
2022-02-24,GFGC300.AB,300.0,Call,0.803,115021.0,1.1,1.1,0.7,0.957,1493.0,0.5318069458007812,0.003922813873961896,95.30000000000001,-0.16091954022988497,300.0
2022-02-24,GFGC310.AB,310.0,Call,0.699,13839.0,0.799,0.799,0.55,0.75,215.0,0.5578994750976562,0.003414753297508549,105.30000000000001,-0.06800000000000006,310.0
2022-02-24,GFGC320.AB,320.0,Call,0.42,1218.0,0.42,0.42,0.42,0.501,29.0,0.5473709106445312,0.0020517830972154373,115.30000000000001,-0.16167664670658688,320.0
2022-02-24,GFGC330.AB,330.0,Call,0.353,139333.0,0.45,0.45,0.301,0.425,3755.0,0.5664443969726562,0.0017244748412310698,125.30000000000001,-0.16941176470588237,330.0
2022-02-24,GFGC340.AB,340.0,Call,0.387,2002.0,0.6,0.6,0.387,0.48,42.0,0.6069564819335938,0.0018905715681485102,135.3,-0.19374999999999998,340.0
2022-02-24,GFGC350.AB,350.0,Call,0.0,0.0,0.0,0.0,0.0,0.272,0.0,,,145.3,0.0,350.0
2022-02-24,GFGC360.AB,360.0,Call,0.179,56143.0,0.13,0.209,0.1,0.209,3124.0,0.6024551391601562,0.0008744504152418173,155.3,-0.1435406698564593,360.0
2022-02-24,GFGV132.AB,132.0,Put,0.178,47950.0,0.1,0.22,0.1,0.123,2979.0,0.6148910522460938,0.0008695652173913044,72.69999999999999,0.4471544715447153,132.0
2022-02-24,GFGV135.AB,135.0,Put,0.15,6800.0,0.13,0.18,0.12,0.11,431.0,0.5758285522460938,0.0007327796775769418,69.69999999999999,0.36363636363636354,135.0
2022-02-24,GFGV140.AB,140.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,64.69999999999999,0.0,140.0
2022-02-24,GFGV145.AB,145.0,Put,0.309,29978.0,0.238,0.36,0.185,0.17,1085.0,0.5527877807617188,0.0015095261358085003,59.69999999999999,0.8176470588235292,145.0
2022-02-24,GFGV150.AB,150.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,54.69999999999999,0.0,150.0
2022-02-24,GFGV155.AB,155.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,49.69999999999999,0.0,155.0
2022-02-24,GFGV160.AB,160.0,Put,0.601,126012.0,0.48,0.8,0.45,0.354,2192.0,0.48725128173828125,0.0029360039081582803,44.69999999999999,0.6977401129943503,160.0
2022-02-24,GFGV165.AB,165.0,Put,0.62,62.0,0.62,0.62,0.62,0.62,1.0,0.44773101806640625,0.0030288226673180264,39.69999999999999,0.0,165.0
2022-02-24,GFGV170.AB,170.0,Put,0.963,347757.0,0.856,1.5,0.805,0.636,3471.0,0.44773101806640625,0.004704445530043967,34.69999999999999,0.5141509433962264,170.0
2022-02-24,GFGV175.AB,175.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,29.69999999999999,0.0,175.0
2022-02-24,GFGV180.AB,180.0,Put,1.744,944261.0,1.8,3.057,1.6,1.2,5060.0,0.42400360107421875,0.008519785051294578,24.69999999999999,0.45333333333333337,180.0
2022-02-24,GFGV185.AB,185.0,Put,2.252,205115.0,2.4,3.199,2.2,1.6,814.0,0.40866851806640625,0.011001465559355153,19.69999999999999,0.40749999999999975,185.0
2022-02-24,GFGV190.AB,190.0,Put,3.178,4986840.0,3.3,4.95,3.0,2.322,13249.0,0.40828704833984375,0.015525158768930142,14.699999999999989,0.36864771748492675,190.0
2022-02-24,GFGV195.AB,195.0,Put,4.493,1221757.0,3.25,5.97,3.25,3.2,2446.0,0.41408538818359375,0.02194919394235467,9.699999999999989,0.4040625,195.0
2022-02-24,GFGV200.AB,200.0,Put,6.1,5911046.0,4.0,7.75,4.0,4.377,8673.0,0.41927337646484375,0.02979970688812897,4.699999999999989,0.3936486177747316,200.0
2022-02-24,GFGV210.AB,210.0,Put,10.583,5754908.0,10.5,14.0,10.0,7.748,4820.0,0.44147491455078125,0.02580850024425984,5.300000000000011,0.3659008776458441,210.0
2022-02-24,GFGV220.AB,220.0,Put,17.167,1046044.0,19.4,20.25,16.5,12.954,551.0,0.49381256103515625,0.009120664386907623,15.300000000000011,0.3252277288868304,220.0
2022-02-24,GFGV230.AB,230.0,Put,25.001,689630.0,27.75,30.0,25.0,18.5,246.0,0.5573654174804688,-0.0014606741573034204,25.30000000000001,0.35140540540540544,230.0
2022-02-24,GFGV240.AB,240.0,Put,40.0,400000.0,38.0,42.0,38.0,0.0,100.0,0.8517837524414062,0.022960429897410792,35.30000000000001,0.0,240.0
2022-02-24,GFGV250.AB,250.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,45.30000000000001,0.0,250.0
2022-02-24,GFGV260.AB,260.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,55.30000000000001,0.0,260.0
2022-02-24,GFGV270.AB,270.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,65.30000000000001,0.0,270.0
2022-02-24,GFGV280.AB,280.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,75.30000000000001,0.0,280.0
2022-02-24,GFGV290.AB,290.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,85.30000000000001,0.0,290.0
2022-02-24,GFGV300.AB,300.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,95.30000000000001,0.0,300.0
2022-02-24,GFGV310.AB,310.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,105.30000000000001,0.0,310.0
2022-02-24,GFGV320.AB,320.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,115.30000000000001,0.0,320.0
2022-02-24,GFGV330.AB,330.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,125.30000000000001,0.0,330.0
2022-02-24,GFGV340.AB,340.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,135.3,0.0,340.0
2022-02-24,GFGV350.AB,350.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,145.3,0.0,350.0
2022-02-24,GFGV360.AB,360.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,155.3,0.0,360.0
2022-02-25,GFGC132.AB,132.0,Call,0.0,0.0,0.0,0.0,0.0,72.1,0.0,,,67.6,0.0,132.0
2022-02-25,GFGC135.AB,135.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,64.6,0.0,135.0
2022-02-25,GFGC140.AB,140.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,59.599999999999994,0.0,140.0
2022-02-25,GFGC145.AB,145.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,54.599999999999994,0.0,145.0
2022-02-25,GFGC150.AB,150.0,Call,56.0,22400.0,56.0,56.0,56.0,60.0,4.0,3.814697265625e-05,0.03206412825651306,49.599999999999994,-0.06666666666666665,150.0
2022-02-25,GFGC155.AB,155.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,44.599999999999994,0.0,155.0
2022-02-25,GFGC160.AB,160.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,39.599999999999994,0.0,160.0
2022-02-25,GFGC165.AB,165.0,Call,46.0,174600.0,44.0,48.0,44.0,46.0,38.0,0.6439590454101562,0.05711422845691386,34.599999999999994,0.0,165.0
2022-02-25,GFGC170.AB,170.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,29.599999999999994,0.0,170.0
2022-02-25,GFGC175.AB,175.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,24.599999999999994,0.0,175.0
2022-02-25,GFGC180.AB,180.0,Call,0.0,0.0,0.0,0.0,0.0,36.0,0.0,,,19.599999999999994,0.0,180.0
2022-02-25,GFGC185.AB,185.0,Call,0.0,0.0,0.0,0.0,0.0,32.0,0.0,,,14.599999999999994,0.0,185.0
2022-02-25,GFGC190.AB,190.0,Call,25.339,1463345.0,27.25,33.0,23.55,27.695,568.0,0.5038070678710938,0.07885270541082166,9.599999999999994,-0.08506950713125117,190.0
2022-02-25,GFGC195.AB,195.0,Call,20.4,2324218.0,26.0,26.9,19.12,25.955,946.0,0.42987823486328125,0.07915831663326656,4.599999999999994,-0.21402427277981118,195.0
2022-02-25,GFGC200.AB,200.0,Call,17.915,11689722.0,21.99,23.5,17.51,21.05,5920.0,0.44857025146484375,0.08975450901803607,0.4000000000000057,-0.1489311163895488,200.0
2022-02-25,GFGC210.AB,210.0,Call,13.573,9817058.0,17.3,17.96,13.3,15.698,6662.0,0.47283172607421875,0.06800100200400802,10.400000000000006,-0.1353675627468467,210.0
2022-02-25,GFGC220.AB,220.0,Call,9.773,23798597.0,12.5,13.8,9.65,11.611,22246.0,0.47748565673828125,0.04896292585170341,20.400000000000006,-0.1582981655326846,220.0
2022-02-25,GFGC230.AB,230.0,Call,6.782,20166686.0,8.5,9.5,6.602,8.465,25981.0,0.47756195068359375,0.03397795591182365,30.400000000000006,-0.19881866509155344,230.0
2022-02-25,GFGC240.AB,240.0,Call,4.845,10190965.0,6.7,6.9,4.761,6.127,18809.0,0.48892974853515625,0.024273547094188375,40.400000000000006,-0.2092377999020728,240.0
2022-02-25,GFGC250.AB,250.0,Call,3.442,3280249.0,4.4,4.9,3.351,4.256,8573.0,0.49938201904296875,0.017244488977955913,50.400000000000006,-0.19125939849624063,250.0
2022-02-25,GFGC260.AB,260.0,Call,2.501,1188547.0,3.3,3.3,2.45,3.006,4332.0,0.5128860473632812,0.012530060120240482,60.400000000000006,-0.1679973386560213,260.0
2022-02-25,GFGC270.AB,270.0,Call,1.751,312965.0,2.4,2.4,1.65,2.01,1669.0,0.5200576782226562,0.008772545090180361,70.4,-0.1288557213930348,270.0
2022-02-25,GFGC280.AB,280.0,Call,1.44,516444.0,2.05,2.05,1.3,1.52,3669.0,0.5468368530273438,0.007214428857715431,80.4,-0.052631578947368474,280.0
2022-02-25,GFGC290.AB,290.0,Call,0.96,131448.0,1.2,1.2,0.9,1.0,1275.0,0.5459976196289062,0.004809619238476954,90.4,-0.040000000000000036,290.0
2022-02-25,GFGC300.AB,300.0,Call,0.759,354409.0,1.15,1.15,0.701,0.803,4540.0,0.5636215209960938,0.003802605210420842,100.4,-0.0547945205479452,300.0
2022-02-25,GFGC310.AB,310.0,Call,0.57,22060.0,0.795,0.85,0.415,0.699,358.0,0.5741500854492188,0.002855711422845691,110.4,-0.18454935622317603,310.0
2022-02-25,GFGC320.AB,320.0,Call,0.5,129799.0,0.5,0.55,0.41,0.42,2708.0,0.5983352661132812,0.00250501002004008,120.4,0.19047619047619047,320.0
2022-02-25,GFGC330.AB,330.0,Call,0.363,107041.0,0.35,0.54,0.315,0.353,2887.0,0.6029891967773438,0.0018186372745490982,130.4,0.028328611898017053,330.0
2022-02-25,GFGC340.AB,340.0,Call,0.282,14240.0,0.39,0.39,0.25,0.387,502.0,0.6129837036132812,0.001412825651302605,140.4,-0.2713178294573644,340.0
2022-02-25,GFGC350.AB,350.0,Call,0.0,0.0,0.0,0.0,0.0,0.272,0.0,,,150.4,0.0,350.0
2022-02-25,GFGC360.AB,360.0,Call,0.17,149595.0,0.259,0.259,0.151,0.179,8446.0,0.6302261352539062,0.0008517034068136274,160.4,-0.05027932960893844,360.0
2022-02-25,GFGV132.AB,132.0,Put,0.198,54324.0,0.14,0.25,0.12,0.178,3166.0,0.6056594848632812,0.0009919839679358717,67.6,0.1123595505617978,132.0
2022-02-25,GFGV135.AB,135.0,Put,0.141,2324.0,0.11,0.182,0.11,0.15,158.0,0.5527114868164062,0.0007064128256513025,64.6,-0.06000000000000005,135.0
2022-02-25,GFGV140.AB,140.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,59.599999999999994,0.0,140.0
