Date,Ticker,Strike,Type,Last_Price,Amount_Money,Open,High,Low,Prev_Close,Volume_Units,Implied_Volatility,VE_Pct,Parity,Return,Original_Strike
2022-01-24,GFGC150.FE,150.0,Call,34.0,82300.0,33.0,35.0,33.0,44.0,24.0,3.814697265625e-05,0.013494904984852594,31.55000000000001,-0.2272727272727273,150.0
2022-01-24,GFGC155.FE,155.0,Call,33.605,16803.0,33.605,33.605,33.605,39.5,5.0,0.7609176635742188,0.03885981823189196,26.55000000000001,-0.149240506329114,155.0
2022-01-24,GFGC160.FE,160.0,Call,0.0,0.0,0.0,0.0,0.0,50.284,0.0,,,21.55000000000001,0.0,160.0
2022-01-24,GFGC165.FE,165.0,Call,21.13,169910.0,24.2,24.2,20.0,27.7,82.0,0.31604766845703125,0.02522721013494898,16.55000000000001,-0.23718411552346574,165.0
2022-01-24,GFGC170.FE,170.0,Call,17.5,1144792.0,20.0,20.0,15.0,23.51,686.0,0.38120269775390625,0.03277334067749925,11.550000000000011,-0.25563589961718425,170.0
2022-01-24,GFGC175.FE,175.0,Call,13.5,907810.0,15.0,20.0,11.3,19.3,656.0,0.36228179931640625,0.038281465161112575,6.550000000000011,-0.300518134715026,175.0
2022-01-24,GFGC180.FE,180.0,Call,10.033,7272111.0,11.0,11.9,8.4,15.241,7323.0,0.35243988037109375,0.046725419994491806,1.5500000000000114,-0.3417098615576406,180.0
2022-01-24,GFGC185.FE,185.0,Call,7.503,6487633.0,10.0,10.0,6.101,12.03,8608.0,0.36518096923828125,0.041327458000550814,3.4499999999999886,-0.37630922693266833,185.0
2022-01-24,GFGC190.FE,190.0,Call,5.656,10619060.0,9.0,9.0,4.27,8.932,19305.0,0.38433074951171875,0.03115395207931699,8.449999999999989,-0.3667711598746082,190.0
2022-01-24,GFGC195.FE,195.0,Call,4.135,3613018.0,5.3,5.3,3.3,6.507,9115.0,0.39554595947265625,0.022776094739741116,13.449999999999989,-0.36453050560934375,195.0
2022-01-24,GFGC200.FE,200.0,Call,3.113,11900987.0,4.6,4.6,2.41,4.574,40198.0,0.41385650634765625,0.017146791517488293,18.44999999999999,-0.31941407958023604,200.0
2022-01-24,GFGC210.FE,210.0,Call,1.855,2601567.0,2.95,2.95,1.45,2.795,14701.0,0.45330047607421875,0.010217570917102726,28.44999999999999,-0.3363148479427549,210.0
2022-01-24,GFGC220.FE,220.0,Call,1.238,2267929.0,1.48,1.75,0.85,1.732,20981.0,0.49983978271484375,0.006819058110713302,38.44999999999999,-0.28521939953810627,220.0
2022-01-24,GFGC230.FE,230.0,Call,0.749,435750.0,0.65,1.0,0.5,1.06,6388.0,0.5256271362304688,0.004125585238226383,48.44999999999999,-0.29339622641509433,230.0
2022-01-24,GFGC240.FE,240.0,Call,0.508,234877.0,0.85,0.85,0.35,0.614,5258.0,0.5595016479492188,0.002798127237675571,58.44999999999999,-0.17263843648208466,240.0
2022-01-24,GFGC250.FE,250.0,Call,0.313,73877.0,0.301,0.399,0.25,0.406,2508.0,0.5788803100585938,0.001724042963370972,68.44999999999999,-0.229064039408867,250.0
2022-01-24,GFGC260.FE,260.0,Call,0.213,41303.0,0.34,0.359,0.141,0.266,2251.0,0.6045150756835938,0.001173230515009639,78.44999999999999,-0.1992481203007519,260.0
2022-01-24,GFGC270.FE,270.0,Call,0.13,50923.0,0.12,0.22,0.1,0.188,4090.0,0.6178665161132812,0.0007160561828697329,88.44999999999999,-0.3085106382978723,270.0
2022-01-24,GFGC280.FE,280.0,Call,0.092,13143.0,0.12,0.15,0.081,0.148,1249.0,0.6409072875976562,0.0005067474524924263,98.44999999999999,-0.3783783783783784,280.0
2022-01-24,GFGC290.FE,290.0,Call,0.085,17153.0,0.135,0.135,0.065,0.117,1883.0,0.6816482543945312,0.000468190581107133,108.44999999999999,-0.27350427350427353,290.0
2022-01-24,GFGC300.FE,300.0,Call,0.069,20378.0,0.12,0.12,0.06,0.092,2731.0,0.7094955444335938,0.0003800605893693198,118.44999999999999,-0.2499999999999999,300.0
2022-01-24,GFGC310.FE,310.0,Call,0.062,5378.0,0.1,0.1,0.05,0.077,814.0,0.7429122924804688,0.0003415037179840264,128.45,-0.19480519480519476,310.0
2022-01-24,GFGC320.FE,320.0,Call,0.04,8.0,0.035,0.04,0.035,0.04,2.0,0.7487869262695312,0.0002203249793445332,138.45,0.0,320.0
2022-01-24,GFGC330.FE,330.0,Call,0.035,1750.0,0.035,0.035,0.035,0.046,500.0,0.7758712768554688,0.00019278435692646653,148.45,-0.23913043478260865,330.0
2022-01-24,GFGC340.FE,340.0,Call,0.0,0.0,0.0,0.0,0.0,0.027,0.0,,,158.45,0.0,340.0
2022-01-24,GFGC350.FE,350.0,Call,0.027,2923.0,0.025,0.035,0.021,0.037,1082.0,0.8256149291992188,0.0001487193610575599,168.45,-0.2702702702702703,350.0
2022-01-24,GFGC360.FE,360.0,Call,0.031,5427.0,0.023,0.036,0.023,0.033,1801.0,0.8687973022460938,0.0001707518589920132,178.45,-0.06060606060606066,360.0
2022-01-24,GFGV132.FE,132.0,Put,0.295,36469.0,0.2,0.3,0.1,0.15,1839.0,0.6880569458007812,0.0016248967226659321,49.55000000000001,0.9666666666666666,132.0
2022-01-24,GFGV135.FE,135.0,Put,0.12,279.0,0.12,0.15,0.12,0.09,22.0,0.5652236938476562,0.0006609749380335995,46.55000000000001,0.33333333333333326,135.0
2022-01-24,GFGV140.FE,140.0,Put,0.227,9252.0,0.19,0.25,0.15,0.078,508.0,0.5605697631835938,0.0012503442577802258,41.55000000000001,1.9102564102564106,140.0
2022-01-24,GFGV145.FE,145.0,Put,0.202,7854.0,0.21,0.25,0.14,0.21,450.0,0.49137115478515625,0.0011126411456898926,36.55000000000001,-0.03809523809523796,145.0
2022-01-24,GFGV150.FE,150.0,Put,0.891,322589.0,0.25,0.95,0.2,0.189,5390.0,0.5854415893554688,0.0049077389148994765,31.55000000000001,3.7142857142857144,150.0
2022-01-24,GFGV155.FE,155.0,Put,0.85,15679.0,0.35,0.9,0.35,0.15,254.0,0.5090713500976562,0.00468190581107133,26.55000000000001,4.666666666666667,155.0
2022-01-24,GFGV160.FE,160.0,Put,1.4,576203.0,0.45,1.754,0.45,0.331,6620.0,0.5066299438476562,0.007711374277058661,21.55000000000001,3.2296072507552864,160.0
2022-01-24,GFGV165.FE,165.0,Put,1.853,92086.0,0.899,1.9,0.899,0.606,671.0,0.47420501708984375,0.0102065546681355,16.55000000000001,2.057755775577558,165.0
2022-01-24,GFGV170.FE,170.0,Put,2.482,2092919.0,1.3,2.98,1.3,0.889,8778.0,0.44338226318359375,0.013671164968328285,11.550000000000011,1.7919010123734536,170.0
2022-01-24,GFGV175.FE,175.0,Put,3.632,941782.0,2.306,4.4,2.306,1.58,2626.0,0.43155670166015625,0.020005508124483613,6.550000000000011,1.2987341772151897,175.0
2022-01-24,GFGV180.FE,180.0,Put,5.342,6238906.0,3.4,6.59,3.4,2.71,12443.0,0.42987823486328125,0.0294244009914624,1.5500000000000114,0.9712177121771217,180.0
2022-01-24,GFGV185.FE,185.0,Put,7.729,1637105.0,5.311,9.0,5.311,3.994,2256.0,0.43979644775390625,0.0235692646653815,3.4499999999999886,0.9351527290936403,185.0
2022-01-24,GFGV190.FE,190.0,Put,10.451,8591312.0,6.48,12.6,6.48,6.059,8722.0,0.44284820556640625,0.011021757091710337,8.449999999999989,0.7248720911041426,190.0
2022-01-24,GFGV195.FE,195.0,Put,14.49,2977216.0,11.0,18.0,10.0,8.492,2165.0,0.49533843994140625,0.005728449462957926,13.449999999999989,0.7063118228921337,195.0
2022-01-24,GFGV200.FE,200.0,Put,18.231,9279791.0,14.5,21.0,14.5,11.876,5259.0,0.5154037475585938,-0.0012062792619112475,18.44999999999999,0.5351128326035703,200.0
2022-01-24,GFGV210.FE,210.0,Put,27.888,2095777.0,25.0,29.5,24.5,20.201,785.0,0.6544876098632812,-0.003095565959790619,28.44999999999999,0.3805257165486857,210.0
2022-01-24,GFGV220.FE,220.0,Put,40.0,307760.0,37.4,40.0,37.0,29.88,81.0,0.9329605102539062,0.008537592949600723,38.44999999999999,0.3386880856760375,220.0
2022-01-24,GFGV230.FE,230.0,Put,0.0,0.0,0.0,0.0,0.0,38.0,0.0,,,48.44999999999999,0.0,230.0
2022-01-24,GFGV240.FE,240.0,Put,0.0,0.0,0.0,0.0,0.0,50.0,0.0,,,58.44999999999999,0.0,240.0
2022-01-24,GFGV250.FE,250.0,Put,69.0,13500.0,66.0,69.0,66.0,60.0,2.0,1.2470626831054688,0.0030294684659873936,68.44999999999999,0.1499999999999999,250.0
2022-01-24,GFGV260.FE,260.0,Put,0.0,0.0,0.0,0.0,0.0,60.0,0.0,,,78.44999999999999,0.0,260.0
2022-01-24,GFGV270.FE,270.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,88.44999999999999,0.0,270.0
2022-01-24,GFGV280.FE,280.0,Put,0.0,0.0,0.0,0.0,0.0,76.5,0.0,,,98.44999999999999,0.0,280.0
2022-01-24,GFGV290.FE,290.0,Put,0.0,0.0,0.0,0.0,0.0,93.0,0.0,,,108.44999999999999,0.0,290.0
2022-01-24,GFGV300.FE,300.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,118.44999999999999,0.0,300.0
2022-01-24,GFGV310.FE,310.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,128.45,0.0,310.0
2022-01-24,GFGV320.FE,320.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,138.45,0.0,320.0
2022-01-24,GFGV330.FE,330.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,148.45,0.0,330.0
2022-01-24,GFGV340.FE,340.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,158.45,0.0,340.0
2022-01-24,GFGV350.FE,350.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,168.45,0.0,350.0
2022-01-24,GFGV360.FE,360.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,178.45,0.0,360.0
2022-01-25,GFGC132.FE,132.0,Call,55.4,27700.0,55.4,55.4,55.4,62.13,5.0,3.814697265625e-05,-0.053057099545224896,65.9,-0.10832126187027202,132.0
2022-01-25,GFGC135.FE,135.0,Call,0.0,0.0,0.0,0.0,0.0,71.6,0.0,,,62.900000000000006,0.0,135.0
2022-01-25,GFGC140.FE,140.0,Call,60.0,6000.0,60.0,60.0,60.0,59.071,1.0,3.814697265625e-05,0.010611419909044944,57.900000000000006,0.01572683719591672,140.0
2022-01-25,GFGC145.FE,145.0,Call,0.0,0.0,0.0,0.0,0.0,61.768,0.0,,,52.900000000000006,0.0,145.0
2022-01-25,GFGC150.FE,150.0,Call,46.0,82800.0,46.0,46.0,46.0,34.0,18.0,3.814697265625e-05,-0.009600808489135956,47.900000000000006,0.3529411764705883,150.0
2022-01-25,GFGC155.FE,155.0,Call,49.0,26650.0,43.5,49.0,43.5,33.605,6.0,0.8972549438476562,0.03082364830722584,42.900000000000006,0.45811635173337306,155.0
2022-01-25,GFGC160.FE,160.0,Call,0.0,0.0,0.0,0.0,0.0,50.284,0.0,,,37.900000000000006,0.0,160.0
2022-01-25,GFGC165.FE,165.0,Call,33.5,217300.0,22.0,33.5,22.0,21.13,88.0,3.814697265625e-05,0.0030318342597271063,32.900000000000006,0.5854235683861808,165.0
2022-01-25,GFGC170.FE,170.0,Call,34.417,562522.0,18.0,34.5,17.909,17.5,229.0,0.6672286987304688,0.032930773117736206,27.900000000000006,0.9666857142857144,170.0
2022-01-25,GFGC175.FE,175.0,Call,27.8,896029.0,14.0,29.0,13.8,13.5,438.0,0.40821075439453125,0.024759979787771575,22.900000000000006,1.0592592592592593,175.0
2022-01-25,GFGC180.FE,180.0,Call,24.928,10604538.0,11.5,25.0,9.7,10.033,7405.0,0.5337905883789062,0.03551288529560381,17.900000000000006,1.4846008173029008,180.0
2022-01-25,GFGC185.FE,185.0,Call,20.633,6619373.0,8.5,21.0,7.2,7.503,6174.0,0.49449920654296875,0.03907529055078319,12.900000000000006,1.7499666799946687,185.0
2022-01-25,GFGC190.FE,190.0,Call,17.553,29553204.0,6.0,17.8,5.0,5.656,30862.0,0.5167770385742188,0.04877716018191003,7.900000000000006,2.103429985855729,190.0
2022-01-25,GFGC195.FE,195.0,Call,13.723,7203920.0,4.5,14.63,3.6,4.135,9605.0,0.47618865966796875,0.054689236988377944,2.9000000000000057,2.3187424425634826,195.0
2022-01-25,GFGC200.FE,200.0,Call,11.656,41402452.0,3.2,12.0,2.6,3.113,61052.0,0.5099105834960938,0.058898433552299144,2.0999999999999943,2.7442981047221333,200.0
2022-01-25,GFGC210.FE,210.0,Call,7.482,13358787.0,1.7,7.8,1.6,1.855,34073.0,0.5167007446289062,0.03780697321879737,12.099999999999994,3.033423180592992,210.0
2022-01-25,GFGC220.FE,220.0,Call,4.763,10444794.0,1.395,4.9,1.0,1.238,35443.0,0.5324935913085938,0.024067710965133906,22.099999999999994,2.847334410339257,220.0
2022-01-25,GFGC230.FE,230.0,Call,2.883,1965748.0,0.6,3.05,0.6,0.749,11527.0,0.5406570434570312,0.014567963617988882,32.099999999999994,2.84913217623498,230.0
2022-01-25,GFGC240.FE,240.0,Call,1.769,896877.0,0.75,2.0,0.401,0.508,9185.0,0.5546951293945312,0.008938858009095501,42.099999999999994,2.4822834645669287,240.0
2022-01-25,GFGC250.FE,250.0,Call,1.197,353178.0,0.35,1.25,0.251,0.313,5227.0,0.5825424194335938,0.006048509348155634,52.099999999999994,2.8242811501597447,250.0
2022-01-25,GFGC260.FE,260.0,Call,0.786,186329.0,0.3,0.84,0.143,0.213,5326.0,0.6025314331054688,0.003971702880242547,62.099999999999994,2.690140845070423,260.0
2022-01-25,GFGC270.FE,270.0,Call,0.448,105872.0,0.15,0.451,0.102,0.13,4881.0,0.6046676635742188,0.002263769580596261,72.1,2.446153846153846,270.0
2022-01-25,GFGC280.FE,280.0,Call,0.299,20464.0,0.1,0.32,0.085,0.092,1287.0,0.6232833862304688,0.001510864072764022,82.1,2.25,280.0
2022-01-25,GFGC290.FE,290.0,Call,0.163,15124.0,0.085,0.2,0.06,0.085,1202.0,0.6222152709960938,0.0008236483072258717,92.1,0.9176470588235293,290.0
2022-01-25,GFGC300.FE,300.0,Call,0.174,24853.0,0.1,0.2,0.06,0.069,2124.0,0.6773757934570312,0.000879231935320869,102.1,1.5217391304347823,300.0
2022-01-25,GFGC310.FE,310.0,Call,0.159,1721.0,0.04,0.159,0.04,0.062,261.0,0.7164382934570312,0.0008034360788276907,112.1,1.564516129032258,310.0
2022-01-25,GFGC320.FE,320.0,Call,0.021,11.0,0.021,0.021,0.021,0.04,5.0,0.6132125854492188,0.00010611419909044973,122.1,-0.475,320.0
2022-01-25,GFGC330.FE,330.0,Call,0.024,93.0,0.03,0.03,0.024,0.035,35.0,0.6576919555664062,0.0001212733703890854,132.1,-0.3142857142857144,330.0
2022-01-25,GFGC340.FE,340.0,Call,0.0,0.0,0.0,0.0,0.0,0.027,0.0,,,142.1,0.0,340.0
2022-01-25,GFGC350.FE,350.0,Call,0.035,4806.0,0.03,0.049,0.021,0.027,1490.0,0.7535171508789062,0.00017685699848408288,152.1,0.2962962962962965,350.0
2022-01-25,GFGC360.FE,360.0,Call,0.035,105.0,0.039,0.039,0.02,0.031,32.0,0.7876205444335938,0.00017685699848408288,162.1,0.12903225806451624,360.0
2022-01-25,GFGV132.FE,132.0,Put,0.176,47526.0,0.35,0.35,0.09,0.295,2234.0,0.7769393920898438,0.0008893380495199595,65.9,-0.40338983050847455,132.0
2022-01-25,GFGV135.FE,135.0,Put,0.147,3796.0,0.172,0.172,0.1,0.12,236.0,0.7222366333007812,0.000742799393633148,62.900000000000006,0.22499999999999987,135.0
2022-01-25,GFGV140.FE,140.0,Put,0.14,2244.0,0.161,0.236,0.13,0.227,136.0,0.6600570678710938,0.0007074279939363315,57.900000000000006,-0.3832599118942731,140.0
2022-01-25,GFGV145.FE,145.0,Put,0.263,6714.0,0.299,0.35,0.12,0.202,266.0,0.6645584106445312,0.001328954017180394,52.900000000000006,0.301980198019802,145.0
2022-01-25,GFGV150.FE,150.0,Put,0.17,67843.0,0.6,0.75,0.15,0.891,2497.0,0.5660629272460938,0.0008590197069226883,47.900000000000006,-0.8092031425364759,150.0
2022-01-25,GFGV155.FE,155.0,Put,0.386,48582.0,1.14,1.14,0.25,0.85,843.0,0.5871963500976562,0.0019504800404244568,42.900000000000006,-0.5458823529411765,155.0
2022-01-25,GFGV160.FE,160.0,Put,0.4,100858.0,1.15,1.21,0.28,1.4,2267.0,0.5319595336914062,0.00202122283981809,37.900000000000006,-0.7142857142857142,160.0
2022-01-25,GFGV165.FE,165.0,Put,0.6,67330.0,1.5,1.9,0.6,1.853,761.0,0.5150985717773438,0.0030318342597271345,32.900000000000006,-0.6762007555315704,165.0
2022-01-25,GFGV170.FE,170.0,Put,0.753,756137.0,2.0,2.8,0.6,2.482,6801.0,0.47885894775390625,0.0038049519959575543,27.900000000000006,-0.6966156325543916,170.0
2022-01-25,GFGV175.FE,175.0,Put,1.16,353706.0,3.99,3.99,0.95,3.632,1737.0,0.46703338623046875,0.005861546235472461,22.900000000000006,-0.6806167400881058,175.0
2022-01-25,GFGV180.FE,180.0,Put,1.586,3700575.0,4.8,5.65,1.5,5.342,11601.0,0.44124603271484375,0.008014148559878727,17.900000000000006,-0.7031074503931112,180.0
2022-01-25,GFGV185.FE,185.0,Put,2.317,1350138.0,7.0,8.0,2.24,7.729,3180.0,0.42644500732421875,0.011707933299646287,12.900000000000006,-0.7002199508345193,185.0
2022-01-25,GFGV190.FE,190.0,Put,3.625,7191473.0,10.5,11.0,3.51,10.451,11055.0,0.43048858642578125,0.018317331985851438,7.900000000000006,-0.653143239881351,190.0
2022-01-25,GFGV195.FE,195.0,Put,5.333,613163.0,13.001,15.975,4.9,14.49,709.0,0.43331146240234375,0.026947953511874685,2.9000000000000057,-0.6319530710835058,195.0
2022-01-25,GFGV200.FE,200.0,Put,7.994,6494203.0,17.8,17.8,7.78,18.231,6739.0,0.46207427978515625,0.02978271854471958,2.0999999999999943,-0.561516098952334,200.0
2022-01-25,GFGV210.FE,210.0,Put,14.547,2540265.0,27.0,27.0,13.01,27.888,1140.0,0.5173110961914062,0.012364830722587197,12.099999999999994,-0.4783777969018933,210.0
2022-01-25,GFGV220.FE,220.0,Put,24.0,91310.0,31.101,31.101,24.0,40.0,33.0,0.6654739379882812,0.009600808489135956,22.099999999999994,-0.4,220.0
2022-01-25,GFGV230.FE,230.0,Put,32.0,37975.0,47.25,47.25,32.0,38.0,11.0,0.7030868530273438,-0.0005053057099544938,32.099999999999994,-0.1578947368421053,230.0
2022-01-25,GFGV240.FE,240.0,Put,44.0,4400.0,44.0,44.0,44.0,50.0,1.0,0.9560012817382812,0.009600808489135956,42.099999999999994,-0.12,240.0
2022-01-25,GFGV250.FE,250.0,Put,0.0,0.0,0.0,0.0,0.0,69.0,0.0,,,52.099999999999994,0.0,250.0
2022-01-25,GFGV260.FE,260.0,Put,0.0,0.0,0.0,0.0,0.0,60.0,0.0,,,62.099999999999994,0.0,260.0
2022-01-25,GFGV270.FE,270.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,72.1,0.0,270.0
2022-01-25,GFGV280.FE,280.0,Put,0.0,0.0,0.0,0.0,0.0,76.5,0.0,,,82.1,0.0,280.0
2022-01-25,GFGV290.FE,290.0,Put,0.0,0.0,0.0,0.0,0.0,93.0,0.0,,,92.1,0.0,290.0
2022-01-25,GFGV300.FE,300.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,102.1,0.0,300.0
2022-01-25,GFGV310.FE,310.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,112.1,0.0,310.0
2022-01-25,GFGV320.FE,320.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,122.1,0.0,320.0
2022-01-25,GFGV330.FE,330.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,132.1,0.0,330.0
2022-01-25,GFGV340.FE,340.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,142.1,0.0,340.0
2022-01-25,GFGV350.FE,350.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,152.1,0.0,350.0
2022-01-25,GFGV360.FE,360.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,162.1,0.0,360.0
2022-01-26,GFGC132.FE,132.0,Call,0.0,0.0,0.0,0.0,0.0,55.4,0.0,,,66.94999999999999,0.0,132.0
2022-01-26,GFGC135.FE,135.0,Call,0.0,0.0,0.0,0.0,0.0,71.6,0.0,,,63.94999999999999,0.0,135.0
2022-01-26,GFGC140.FE,140.0,Call,62.0,171600.0,65.0,68.0,55.5,60.0,26.0,3.814697265625e-05,0.015330485046494152,58.94999999999999,0.03333333333333344,140.0
2022-01-26,GFGC145.FE,145.0,Call,0.0,0.0,0.0,0.0,0.0,61.768,0.0,,,53.94999999999999,0.0,145.0
2022-01-26,GFGC150.FE,150.0,Call,54.0,38086.0,54.572,54.572,54.0,46.0,7.0,0.8990097045898438,0.02538326212616241,48.94999999999999,0.17391304347826098,150.0
2022-01-26,GFGC155.FE,155.0,Call,54.264,21843.0,54.95,54.95,54.264,49.0,4.0,1.3307571411132812,0.051842171399849285,43.94999999999999,0.10742857142857143,155.0
2022-01-26,GFGC160.FE,160.0,Call,0.0,0.0,0.0,0.0,0.0,50.284,0.0,,,38.94999999999999,0.0,160.0
2022-01-26,GFGC165.FE,165.0,Call,38.5,231924.0,33.5,42.0,33.5,33.5,57.0,0.5530166625976562,0.022870067856245346,33.94999999999999,0.14925373134328357,165.0
2022-01-26,GFGC170.FE,170.0,Call,33.702,458378.0,37.99,37.99,33.7,34.417,131.0,0.5031967163085938,0.02388539834129183,28.94999999999999,-0.020774617194990963,170.0
2022-01-26,GFGC175.FE,175.0,Call,31.561,298977.0,33.0,33.0,29.0,27.8,95.0,0.7048416137695312,0.038255843176677615,23.94999999999999,0.13528776978417256,175.0
2022-01-26,GFGC180.FE,180.0,Call,23.807,2884683.0,23.0,31.0,21.8,24.928,1082.0,0.35884857177734375,0.02441316913797442,18.94999999999999,-0.04496951219512202,180.0
2022-01-26,GFGC185.FE,185.0,Call,19.114,8142026.0,22.0,24.2,18.5,20.633,3670.0,0.31887054443359375,0.025956270419703505,13.949999999999989,-0.07361992923956762,185.0
2022-01-26,GFGC190.FE,190.0,Call,17.624,20130812.0,18.23,20.8,15.0,17.553,10823.0,0.49198150634765625,0.04359889419452129,8.949999999999989,0.004044892610949535,190.0
2022-01-26,GFGC195.FE,195.0,Call,12.942,8749388.0,14.74,17.2,12.2,13.723,5639.0,0.40950775146484375,0.04519728575018855,3.9499999999999886,-0.056911753989652425,195.0
2022-01-26,GFGC200.FE,200.0,Call,10.028,56739637.0,13.5,14.5,9.5,11.656,45624.0,0.40996551513671875,0.05040462427745665,1.0500000000000114,-0.1396705559368565,200.0
2022-01-26,GFGC210.FE,210.0,Call,5.976,22697847.0,7.6,10.0,5.3,7.482,29676.0,0.43056488037109375,0.03003769791404876,11.050000000000011,-0.20128307939053736,210.0
2022-01-26,GFGC220.FE,220.0,Call,3.792,46162586.0,5.3,6.7,3.252,4.763,94989.0,0.47115325927734375,0.01906006534305102,21.05000000000001,-0.20386311148435865,220.0
2022-01-26,GFGC230.FE,230.0,Call,2.123,8158317.0,3.1,4.2,2.05,2.883,26820.0,0.48259735107421875,0.010671022870067859,31.05000000000001,-0.26361429066944153,230.0
2022-01-26,GFGC240.FE,240.0,Call,1.373,3257683.0,1.921,2.7,1.25,1.769,17334.0,0.5166244506835938,0.00690123146519226,41.05000000000001,-0.22385528547201805,240.0
2022-01-26,GFGC250.FE,250.0,Call,0.792,1806651.0,1.2,1.775,0.701,1.197,13645.0,0.5311965942382812,0.003980899723548631,51.05000000000001,-0.33834586466165417,250.0
2022-01-26,GFGC260.FE,260.0,Call,0.552,552528.0,0.7,1.149,0.51,0.786,7143.0,0.5646896362304688,0.0027745664739884397,61.05000000000001,-0.2977099236641221,260.0
2022-01-26,GFGC270.FE,270.0,Call,0.38,108194.0,0.31,0.8,0.28,0.448,2722.0,0.5921554565429688,0.0019100276451369691,71.05000000000001,-0.1517857142857143,270.0
2022-01-26,GFGC280.FE,280.0,Call,0.308,61632.0,0.3,0.499,0.22,0.299,1889.0,0.6316757202148438,0.0015481276702689118,81.05000000000001,0.030100334448160515,280.0
2022-01-26,GFGC290.FE,290.0,Call,0.241,11936.0,0.13,0.35,0.13,0.163,525.0,0.6635665893554688,0.0012113596381000253,91.05000000000001,0.4785276073619631,290.0
2022-01-26,GFGC300.FE,300.0,Call,0.188,52537.0,0.225,0.3,0.13,0.174,2496.0,0.6917953491210938,0.0009449610454888163,101.05000000000001,0.08045977011494254,300.0
2022-01-26,GFGC310.FE,310.0,Call,0.15,18729.0,0.16,0.27,0.09,0.159,1214.0,0.7192611694335938,0.0007539582809751194,111.05000000000001,-0.05660377358490576,310.0
2022-01-26,GFGC320.FE,320.0,Call,0.043,154.0,0.021,0.05,0.021,0.021,53.0,0.6647109985351562,0.00021613470721286755,121.05000000000001,1.0476190476190474,320.0
2022-01-26,GFGC330.FE,330.0,Call,0.0,0.0,0.0,0.0,0.0,0.024,0.0,,,131.05,0.0,330.0
2022-01-26,GFGC340.FE,340.0,Call,0.0,0.0,0.0,0.0,0.0,0.027,0.0,,,141.05,0.0,340.0
2022-01-26,GFGC350.FE,350.0,Call,0.044,4287.0,0.026,0.055,0.025,0.035,1031.0,0.7806777954101562,0.00022116109575270169,151.05,0.2571428571428569,350.0
2022-01-26,GFGC360.FE,360.0,Call,0.054,10794.0,0.035,0.06,0.03,0.035,2423.0,0.8328628540039062,0.000271424981151043,161.05,0.5428571428571427,360.0
2022-01-26,GFGV132.FE,132.0,Put,0.15,46380.0,0.1,0.3,0.095,0.176,2059.0,0.7829666137695312,0.0007539582809751194,66.94999999999999,-0.1477272727272727,132.0
2022-01-26,GFGV135.FE,135.0,Put,0.225,3599.0,0.09,0.33,0.09,0.147,213.0,0.7915878295898438,0.0011309374214626793,63.94999999999999,0.5306122448979593,135.0
2022-01-26,GFGV140.FE,140.0,Put,0.261,9895.0,0.21,0.35,0.15,0.14,434.0,0.7467269897460938,0.0013118874088967078,58.94999999999999,0.8642857142857141,140.0
2022-01-26,GFGV145.FE,145.0,Put,0.222,244.0,0.26,0.26,0.14,0.263,11.0,0.6682205200195312,0.0011158582558431767,53.94999999999999,-0.155893536121673,145.0
2022-01-26,GFGV150.FE,150.0,Put,0.21,7455.0,0.15,0.21,0.15,0.17,481.0,0.6045913696289062,0.0010555415933651672,48.94999999999999,0.23529411764705865,150.0
2022-01-26,GFGV155.FE,155.0,Put,0.29,7575.0,0.39,0.39,0.22,0.386,232.0,0.5779647827148438,0.0014576526765518974,43.94999999999999,-0.24870466321243534,155.0
2022-01-26,GFGV160.FE,160.0,Put,0.549,75009.0,0.55,0.55,0.3,0.4,1791.0,0.5868911743164062,0.0027594873083689373,38.94999999999999,0.37250000000000005,160.0
2022-01-26,GFGV165.FE,165.0,Put,0.408,1095.0,0.3,0.421,0.3,0.6,28.0,0.49442291259765625,0.0020507665242523246,33.94999999999999,-0.32000000000000006,165.0
2022-01-26,GFGV170.FE,170.0,Put,0.869,248941.0,0.75,1.0,0.52,0.753,3636.0,0.5160140991210938,0.0043679316411158586,28.94999999999999,0.154050464807437,170.0
2022-01-26,GFGV175.FE,175.0,Put,1.153,210367.0,1.09,1.16,0.64,1.16,2315.0,0.48656463623046875,0.005795425986428751,23.94999999999999,-0.0060344827586206184,175.0
