Date,Ticker,Strike,Type,Last_Price,Amount_Money,Open,High,Low,Prev_Close,Volume_Units,Implied_Volatility,VE_Pct,Parity,Return,Original_Strike
2021-09-16,GFGC108.OC,108.0,Call,0.0,0.0,0.0,0.0,0.0,60.9,0.0,,,91.15,0.0,108.0
2021-09-16,GFGC10998O,109.98,Call,93.0,64500.0,90.0,93.0,90.0,83.0,7.0,1.2649917602539062,0.01923173487321114,89.17,0.12048192771084332,109.98
2021-09-16,GFGC114.OC,114.0,Call,0.0,0.0,0.0,0.0,0.0,83.0,0.0,,,85.15,0.0,114.0
2021-09-16,GFGC117.OC,117.0,Call,0.0,0.0,0.0,0.0,0.0,97.0,0.0,,,82.15,0.0,117.0
2021-09-16,GFGC120.OC,120.0,Call,79.1,284020.0,84.0,84.0,79.1,80.0,35.0,3.814697265625e-05,-0.00025106703489837493,79.15,-0.011250000000000093,120.0
2021-09-16,GFGC123.OC,123.0,Call,0.0,0.0,0.0,0.0,0.0,89.512,0.0,,,76.15,0.0,123.0
2021-09-16,GFGC126.OC,126.0,Call,0.0,0.0,0.0,0.0,0.0,71.0,0.0,,,73.15,0.0,126.0
2021-09-16,GFGC129.OC,129.0,Call,75.0,7500.0,75.0,75.0,75.0,68.0,1.0,1.0810470581054688,0.024353502385136803,70.15,0.10294117647058831,129.0
2021-09-16,GFGC132.OC,132.0,Call,0.0,0.0,0.0,0.0,0.0,81.079,0.0,,,67.15,0.0,132.0
2021-09-16,GFGC135.OC,135.0,Call,65.5,90600.0,61.0,71.4,61.0,60.051,13.0,3.814697265625e-05,0.006778809942254553,64.15,0.09073953805931612,135.0
2021-09-16,GFGC140.OC,140.0,Call,59.0,123300.0,53.001,59.0,53.001,54.0,21.0,3.814697265625e-05,-0.0007532011046949821,59.150000000000006,0.09259259259259256,140.0
2021-09-16,GFGC145.OC,145.0,Call,60.5,388235.0,51.0,62.5,51.0,53.897,71.0,0.9895706176757812,0.031885513432086336,54.150000000000006,0.12251145703842514,145.0
2021-09-16,GFGC150.OC,150.0,Call,46.429,1522200.0,45.0,53.0,45.0,47.418,325.0,3.814697265625e-05,-0.013663068039166476,49.150000000000006,-0.020857058500991177,150.0
2021-09-16,GFGC155.OC,155.0,Call,47.579,3546801.0,39.0,51.0,39.0,44.95,751.0,3.814697265625e-05,0.01721817725332661,44.150000000000006,0.05848720800889873,155.0
2021-09-16,GFGC160.OC,160.0,Call,42.0,1704182.0,32.0,48.0,32.0,40.053,383.0,3.814697265625e-05,0.014310820989204089,39.150000000000006,0.048610590966968736,160.0
2021-09-16,GFGC165.OC,165.0,Call,38.0,417352.0,33.816,42.549,32.0,37.95,106.0,3.814697265625e-05,0.019332161687170446,34.150000000000006,0.0013175230566533358,165.0
2021-09-16,GFGC170.OC,170.0,Call,33.146,6199998.0,33.0,38.3,26.5,28.5,1906.0,3.814697265625e-05,0.020065277429073537,29.150000000000006,0.16301754385964906,170.0
2021-09-16,GFGC175.OC,175.0,Call,28.5,678545.0,25.683,33.799,25.683,27.919,238.0,3.814697265625e-05,0.021842832036153625,24.150000000000006,0.020810200938429002,175.0
2021-09-16,GFGC180.OC,180.0,Call,24.751,4239276.0,20.0,30.0,19.79,23.071,1814.0,0.33710479736328125,0.028124529249309544,19.150000000000006,0.07281869013046682,180.0
2021-09-16,GFGC185.OC,185.0,Call,20.728,2239805.0,16.0,25.0,16.0,19.622,1037.0,0.35640716552734375,0.033030379111222676,14.150000000000006,0.05636530425033137,185.0
2021-09-16,GFGC190.OC,190.0,Call,17.158,16718266.0,12.2,22.0,12.2,15.671,9718.0,0.37410736083984375,0.04021089630931456,9.150000000000006,0.09488864782081574,190.0
2021-09-16,GFGC195.OC,195.0,Call,14.152,12413013.0,11.9,18.5,9.05,13.033,9040.0,0.39470672607421875,0.05022344966105947,4.150000000000006,0.08585897337527815,195.0
2021-09-16,GFGC19898O,198.98,Call,11.967,13193709.0,11.1,16.0,8.1,11.09,10831.0,0.40370941162109375,0.05923675621390904,0.17000000000001592,0.07908025247971162,198.98
2021-09-16,GFGC210.OC,210.0,Call,8.116,77166323.0,5.2,11.75,5.2,7.401,91828.0,0.46291351318359375,0.04075320110469495,10.849999999999994,0.09660856640994453,210.0
2021-09-16,GFGC220.OC,220.0,Call,5.295,26150876.0,3.86,8.2,3.86,5.416,42854.0,0.48259735107421875,0.02658799899573186,20.849999999999994,-0.022341211225997082,220.0
2021-09-16,GFGC230.OC,230.0,Call,3.812,6053331.0,4.0,6.2,2.8,3.989,13319.0,0.5237960815429688,0.019141350740647753,30.849999999999994,-0.04437202306342447,230.0
2021-09-16,GFGC240.OC,240.0,Call,2.756,7040149.0,2.871,4.9,1.9,2.848,21652.0,0.5578231811523438,0.013838814963595278,40.849999999999994,-0.032303370786516905,240.0
2021-09-16,GFGC250.OC,250.0,Call,1.978,1162910.0,1.995,3.49,1.201,2.119,4966.0,0.5848312377929688,0.009932211900577454,50.849999999999994,-0.06654082114204829,250.0
2021-09-16,GFGC260.OC,260.0,Call,1.5,1151064.0,1.68,2.6,1.05,1.511,6962.0,0.6161880493164062,0.007532011046949535,60.849999999999994,-0.007279947054930402,260.0
2021-09-16,GFGC270.OC,270.0,Call,1.15,47014.0,1.09,2.1,0.85,1.129,442.0,0.6446456909179688,0.00577454180266131,70.85,0.018600531443755397,270.0
2021-09-16,GFGC280.OC,280.0,Call,1.0,641262.0,0.795,1.5,0.618,0.883,6012.0,0.6866836547851562,0.005021340697966357,80.85,0.13250283125707818,280.0
2021-09-16,GFGC300.OC,300.0,Call,0.739,210071.0,0.579,0.97,0.401,0.599,3449.0,0.7555007934570312,0.003710770775797138,100.85,0.23372287145242066,300.0
2021-09-16,GFGC84.0OC,84.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,115.15,0.0,84.0
2021-09-16,GFGC99.0OC,99.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,100.15,0.0,99.0
2021-09-16,GFGV102.OC,102.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,97.15,0.0,102.0
2021-09-16,GFGV105.OC,105.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,94.15,0.0,105.0
2021-09-16,GFGV108.OC,108.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,91.15,0.0,108.0
2021-09-16,GFGV10998O,109.98,Put,0.106,25731.0,0.09,0.145,0.09,0.118,2198.0,0.9225845336914062,0.0005322621139844338,89.17,-0.10169491525423724,109.98
2021-09-16,GFGV114.OC,114.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,85.15,0.0,114.0
2021-09-16,GFGV117.OC,117.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,82.15,0.0,117.0
2021-09-16,GFGV120.OC,120.0,Put,0.159,29050.0,0.19,0.25,0.141,0.177,1673.0,0.8469009399414062,0.0007983931709766508,79.15,-0.10169491525423724,120.0
2021-09-16,GFGV123.OC,123.0,Put,0.206,2436.0,0.26,0.26,0.145,0.228,121.0,0.8412551879882812,0.0010343961837810695,76.15,-0.09649122807017552,123.0
2021-09-16,GFGV126.OC,126.0,Put,0.242,2778.0,0.29,0.29,0.177,0.25,99.0,0.8247756958007812,0.0012151644489078583,73.15,-0.03200000000000003,126.0
2021-09-16,GFGV129.OC,129.0,Put,0.233,6616.0,0.34,0.36,0.21,0.315,239.0,0.7847213745117188,0.0011699723826261612,70.15,-0.2603174603174603,129.0
2021-09-16,GFGV132.OC,132.0,Put,0.222,5594.0,0.38,0.38,0.202,0.267,165.0,0.7446670532226562,0.0011147376349485312,67.15,-0.1685393258426967,132.0
2021-09-16,GFGV135.OC,135.0,Put,0.3,59181.0,0.42,0.42,0.26,0.295,1649.0,0.7445907592773438,0.001506402209389907,64.15,0.016949152542372836,135.0
2021-09-16,GFGV140.OC,140.0,Put,0.401,29820.0,0.5,0.599,0.355,0.46,717.0,0.7216262817382812,0.002013557619884509,59.150000000000006,-0.12826086956521743,140.0
2021-09-16,GFGV145.OC,145.0,Put,0.517,72609.0,0.53,0.88,0.38,0.732,1381.0,0.6952285766601562,0.0025960331408486064,54.150000000000006,-0.29371584699453546,145.0
2021-09-16,GFGV150.OC,150.0,Put,0.643,106657.0,0.932,0.932,0.55,0.717,1628.0,0.6648635864257812,0.0032287220687923675,49.150000000000006,-0.10320781032078097,150.0
2021-09-16,GFGV155.OC,155.0,Put,0.701,19444.0,0.95,1.195,0.3,0.922,271.0,0.6171798706054688,0.003519959829274416,44.150000000000006,-0.23969631236442523,155.0
2021-09-16,GFGV160.OC,160.0,Put,0.956,217742.0,1.4,1.4,0.65,1.183,2248.0,0.5994033813476562,0.004800401707255837,39.150000000000006,-0.19188503803888424,160.0
2021-09-16,GFGV165.OC,165.0,Put,1.344,120229.0,1.5,1.99,1.0,1.457,848.0,0.5880355834960938,0.006748681898066784,34.150000000000006,-0.07755662319835277,165.0
2021-09-16,GFGV170.OC,170.0,Put,1.676,1125466.0,2.509,2.509,1.4,1.941,5810.0,0.5594253540039062,0.008415767009791613,29.150000000000006,-0.13652756311179814,170.0
2021-09-16,GFGV175.OC,175.0,Put,2.284,269441.0,3.05,3.05,1.946,2.342,1165.0,0.5467605590820312,0.011468742154155158,24.150000000000006,-0.02476515798462864,175.0
2021-09-16,GFGV180.OC,180.0,Put,2.881,2261949.0,4.03,4.03,2.24,3.286,7734.0,0.5214309692382812,0.014466482550841073,19.150000000000006,-0.1232501521606818,180.0
2021-09-16,GFGV185.OC,185.0,Put,3.962,632239.0,5.2,5.8,3.5,4.514,1431.0,0.5163192749023438,0.019894551845342705,14.150000000000006,-0.12228622064687644,185.0
2021-09-16,GFGV190.OC,190.0,Put,5.5,3627071.0,7.5,9.0,4.84,5.9,6358.0,0.5209732055664062,0.027617373838814963,9.150000000000006,-0.06779661016949157,190.0
2021-09-16,GFGV195.OC,195.0,Put,7.371,1675807.0,8.5,9.5,6.5,7.959,2147.0,0.5255508422851562,0.037012302284710016,4.150000000000006,-0.07387862796833766,195.0
2021-09-16,GFGV19898O,198.98,Put,9.0,502961.0,10.0,10.712,7.5,10.0,555.0,0.5244827270507812,0.04519206628169721,0.17000000000001592,-0.09999999999999998,198.98
2021-09-16,GFGV210.OC,210.0,Put,15.414,1565326.0,19.0,20.999,13.3,17.352,998.0,0.5591201782226562,0.02291739894551848,10.849999999999994,-0.11168741355463352,210.0
2021-09-16,GFGV220.OC,220.0,Put,22.053,18593.0,27.0,27.47,22.053,29.6,7.0,0.5736923217773438,0.00604067285965356,20.849999999999994,-0.2549662162162162,220.0
2021-09-16,GFGV230.OC,230.0,Put,32.5,15500.0,30.0,35.0,29.0,35.0,5.0,0.7385635375976562,0.008285212151644517,30.849999999999994,-0.0714285714285714,230.0
2021-09-16,GFGV240.OC,240.0,Put,40.0,190000.0,45.0,45.0,40.0,47.5,43.0,0.7346725463867188,-0.0042681395932713745,40.849999999999994,-0.1578947368421053,240.0
2021-09-16,GFGV250.OC,250.0,Put,0.0,0.0,0.0,0.0,0.0,72.523,0.0,,,50.849999999999994,0.0,250.0
2021-09-16,GFGV260.OC,260.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,60.849999999999994,0.0,260.0
2021-09-16,GFGV270.OC,270.0,Put,0.0,0.0,0.0,0.0,0.0,86.32,0.0,,,70.85,0.0,270.0
2021-09-16,GFGV280.OC,280.0,Put,0.0,0.0,0.0,0.0,0.0,87.0,0.0,,,80.85,0.0,280.0
2021-09-16,GFGV300.OC,300.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,100.85,0.0,300.0
2021-09-16,GFGV84.0OC,84.0,Put,0.033,11706.0,0.03,0.04,0.03,0.028,3004.0,1.1370468139648438,0.0001657042430328898,115.15,0.1785714285714286,84.0
2021-09-16,GFGV99.0OC,99.0,Put,0.038,2323.0,0.03,0.04,0.03,0.051,633.0,0.9514999389648438,0.00019081094652272155,100.15,-0.2549019607843137,99.0
2021-09-17,GFGC102.OC,102.0,Call,90.1,28610.0,98.0,98.0,90.1,95.0,3.0,3.814697265625e-05,-0.030042918454935705,96.05000000000001,-0.05157894736842106,102.0
2021-09-17,GFGC105.OC,105.0,Call,0.0,0.0,0.0,0.0,0.0,100.0,0.0,,,93.05000000000001,0.0,105.0
2021-09-17,GFGC108.OC,108.0,Call,0.0,0.0,0.0,0.0,0.0,60.9,0.0,,,90.05000000000001,0.0,108.0
2021-09-17,GFGC10998O,109.98,Call,0.0,0.0,0.0,0.0,0.0,93.0,0.0,,,88.07000000000001,0.0,109.98
2021-09-17,GFGC114.OC,114.0,Call,0.0,0.0,0.0,0.0,0.0,83.0,0.0,,,84.05000000000001,0.0,114.0
2021-09-17,GFGC117.OC,117.0,Call,0.0,0.0,0.0,0.0,0.0,97.0,0.0,,,81.05000000000001,0.0,117.0
2021-09-17,GFGC120.OC,120.0,Call,82.0,3136511.0,80.5,85.0,80.5,79.1,386.0,1.1100387573242188,0.019944458470083255,78.05000000000001,0.036662452591656125,120.0
2021-09-17,GFGC123.OC,123.0,Call,0.0,0.0,0.0,0.0,0.0,89.512,0.0,,,75.05000000000001,0.0,123.0
2021-09-17,GFGC126.OC,126.0,Call,79.0,15800.0,79.0,79.0,79.0,71.0,2.0,1.4663314819335938,0.03509214844736172,72.05000000000001,0.11267605633802824,126.0
2021-09-17,GFGC129.OC,129.0,Call,0.0,0.0,0.0,0.0,0.0,75.0,0.0,,,69.05000000000001,0.0,129.0
2021-09-17,GFGC132.OC,132.0,Call,0.0,0.0,0.0,0.0,0.0,81.079,0.0,,,66.05000000000001,0.0,132.0
2021-09-17,GFGC135.OC,135.0,Call,68.0,83800.0,70.0,70.0,68.0,65.5,12.0,1.0100936889648438,0.02499368846250941,63.05000000000001,0.03816793893129766,135.0
2021-09-17,GFGC140.OC,140.0,Call,0.0,0.0,0.0,0.0,0.0,59.0,0.0,,,58.05000000000001,0.0,140.0
2021-09-17,GFGC145.OC,145.0,Call,56.0,916875.0,60.063,61.0,56.0,60.5,155.0,3.814697265625e-05,0.0148952284776571,53.05000000000001,-0.07438016528925617,145.0
2021-09-17,GFGC150.OC,150.0,Call,53.0,988852.0,58.0,59.0,51.0,46.429,177.0,0.7365798950195312,0.02499368846250941,48.05000000000001,0.1415279243576213,150.0
2021-09-17,GFGC155.OC,155.0,Call,47.0,1574753.0,52.0,53.0,45.895,47.579,323.0,3.814697265625e-05,0.019944458470083255,43.05000000000001,-0.012169234326068201,155.0
2021-09-17,GFGC160.OC,160.0,Call,42.8,2978757.0,48.0,48.0,42.0,42.0,686.0,0.5336380004882812,0.023983842464024165,38.05000000000001,0.01904761904761898,160.0
2021-09-17,GFGC165.OC,165.0,Call,37.385,1119951.0,45.0,45.0,37.232,38.0,284.0,0.29644012451171875,0.021888412017167312,33.05000000000001,-0.0161842105263158,165.0
2021-09-17,GFGC170.OC,170.0,Call,33.5,1755211.0,39.0,39.0,33.0,33.146,508.0,0.48274993896484375,0.027518303458722485,28.05000000000001,0.010680021722078159,170.0
2021-09-17,GFGC175.OC,175.0,Call,28.573,1136417.0,28.5,30.581,28.209,28.5,388.0,0.41561126708984375,0.027886897248169597,23.05000000000001,0.0025614035087719866,175.0
2021-09-17,GFGC180.OC,180.0,Call,24.498,5765178.0,28.5,30.0,23.5,24.751,2212.0,0.42873382568359375,0.03255743499116379,18.05000000000001,-0.010221809219829514,180.0
2021-09-17,GFGC185.OC,185.0,Call,21.087,1497077.0,24.9,25.0,20.444,20.728,679.0,0.46077728271484375,0.040580661449128946,13.050000000000011,0.017319567734465302,185.0
2021-09-17,GFGC190.OC,190.0,Call,17.497,9044422.0,20.0,21.9,16.5,17.158,4877.0,0.45520782470703125,0.047700075738449824,8.050000000000011,0.019757547499708483,190.0
2021-09-17,GFGC195.OC,195.0,Call,14.303,6268078.0,15.0,20.0,13.8,14.152,4013.0,0.45253753662109375,0.056818985104771465,3.0500000000000114,0.010669869983041425,195.0
2021-09-17,GFGC19898O,198.98,Call,12.323,9919278.0,13.0,16.0,11.5,11.967,7706.0,0.46436309814453125,0.062221661196667506,0.9299999999999784,0.029748474972842054,198.98
2021-09-17,GFGC210.OC,210.0,Call,8.245,64172982.0,10.5,11.2,7.3,8.116,73443.0,0.5031967163085938,0.04163090128755364,11.949999999999989,0.01589452932479052,210.0
2021-09-17,GFGC220.OC,220.0,Call,5.476,19610238.0,6.25,7.69,5.021,5.295,32832.0,0.5212783813476562,0.027649583438525624,21.94999999999999,0.03418319169027395,220.0
2021-09-17,GFGC230.OC,230.0,Call,3.794,5071895.0,3.6,5.6,3.501,3.812,12313.0,0.5498886108398438,0.01915677859126483,31.94999999999999,-0.004721930745015701,230.0
2021-09-17,GFGC240.OC,240.0,Call,2.615,4461649.0,3.2,3.8,2.5,2.756,15355.0,0.5733871459960938,0.013203736430194396,41.94999999999999,-0.05116110304789534,240.0
2021-09-17,GFGC250.OC,250.0,Call,1.983,799377.0,2.3,2.69,1.7,1.978,3988.0,0.6099319458007812,0.010012623074981065,51.94999999999999,0.0025278058645097357,250.0
2021-09-17,GFGC260.OC,260.0,Call,1.434,1325055.0,1.59,1.89,1.37,1.5,8654.0,0.6332778930664062,0.007240595809139105,61.94999999999999,-0.04400000000000004,260.0
2021-09-17,GFGC270.OC,270.0,Call,1.115,82787.0,1.55,1.55,1.052,1.15,695.0,0.6639480590820312,0.005629891441555163,71.94999999999999,-0.030434782608695587,270.0
2021-09-17,GFGC280.OC,280.0,Call,0.888,548971.0,1.15,1.2,0.856,1.0,5401.0,0.6938552856445312,0.004483716233274425,81.94999999999999,-0.11199999999999999,280.0
2021-09-17,GFGC300.OC,300.0,Call,0.628,599388.0,0.8,0.82,0.6,0.739,8614.0,0.7577133178710938,0.003170916435243625,101.94999999999999,-0.15020297699594043,300.0
2021-09-17,GFGC84.0OC,84.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,114.05000000000001,0.0,84.0
2021-09-17,GFGC99.0OC,99.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,99.05000000000001,0.0,99.0
2021-09-17,GFGV102.OC,102.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,96.05000000000001,0.0,102.0
2021-09-17,GFGV105.OC,105.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,93.05000000000001,0.0,105.0
2021-09-17,GFGV108.OC,108.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,90.05000000000001,0.0,108.0
2021-09-17,GFGV10998O,109.98,Put,0.072,18752.0,0.12,0.12,0.055,0.106,2042.0,0.8887100219726562,0.0003635445594546831,88.07000000000001,-0.3207547169811321,109.98
2021-09-17,GFGV114.OC,114.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,84.05000000000001,0.0,114.0
2021-09-17,GFGV117.OC,117.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,81.05000000000001,0.0,117.0
2021-09-17,GFGV120.OC,120.0,Put,0.116,37704.0,0.195,0.195,0.096,0.159,2693.0,0.8184432983398438,0.000585710679121434,78.05000000000001,-0.270440251572327,120.0
2021-09-17,GFGV123.OC,123.0,Put,0.133,6916.0,0.25,0.25,0.115,0.206,463.0,0.7976150512695312,0.0006715475889926786,75.05000000000001,-0.3543689320388349,123.0
2021-09-17,GFGV126.OC,126.0,Put,0.174,3150.0,0.278,0.278,0.151,0.242,182.0,0.7914352416992188,0.0008785660186821509,72.05000000000001,-0.28099173553719015,126.0
2021-09-17,GFGV129.OC,129.0,Put,0.15,2108.0,0.32,0.32,0.15,0.233,92.0,0.7411575317382812,0.0007573844988639232,69.05000000000001,-0.35622317596566533,129.0
2021-09-17,GFGV132.OC,132.0,Put,0.224,1614.0,0.17,0.275,0.17,0.222,70.0,0.7493972778320312,0.0011310275183034587,66.05000000000001,0.009009009009008917,132.0
2021-09-17,GFGV135.OC,135.0,Put,0.262,3231.0,0.39,0.39,0.22,0.3,117.0,0.7321548461914062,0.0013228982580156525,63.05000000000001,-0.1266666666666666,135.0
2021-09-17,GFGV140.OC,140.0,Put,0.311,26109.0,0.5,0.5,0.275,0.401,715.0,0.6938552856445312,0.001570310527644534,58.05000000000001,-0.22443890274314215,140.0
2021-09-17,GFGV145.OC,145.0,Put,0.413,62522.0,0.48,0.55,0.402,0.517,1324.0,0.6689071655273438,0.002085331986872002,53.05000000000001,-0.20116054158607355,145.0
2021-09-17,GFGV150.OC,150.0,Put,0.519,104593.0,0.65,0.75,0.519,0.643,1869.0,0.6380081176757812,0.0026205503660691742,48.05000000000001,-0.192846034214619,150.0
2021-09-17,GFGV155.OC,155.0,Put,0.663,82418.0,0.632,0.8,0.45,0.701,1325.0,0.6094741821289062,0.0033476394849785407,43.05000000000001,-0.05420827389443639,155.0
2021-09-17,GFGV160.OC,160.0,Put,0.888,129679.0,0.82,1.0,0.82,0.956,1413.0,0.5876541137695312,0.004483716233274425,38.05000000000001,-0.07112970711297062,160.0
2021-09-17,GFGV165.OC,165.0,Put,1.249,56993.0,1.4,1.43,1.08,1.344,450.0,0.5740737915039062,0.006306488260540268,33.05000000000001,-0.07068452380952384,165.0
2021-09-17,GFGV170.OC,170.0,Put,1.672,805147.0,1.85,1.85,1.395,1.676,5006.0,0.5550765991210938,0.00844231254733653,28.05000000000001,-0.0023866348448687846,170.0
2021-09-17,GFGV175.OC,175.0,Put,2.188,277329.0,2.56,2.56,1.8,2.284,1239.0,0.5334854125976562,0.011047715223428428,23.05000000000001,-0.04203152364273188,175.0
2021-09-17,GFGV180.OC,180.0,Put,3.016,2243821.0,2.9,3.2,2.61,2.881,7674.0,0.5237960815429688,0.015228477657157282,18.05000000000001,0.04685872960777515,180.0
2021-09-17,GFGV185.OC,185.0,Put,4.155,492164.0,3.53,4.4,3.53,3.962,1200.0,0.5189895629882812,0.020979550618530674,13.050000000000011,0.048712771327612314,185.0
2021-09-17,GFGV190.OC,190.0,Put,5.702,3140059.0,5.11,5.89,4.92,5.5,5801.0,0.5206680297851562,0.028790709416813935,8.050000000000011,0.03672727272727272,190.0
2021-09-17,GFGV195.OC,195.0,Put,7.699,1439904.0,7.37,7.941,6.512,7.371,1961.0,0.5280685424804688,0.038874021711688966,3.0500000000000114,0.04449871116537785,195.0
2021-09-17,GFGV19898O,198.98,Put,9.739,813462.0,8.2,11.165,8.0,9.0,879.0,0.5432510375976562,0.04447866700328211,0.9299999999999784,0.08211111111111125,198.98
2021-09-17,GFGV210.OC,210.0,Put,16.448,785082.0,13.5,17.0,13.01,15.414,510.0,0.5833816528320312,0.022711436505932905,11.949999999999989,0.06708187362138318,210.0
2021-09-17,GFGV220.OC,220.0,Put,24.25,261202.0,26.0,26.0,23.0,22.053,107.0,0.6489181518554688,0.011613228982580213,21.94999999999999,0.09962363397270213,220.0
2021-09-17,GFGV230.OC,230.0,Put,31.0,567600.0,40.0,40.0,31.0,32.5,154.0,0.6225204467773438,-0.00479676849280479,31.94999999999999,-0.0461538461538461,230.0
2021-09-17,GFGV240.OC,240.0,Put,42.0,46800.0,39.0,42.0,37.0,40.0,12.0,0.8034896850585938,0.00025246149962136516,41.94999999999999,0.050000000000000044,240.0
2021-09-17,GFGV250.OC,250.0,Put,0.0,0.0,0.0,0.0,0.0,72.523,0.0,,,51.94999999999999,0.0,250.0
2021-09-17,GFGV260.OC,260.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,61.94999999999999,0.0,260.0
2021-09-17,GFGV270.OC,270.0,Put,0.0,0.0,0.0,0.0,0.0,86.32,0.0,,,71.94999999999999,0.0,270.0
2021-09-17,GFGV280.OC,280.0,Put,0.0,0.0,0.0,0.0,0.0,87.0,0.0,,,81.94999999999999,0.0,280.0
2021-09-17,GFGV300.OC,300.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,101.94999999999999,0.0,300.0
2021-09-17,GFGV84.0OC,84.0,Put,0.032,11119.0,0.025,0.049,0.025,0.033,3294.0,1.1462783813476562,0.00016157535975763697,114.05000000000001,-0.030303030303030276,84.0
2021-09-17,GFGV99.0OC,99.0,Put,0.039,635.0,0.028,0.04,0.028,0.038,164.0,0.9632492065429688,0.00019691996970462003,99.05000000000001,0.026315789473684292,99.0
2021-09-20,GFGC102.OC,102.0,Call,81.667,110650.0,88.0,88.0,81.5,90.1,13.0,1.3357925415039062,0.016419479800774836,78.69999999999999,-0.09359600443951155,102.0
2021-09-20,GFGC105.OC,105.0,Call,0.0,0.0,0.0,0.0,0.0,100.0,0.0,,,75.69999999999999,0.0,105.0
2021-09-20,GFGC108.OC,108.0,Call,0.0,0.0,0.0,0.0,0.0,60.9,0.0,,,72.69999999999999,0.0,108.0
2021-09-20,GFGC10998O,109.98,Call,0.0,0.0,0.0,0.0,0.0,93.0,0.0,,,70.71999999999998,0.0,109.98
2021-09-20,GFGC114.OC,114.0,Call,0.0,0.0,0.0,0.0,0.0,83.0,0.0,,,66.69999999999999,0.0,114.0
2021-09-20,GFGC117.OC,117.0,Call,0.0,0.0,0.0,0.0,0.0,97.0,0.0,,,63.69999999999999,0.0,117.0
2021-09-20,GFGC120.OC,120.0,Call,65.0,82000.0,72.0,72.0,65.0,82.0,12.0,1.2071609497070312,0.023796347537354795,60.69999999999999,-0.20731707317073167,120.0
2021-09-20,GFGC123.OC,123.0,Call,0.0,0.0,0.0,0.0,0.0,89.512,0.0,,,57.69999999999999,0.0,123.0
2021-09-20,GFGC126.OC,126.0,Call,0.0,0.0,0.0,0.0,0.0,79.0,0.0,,,54.69999999999999,0.0,126.0
2021-09-20,GFGC129.OC,129.0,Call,0.0,0.0,0.0,0.0,0.0,75.0,0.0,,,51.69999999999999,0.0,129.0
2021-09-20,GFGC132.OC,132.0,Call,54.383,5438.0,54.383,54.383,54.383,81.079,1.0,1.1381149291992188,0.03144991698948541,48.69999999999999,-0.3292591176506863,132.0
2021-09-20,GFGC135.OC,135.0,Call,50.185,60037.0,50.0,50.185,50.0,68.0,12.0,0.9199905395507812,0.024820143884892162,45.69999999999999,-0.26198529411764704,135.0
2021-09-20,GFGC140.OC,140.0,Call,44.988,360100.0,49.0,49.0,44.988,59.0,79.0,0.7937240600585938,0.02372993912562264,40.69999999999999,-0.23749152542372887,140.0
2021-09-20,GFGC145.OC,145.0,Call,40.7,720891.0,43.0,43.0,35.1,56.0,179.0,0.7919692993164062,0.02767017155506372,35.69999999999999,-0.27321428571428563,145.0
2021-09-20,GFGC150.OC,150.0,Call,35.8,1999251.0,40.0,44.5,35.0,53.0,525.0,0.7085037231445312,0.028223574986164963,30.69999999999999,-0.3245283018867925,150.0
2021-09-20,GFGC155.OC,155.0,Call,31.0,6124226.0,33.6,34.0,30.0,47.0,1967.0,0.6362533569335938,0.029330381848367525,25.69999999999999,-0.34042553191489366,155.0
2021-09-20,GFGC160.OC,160.0,Call,26.455,1859321.0,32.0,33.5,20.0,42.8,672.0,0.5857467651367188,0.031848367459878305,20.69999999999999,-0.381892523364486,160.0
2021-09-20,GFGC165.OC,165.0,Call,22.22,1181299.0,26.01,27.0,22.0,37.385,498.0,0.5524826049804688,0.036081903707803044,15.699999999999989,-0.4056439748562257,165.0
2021-09-20,GFGC170.OC,170.0,Call,18.069,5638811.0,22.0,26.3,17.8,33.5,2859.0,0.5127334594726562,0.040780298837852856,10.699999999999989,-0.4606268656716418,170.0
2021-09-20,GFGC175.OC,175.0,Call,14.615,1627321.0,15.0,19.5,14.5,28.573,1000.0,0.5018997192382812,0.04933591588267854,5.699999999999989,-0.488503132327722,175.0
2021-09-20,GFGC180.OC,180.0,Call,11.19,14376765.0,16.0,17.95,11.0,24.498,11325.0,0.47267913818359375,0.05805201992252358,0.6999999999999886,-0.5432280186137644,180.0
