Date,Ticker,Strike,Type,Last_Price,Amount_Money,Open,High,Low,Prev_Close,Volume_Units,Implied_Volatility,VE_Pct,Parity,Return,Original_Strike
2022-06-22,GFGV175.AG,175.0,Put,3.191,3472391.0,4.0,4.2,2.82,3.485,11220.0,0.30391693115234375,0.018151308304891922,0.8000000000000114,-0.08436154949784791,175.0
2022-06-22,GFGV18254G,182.54,Put,6.991,3305529.0,8.0,8.5,5.8,6.492,5310.0,0.35739898681640625,0.0014277588168374231,6.739999999999981,0.07686383240911887,182.54
2022-06-22,GFGV185.AG,185.0,Put,8.8,632999.0,8.888,8.888,7.2,8.99,807.0,0.38646697998046875,-0.002275312855517565,9.199999999999989,-0.021134593993325845,185.0
2022-06-22,GFGV19254G,192.54,Put,15.73,889782.0,17.0,17.0,13.6,15.99,582.0,0.5031967163085938,-0.005745164960181912,16.73999999999998,-0.016260162601625994,192.54
2022-06-22,GFGV195.AG,195.0,Put,15.002,9001.0,15.0,15.002,15.0,18.5,6.0,0.42911529541015625,-0.023879408418657495,19.19999999999999,-0.18908108108108101,195.0
2022-06-22,GFGV20254G,202.54,Put,27.85,2785.0,27.85,27.85,27.85,25.5,1.0,0.7329177856445312,0.006313993174061551,26.73999999999998,0.09215686274509816,202.54
2022-06-22,GFGV21254G,212.54,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,36.73999999999998,0.0,212.54
2022-06-22,GFGV22254G,222.54,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,46.73999999999998,0.0,222.54
2022-06-22,GFGV23254G,232.54,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,56.73999999999998,0.0,232.54
2022-06-22,GFGV24254G,242.54,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,66.73999999999998,0.0,242.54
2022-06-22,GFGV25254G,252.54,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,76.73999999999998,0.0,252.54
2022-06-22,GFGV270.AG,270.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,94.19999999999999,0.0,270.0
2022-06-22,GFGV280.AG,280.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,104.19999999999999,0.0,280.0
2022-06-22,GFGV290.AG,290.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,114.19999999999999,0.0,290.0
2022-06-22,GFGV29254G,292.54,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,116.74000000000001,0.0,292.54
2022-06-22,GFGV310.AG,310.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,134.2,0.0,310.0
2022-06-22,GFGV320.AG,320.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,144.2,0.0,320.0
2022-06-22,GFGV330.AG,330.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,154.2,0.0,330.0
2022-06-22,GFGV340.AG,340.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,164.2,0.0,340.0
2022-06-22,GFGV350.AG,350.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,174.2,0.0,350.0
2022-06-22,GFGV360.AG,360.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,184.2,0.0,360.0
2022-06-23,GFGC12454G,124.54,Call,53.0,34600.0,60.0,60.0,53.0,62.614,6.0,3.814697265625e-05,0.027133352617876843,48.30999999999999,-0.15354393586098947,124.54
2022-06-23,GFGC135.AG,135.0,Call,45.147,18531.0,49.868,49.868,45.147,56.08,4.0,3.814697265625e-05,0.0422157940410761,37.849999999999994,-0.194953637660485,135.0
2022-06-23,GFGC140.AG,140.0,Call,0.0,0.0,0.0,0.0,0.0,47.295,0.0,,,32.849999999999994,0.0,140.0
2022-06-23,GFGC145.AG,145.0,Call,0.0,0.0,0.0,0.0,0.0,45.274,0.0,,,27.849999999999994,0.0,145.0
2022-06-23,GFGC150.AG,150.0,Call,0.0,0.0,0.0,0.0,0.0,42.416,0.0,,,22.849999999999994,0.0,150.0
2022-06-23,GFGC155.AG,155.0,Call,25.0,143955.0,30.0,30.0,25.0,31.2,53.0,3.814697265625e-05,0.041365345675441166,17.849999999999994,-0.19871794871794868,155.0
2022-06-23,GFGC160.AG,160.0,Call,21.001,192970.0,23.485,23.485,20.233,26.5,90.0,3.814697265625e-05,0.047156494070002934,12.849999999999994,-0.20750943396226407,160.0
2022-06-23,GFGC165.AG,165.0,Call,17.552,959098.0,21.5,21.5,16.5,22.075,524.0,3.814697265625e-05,0.05612959213190631,7.849999999999994,-0.2048924122310306,165.0
2022-06-23,GFGC170.AG,170.0,Call,13.834,1884139.0,16.6,17.0,12.6,17.683,1387.0,3.814697265625e-05,0.06354642753832807,2.8499999999999943,-0.2176666855171634,170.0
2022-06-23,GFGC17254G,172.54,Call,12.193,6813081.0,15.8,15.8,11.0,15.77,5624.0,0.11394500732421875,0.0687474689036737,0.3100000000000023,-0.22682308180088773,172.54
2022-06-23,GFGC175.AG,175.0,Call,10.617,4311663.0,13.6,14.0,9.799,13.904,4078.0,0.15155792236328125,0.061423199305756446,2.1500000000000057,-0.23640678941311843,175.0
2022-06-23,GFGC18254G,182.54,Call,6.829,12055376.0,9.3,9.3,6.22,9.499,17390.0,0.19878387451171875,0.03950824414231993,9.689999999999998,-0.28108221918096654,182.54
2022-06-23,GFGC185.AG,185.0,Call,5.775,5759785.0,7.99,8.0,5.2,8.058,10217.0,0.20473480224609375,0.03341047150708707,12.150000000000006,-0.2833209233060312,185.0
2022-06-23,GFGC19254G,192.54,Call,3.881,16105669.0,4.75,4.9,3.31,4.869,41823.0,0.24051666259765625,0.022452993925368817,19.689999999999998,-0.20291640994043947,192.54
2022-06-23,GFGC195.AG,195.0,Call,3.098,1918629.0,3.6,4.1,2.65,4.087,6271.0,0.23708343505859375,0.01792305467168065,22.150000000000006,-0.24198678737460233,195.0
2022-06-23,GFGC20254G,202.54,Call,2.011,4805574.0,2.5,2.6,1.64,2.619,23935.0,0.26020050048828125,0.011634365056407291,29.689999999999998,-0.2321496754486445,202.54
2022-06-23,GFGC21254G,212.54,Call,1.289,1023537.0,1.4,1.499,0.997,1.471,8688.0,0.29529571533203125,0.007457332947642464,39.69,-0.12372535690006803,212.54
2022-06-23,GFGC22254G,222.54,Call,0.75,770327.0,1.1,1.1,0.62,0.967,10125.0,0.31536102294921875,0.004339022273647672,49.69,-0.2244053774560496,222.54
2022-06-23,GFGC23254G,232.54,Call,0.51,255199.0,0.68,0.744,0.41,0.652,4437.0,0.34229278564453125,0.0029505351460804166,59.69,-0.21779141104294475,232.54
2022-06-23,GFGC24254G,242.54,Call,0.329,213722.0,0.38,0.48,0.231,0.483,5488.0,0.36151885986328125,0.0019033844373734453,69.69,-0.3188405797101449,242.54
2022-06-23,GFGC25254G,252.54,Call,0.215,161344.0,0.24,0.29,0.17,0.278,7619.0,0.37868499755859375,0.0012438530517789991,79.69,-0.22661870503597126,252.54
2022-06-23,GFGC270.AG,270.0,Call,0.128,59180.0,0.121,0.18,0.104,0.164,4917.0,0.41492462158203125,0.0007405264680358693,97.15,-0.2195121951219512,270.0
2022-06-23,GFGC280.AG,280.0,Call,0.115,9192.0,0.072,0.119,0.07,0.092,1260.0,0.44261932373046875,0.0006653167486259763,107.15,0.25,280.0
2022-06-23,GFGC290.AG,290.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,117.15,0.0,290.0
2022-06-23,GFGC29254G,292.54,Call,0.074,23776.0,0.08,0.107,0.062,0.09,3008.0,0.45803070068359375,0.0004281168643332369,119.69000000000003,-0.1777777777777778,292.54
2022-06-23,GFGC310.AG,310.0,Call,0.058,7305.0,0.06,0.07,0.04,0.043,1356.0,0.49457550048828125,0.0003355510558287533,137.15,0.34883720930232576,310.0
2022-06-23,GFGC320.AG,320.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,147.15,0.0,320.0
2022-06-23,GFGC330.AG,330.0,Call,0.084,967.0,0.085,0.085,0.084,0.088,115.0,0.5684280395507812,0.00048597049464853926,157.15,-0.0454545454545453,330.0
2022-06-23,GFGC340.AG,340.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,167.15,0.0,340.0
2022-06-23,GFGC350.AG,350.0,Call,0.0,0.0,0.0,0.0,0.0,0.15,0.0,,,177.15,0.0,350.0
2022-06-23,GFGC360.AG,360.0,Call,0.03,40133.0,0.02,0.044,0.02,0.037,13550.0,0.5794906616210938,0.00017356089094590685,187.15,-0.18918918918918914,360.0
2022-06-23,GFGV12454G,124.54,Put,0.196,21542.0,0.146,0.199,0.133,0.195,1188.0,0.48862457275390625,0.0011339311541799248,48.30999999999999,0.00512820512820511,124.54
2022-06-23,GFGV135.AG,135.0,Put,0.247,35569.0,0.245,0.3,0.175,0.232,1613.0,0.41614532470703125,0.0014289846687879665,37.849999999999994,0.06465517241379293,135.0
2022-06-23,GFGV140.AG,140.0,Put,0.329,7580.0,0.281,0.329,0.25,0.45,296.0,0.39402008056640625,0.0019033844373734453,32.849999999999994,-0.26888888888888884,140.0
2022-06-23,GFGV145.AG,145.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,27.849999999999994,0.0,145.0
2022-06-23,GFGV150.AG,150.0,Put,0.487,97851.0,0.51,0.69,0.4,0.481,1846.0,0.33672332763671875,0.002817471796355221,22.849999999999994,0.012474012474012586,150.0
2022-06-23,GFGV155.AG,155.0,Put,0.796,173202.0,0.55,1.0,0.55,0.621,2304.0,0.32985687255859375,0.004605148973098062,17.849999999999994,0.28180354267310803,155.0
2022-06-23,GFGV160.AG,160.0,Put,1.0,998315.0,1.05,1.5,0.9,0.941,8850.0,0.30231475830078125,0.005785363031530229,12.849999999999994,0.06269925611052085,160.0
2022-06-23,GFGV165.AG,165.0,Put,1.538,1154138.0,1.3,2.15,1.15,1.279,6623.0,0.29247283935546875,0.008897888342493492,7.849999999999994,0.2025019546520721,165.0
2022-06-23,GFGV170.AG,170.0,Put,2.607,2022893.0,2.17,3.55,2.0,1.975,7356.0,0.29796600341796875,0.015082441423199307,2.8499999999999943,0.32000000000000006,170.0
2022-06-23,GFGV17254G,172.54,Put,3.496,3746013.0,2.7,4.55,2.4,2.577,10352.0,0.30948638916015625,0.02022562915822968,0.3100000000000023,0.356616220411331,172.54
2022-06-23,GFGV175.AG,175.0,Put,4.451,4241056.0,3.6,5.9,3.2,3.191,9166.0,0.31887054443359375,0.013312120335551021,2.1500000000000057,0.39486054528361003,175.0
2022-06-23,GFGV18254G,182.54,Put,8.984,5426068.0,7.2,11.839,7.0,6.991,5505.0,0.38043975830078125,-0.004084466300260328,9.689999999999998,0.2850808181948219,182.54
2022-06-23,GFGV185.AG,185.0,Put,11.6,537406.0,9.5,14.5,9.5,8.8,466.0,0.43407440185546875,-0.0031819496673416606,12.150000000000006,0.3181818181818181,185.0
2022-06-23,GFGV19254G,192.54,Put,19.001,1000308.0,16.999,21.5,16.95,15.73,530.0,0.5579757690429688,-0.003986115128724307,19.689999999999998,0.2079465988556899,192.54
2022-06-23,GFGV195.AG,195.0,Put,0.0,0.0,0.0,0.0,0.0,15.002,0.0,,,22.150000000000006,0.0,195.0
2022-06-23,GFGV20254G,202.54,Put,0.0,0.0,0.0,0.0,0.0,27.85,0.0,,,29.689999999999998,0.0,202.54
2022-06-23,GFGV21254G,212.54,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,39.69,0.0,212.54
2022-06-23,GFGV22254G,222.54,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,49.69,0.0,222.54
2022-06-23,GFGV23254G,232.54,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,59.69,0.0,232.54
2022-06-23,GFGV24254G,242.54,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,69.69,0.0,242.54
2022-06-23,GFGV25254G,252.54,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,79.69,0.0,252.54
2022-06-23,GFGV270.AG,270.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,97.15,0.0,270.0
2022-06-23,GFGV280.AG,280.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,107.15,0.0,280.0
2022-06-23,GFGV290.AG,290.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,117.15,0.0,290.0
2022-06-23,GFGV29254G,292.54,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,119.69000000000003,0.0,292.54
2022-06-23,GFGV310.AG,310.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,137.15,0.0,310.0
2022-06-23,GFGV320.AG,320.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,147.15,0.0,320.0
2022-06-23,GFGV330.AG,330.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,157.15,0.0,330.0
2022-06-23,GFGV340.AG,340.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,167.15,0.0,340.0
2022-06-23,GFGV350.AG,350.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,177.15,0.0,350.0
2022-06-23,GFGV360.AG,360.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,187.15,0.0,360.0
2022-06-24,GFGC12454G,124.54,Call,0.0,0.0,0.0,0.0,0.0,53.0,0.0,,,45.36,0.0,124.54
2022-06-24,GFGC135.AG,135.0,Call,48.0,9600.0,48.0,48.0,48.0,45.147,2.0,0.7972335815429688,0.0771041789287816,34.900000000000006,0.06319356767891549,135.0
2022-06-24,GFGC140.AG,140.0,Call,0.0,0.0,0.0,0.0,0.0,47.295,0.0,,,29.900000000000006,0.0,140.0
2022-06-24,GFGC145.AG,145.0,Call,0.0,0.0,0.0,0.0,0.0,45.274,0.0,,,24.900000000000006,0.0,145.0
2022-06-24,GFGC150.AG,150.0,Call,0.0,0.0,0.0,0.0,0.0,42.416,0.0,,,19.900000000000006,0.0,150.0
2022-06-24,GFGC155.AG,155.0,Call,0.0,0.0,0.0,0.0,0.0,25.0,0.0,,,14.900000000000006,0.0,155.0
2022-06-24,GFGC160.AG,160.0,Call,20.0,116991.0,24.0,24.0,20.0,21.001,57.0,3.814697265625e-05,0.059446733372572065,9.900000000000006,-0.04766439693347946,160.0
2022-06-24,GFGC165.AG,165.0,Call,15.739,645902.0,19.0,20.5,15.5,17.552,372.0,3.814697265625e-05,0.06379635079458502,4.900000000000006,-0.10329307201458515,165.0
2022-06-24,GFGC170.AG,170.0,Call,12.181,1822407.0,14.796,16.1,12.0,13.834,1364.0,0.17498016357421875,0.0716951147733961,0.09999999999999432,-0.11948821743530436,170.0
2022-06-24,GFGC17254G,172.54,Call,10.806,5160467.0,12.95,15.9,10.5,12.193,4238.0,0.20175933837890625,0.06360211889346674,2.6399999999999864,-0.11375379316000989,172.54
2022-06-24,GFGC175.AG,175.0,Call,9.239,5109201.0,11.0,12.9,9.0,10.617,4901.0,0.20435333251953125,0.05437904649793997,5.099999999999994,-0.12979184327022697,175.0
2022-06-24,GFGC18254G,182.54,Call,5.443,18128115.0,7.199,8.8,5.2,6.829,27149.0,0.21335601806640625,0.0320364920541495,12.639999999999986,-0.20295797334895305,182.54
2022-06-24,GFGC185.AG,185.0,Call,4.306,4245163.0,6.1,7.1,4.11,5.775,8031.0,0.20839691162109375,0.025344320188346085,15.099999999999994,-0.25437229437229436,185.0
2022-06-24,GFGC19254G,192.54,Call,2.595,12254125.0,3.5,4.59,2.4,3.881,34799.0,0.23159027099609375,0.015273690406121249,22.639999999999986,-0.3313578974491109,192.54
2022-06-24,GFGC195.AG,195.0,Call,2.123,2418869.0,3.098,3.6,2.062,3.098,8727.0,0.23448944091796875,0.012495585638610949,25.099999999999994,-0.314719173660426,195.0
2022-06-24,GFGC20254G,202.54,Call,1.363,3837709.0,1.999,2.42,1.321,2.011,20571.0,0.25852203369140625,0.008022366097704531,32.639999999999986,-0.32222774738935855,202.54
2022-06-24,GFGC21254G,212.54,Call,0.879,1431269.0,1.28,1.49,0.86,1.289,13730.0,0.29453277587890625,0.0051736315479693935,42.639999999999986,-0.31807602792862677,212.54
2022-06-24,GFGC22254G,222.54,Call,0.5,225831.0,0.71,0.89,0.45,0.75,3455.0,0.31452178955078125,0.002942907592701589,52.639999999999986,-0.33333333333333337,222.54
2022-06-24,GFGC23254G,232.54,Call,0.382,110308.0,0.62,0.62,0.37,0.51,2411.0,0.34885406494140625,0.002248381400824014,62.639999999999986,-0.25098039215686274,232.54
2022-06-24,GFGC24254G,242.54,Call,0.203,46634.0,0.34,0.359,0.2,0.329,1739.0,0.35724639892578125,0.0011948204826368453,72.63999999999999,-0.3829787234042553,242.54
2022-06-24,GFGC25254G,252.54,Call,0.153,59293.0,0.24,0.24,0.13,0.215,3556.0,0.38257598876953125,0.0009005297233666863,82.63999999999999,-0.28837209302325584,252.54
2022-06-24,GFGC270.AG,270.0,Call,0.073,58069.0,0.14,0.14,0.068,0.128,5911.0,0.40782928466796875,0.00042966450853443197,100.1,-0.4296875,270.0
2022-06-24,GFGC280.AG,280.0,Call,0.057,4652.0,0.095,0.12,0.043,0.115,578.0,0.42797088623046875,0.0003354914655679812,110.1,-0.5043478260869565,280.0
2022-06-24,GFGC290.AG,290.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,120.1,0.0,290.0
2022-06-24,GFGC29254G,292.54,Call,0.042,607.0,0.035,0.057,0.035,0.074,140.0,0.45078277587890625,0.0002472042377869335,122.64000000000001,-0.43243243243243235,292.54
2022-06-24,GFGC310.AG,310.0,Call,0.039,49.0,0.065,0.065,0.039,0.058,12.0,0.49488067626953125,0.00022954679223072394,140.1,-0.3275862068965517,310.0
2022-06-24,GFGC320.AG,320.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,150.1,0.0,320.0
2022-06-24,GFGC330.AG,330.0,Call,0.033,1164.0,0.04,0.05,0.033,0.084,293.0,0.5367660522460938,0.0001942319011183049,160.1,-0.6071428571428572,330.0
2022-06-24,GFGC340.AG,340.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,170.1,0.0,340.0
2022-06-24,GFGC350.AG,350.0,Call,0.0,0.0,0.0,0.0,0.0,0.15,0.0,,,180.1,0.0,350.0
2022-06-24,GFGC360.AG,360.0,Call,0.03,13843.0,0.026,0.05,0.026,0.03,3767.0,0.5997848510742188,0.00017657445556209532,190.1,0.0,360.0
2022-06-24,GFGV12454G,124.54,Put,0.213,11560.0,0.14,0.22,0.11,0.196,684.0,0.48023223876953125,0.001253678634490877,45.36,0.08673469387755106,124.54
2022-06-24,GFGV135.AG,135.0,Put,0.354,22331.0,0.12,0.39,0.12,0.247,761.0,0.42583465576171875,0.002083578575632725,34.900000000000006,0.4331983805668016,135.0
2022-06-24,GFGV140.AG,140.0,Put,0.18,5400.0,0.18,0.18,0.18,0.329,300.0,0.33962249755859375,0.001059446733372572,29.900000000000006,-0.452887537993921,140.0
2022-06-24,GFGV145.AG,145.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,24.900000000000006,0.0,145.0
2022-06-24,GFGV150.AG,150.0,Put,0.715,77113.0,0.4,0.75,0.3,0.487,1557.0,0.34564971923828125,0.004208357857563272,19.900000000000006,0.4681724845995894,150.0
2022-06-24,GFGV155.AG,155.0,Put,0.954,43220.0,0.5,1.0,0.5,0.796,636.0,0.32260894775390625,0.0056150676868746315,14.900000000000006,0.1984924623115576,155.0
2022-06-24,GFGV160.AG,160.0,Put,1.391,510328.0,1.0,1.59,0.71,1.0,4676.0,0.30757904052734375,0.00818716892289582,9.900000000000006,0.391,160.0
2022-06-24,GFGV165.AG,165.0,Put,2.061,1108569.0,1.42,2.3,1.25,1.538,6258.0,0.29560089111328125,0.01213066509711595,4.900000000000006,0.34005201560468135,165.0
2022-06-24,GFGV170.AG,170.0,Put,3.547,1697228.0,2.7,3.965,2.11,2.607,5715.0,0.30933380126953125,0.02028840494408479,0.09999999999999432,0.36056770233985413,170.0
2022-06-24,GFGV17254G,172.54,Put,4.775,1787733.0,4.0,5.0,2.74,3.496,4669.0,0.32840728759765625,0.012566215420835868,2.6399999999999864,0.3658466819221968,172.54
2022-06-24,GFGV175.AG,175.0,Put,6.081,1554136.0,4.6,6.28,3.35,4.451,3082.0,0.34557342529296875,0.0057739846968805535,5.099999999999994,0.3662098404852845,175.0
2022-06-24,GFGV18254G,182.54,Put,12.19,4415171.0,10.0,12.288,7.6,8.984,4285.0,0.45032501220703125,-0.002648616833431353,12.639999999999986,0.3568566340160284,182.54
2022-06-24,GFGV185.AG,185.0,Put,14.725,535478.0,10.0,14.9,9.9,11.6,453.0,0.49770355224609375,-0.0022071806945261605,15.099999999999994,0.2693965517241379,185.0
2022-06-24,GFGV19254G,192.54,Put,21.927,503201.0,17.0,21.94,16.28,19.001,272.0,0.6082534790039062,-0.004196586227192388,22.639999999999986,0.15399189516341227,192.54
2022-06-24,GFGV195.AG,195.0,Put,23.0,42200.0,18.0,23.0,18.0,15.002,22.0,0.5923843383789062,-0.012360211889346641,25.099999999999994,0.5331289161445141,195.0
2022-06-24,GFGV20254G,202.54,Put,0.0,0.0,0.0,0.0,0.0,27.85,0.0,,,32.639999999999986,0.0,202.54
2022-06-24,GFGV21254G,212.54,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,42.639999999999986,0.0,212.54
2022-06-24,GFGV22254G,222.54,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,52.639999999999986,0.0,222.54
2022-06-24,GFGV23254G,232.54,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,62.639999999999986,0.0,232.54
2022-06-24,GFGV24254G,242.54,Put,67.995,20399.0,67.995,67.995,67.995,0.0,3.0,1.0543441772460938,-0.027339611536197655,72.63999999999999,0.0,242.54
2022-06-24,GFGV25254G,252.54,Put,77.987,7799.0,77.987,77.987,77.987,0.0,1.0,1.1526870727539062,-0.027386698057680937,82.63999999999999,0.0,252.54
2022-06-24,GFGV270.AG,270.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,100.1,0.0,270.0
2022-06-24,GFGV280.AG,280.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,110.1,0.0,280.0
2022-06-24,GFGV290.AG,290.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,120.1,0.0,290.0
2022-06-24,GFGV29254G,292.54,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,122.64000000000001,0.0,292.54
2022-06-24,GFGV310.AG,310.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,140.1,0.0,310.0
2022-06-24,GFGV320.AG,320.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,150.1,0.0,320.0
2022-06-24,GFGV330.AG,330.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,160.1,0.0,330.0
2022-06-24,GFGV340.AG,340.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,170.1,0.0,340.0
2022-06-24,GFGV350.AG,350.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,180.1,0.0,350.0
2022-06-24,GFGV360.AG,360.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,190.1,0.0,360.0
2022-06-27,GFGC12454G,124.54,Call,54.947,5495.0,54.947,54.947,54.947,53.0,1.0,3.814697265625e-05,0.03301870503597128,49.209999999999994,0.036735849056603875,124.54
2022-06-27,GFGC135.AG,135.0,Call,0.0,0.0,0.0,0.0,0.0,48.0,0.0,,,38.75,0.0,135.0
2022-06-27,GFGC140.AG,140.0,Call,0.0,0.0,0.0,0.0,0.0,47.295,0.0,,,33.75,0.0,140.0
2022-06-27,GFGC145.AG,145.0,Call,0.0,0.0,0.0,0.0,0.0,45.274,0.0,,,28.75,0.0,145.0
2022-06-27,GFGC150.AG,150.0,Call,0.0,0.0,0.0,0.0,0.0,42.416,0.0,,,23.75,0.0,150.0
2022-06-27,GFGC155.AG,155.0,Call,0.0,0.0,0.0,0.0,0.0,25.0,0.0,,,18.75,0.0,155.0
2022-06-27,GFGC160.AG,160.0,Call,23.0,93950.0,20.0,23.0,18.3,20.0,46.0,0.21282196044921875,0.053237410071942444,13.75,0.1499999999999999,160.0
2022-06-27,GFGC165.AG,165.0,Call,19.5,974635.0,14.5,19.5,13.1,15.739,628.0,0.28385162353515625,0.0618705035971223,8.75,0.23896054387191046,165.0
2022-06-27,GFGC170.AG,170.0,Call,15.915,1378837.0,11.0,16.49,11.0,12.181,1101.0,0.29201507568359375,0.07001438848920863,3.75,0.3065429767670964,170.0
2022-06-27,GFGC17254G,172.54,Call,13.178,11964953.0,10.5,13.5,9.52,10.806,11048.0,0.24394989013671875,0.0688805755395683,1.210000000000008,0.21950768091800876,172.54
2022-06-27,GFGC175.AG,175.0,Call,11.763,5402955.0,9.239,12.0,7.1,9.239,5526.0,0.25524139404296875,0.06770071942446043,1.25,0.27318973914925837,175.0
2022-06-27,GFGC18254G,182.54,Call,7.194,23094795.0,5.22,7.3,4.2,5.443,42162.0,0.24387359619140625,0.04140431654676259,8.789999999999992,0.3216975932390227,182.54
2022-06-27,GFGC185.AG,185.0,Call,6.035,12946298.0,4.5,6.498,3.4,4.306,26426.0,0.24303436279296875,0.034733812949640286,11.25,0.401532745006967,185.0
2022-06-27,GFGC19254G,192.54,Call,3.558,7050042.0,2.42,3.69,2.05,2.595,26126.0,0.25180816650390625,0.02047769784172662,18.789999999999992,0.3710982658959536,192.54
2022-06-27,GFGC195.AG,195.0,Call,2.903,2309650.0,1.89,2.98,1.5,2.123,9776.0,0.25173187255859375,0.01670791366906475,21.25,0.3674046161092792,195.0
2022-06-27,GFGC20254G,202.54,Call,1.816,3216485.0,1.28,1.895,1.02,1.363,22166.0,0.27118682861328125,0.010451798561151079,28.789999999999992,0.3323550990462216,202.54
2022-06-27,GFGC21254G,212.54,Call,1.14,1105390.0,0.78,1.198,0.511,0.879,11975.0,0.30551910400390625,0.00656115107913669,38.78999999999999,0.29692832764505117,212.54
2022-06-27,GFGC22254G,222.54,Call,0.683,287834.0,0.501,0.749,0.47,0.5,4841.0,0.32894134521484375,0.003930935251798561,48.78999999999999,0.3660000000000001,222.54
2022-06-27,GFGC23254G,232.54,Call,0.436,105188.0,0.21,0.53,0.21,0.382,2904.0,0.35236358642578125,0.0025093525179856117,58.78999999999999,0.1413612565445026,232.54
2022-06-27,GFGC24254G,242.54,Call,0.287,97168.0,0.2,0.32,0.175,0.203,4172.0,0.37387847900390625,0.001651798561151079,68.78999999999999,0.4137931034482756,242.54
2022-06-27,GFGC25254G,252.54,Call,0.171,105438.0,0.095,0.23,0.095,0.153,7241.0,0.38654327392578125,0.0009841726618705037,78.78999999999999,0.11764705882352944,252.54
2022-06-27,GFGC270.AG,270.0,Call,0.096,36538.0,0.08,0.139,0.055,0.073,4796.0,0.42118072509765625,0.0005525179856115108,96.25,0.3150684931506851,270.0
2022-06-27,GFGC280.AG,280.0,Call,0.054,6921.0,0.041,0.085,0.04,0.057,1231.0,0.42613983154296875,0.0003107913669064748,106.25,-0.052631578947368474,280.0
2022-06-27,GFGC290.AG,290.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,116.25,0.0,290.0
2022-06-27,GFGC29254G,292.54,Call,0.062,4163.0,0.03,0.067,0.03,0.042,842.0,0.47161102294921875,0.00035683453237410074,118.79000000000002,0.47619047619047605,292.54
2022-06-27,GFGC310.AG,310.0,Call,0.039,273.0,0.039,0.039,0.039,0.039,70.0,0.49800872802734375,0.00022446043165467625,136.25,0.0,310.0
