Date,Ticker,Strike,Type,Last_Price,Amount_Money,Open,High,Low,Prev_Close,Volume_Units,Implied_Volatility,VE_Pct,Return,Original_Strike
2023-05-10,GFGC80627J,806.27,Call,2.07,1633192.0,2.25,2.5,1.506,1.987,8248.0,0.6099319458007812,0.0038972041796102794,0.0417715148465021,829.920606
2023-05-10,GFGV18356J,183.56,Put,0.039,2779.0,0.021,0.047,0.021,0.035,705.0,1.1877822875976562,7.342558599265744e-05,0.1142857142857141,207.210606
2023-05-10,GFGV19627J,196.27,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,219.92060600000002
2023-05-10,GFGV20627J,206.27,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,229.92060600000002
2023-05-10,GFGV21627J,216.27,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,239.92060600000002
2023-05-10,GFGV22356J,223.56,Put,0.06,1078.0,0.1,0.1,0.06,0.074,175.0,1.0290145874023438,0.00011296243998870376,-0.18918918918918914,247.210606
2023-05-10,GFGV23627J,236.27,Put,0.073,1476.0,0.1,0.1,0.061,0.08,183.0,0.9897232055664062,0.00013743763531958957,-0.08750000000000002,259.920606
2023-05-10,GFGV24627J,246.27,Put,0.037,11608.0,0.09,0.09,0.035,0.082,1445.0,0.8895492553710938,6.966017132636731e-05,-0.5487804878048781,269.920606
2023-05-10,GFGV25627J,256.27,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,279.92060599999996
2023-05-10,GFGV26627J,266.27,Put,0.055,2396.0,0.05,0.055,0.04,0.065,474.0,0.8410263061523438,0.00010354890332297845,-0.15384615384615385,289.92060599999996
2023-05-10,GFGV27356J,273.56,Put,0.07,2348.0,0.01,0.07,0.01,0.1,397.0,0.8318710327148438,0.0001317895133201544,-0.29999999999999993,297.210606
2023-05-10,GFGV28627J,286.27,Put,0.095,1710.0,0.1,0.1,0.089,0.108,181.0,0.8079910278320312,0.00017885719664878096,-0.12037037037037035,309.92060599999996
2023-05-10,GFGV29627J,296.27,Put,0.09,7847.0,0.15,0.15,0.07,0.15,866.0,0.7667160034179688,0.00016944365998305564,-0.4,319.92060599999996
2023-05-10,GFGV30627J,306.27,Put,0.098,1796.0,0.004,0.125,0.004,0.0,163.0,0.7372665405273438,0.00018450531864821614,0.0,329.92060599999996
2023-05-10,GFGV31627J,316.27,Put,0.05,3109.0,0.007,0.135,0.007,0.0,343.0,0.6576919555664062,9.413536665725314e-05,0.0,339.92060599999996
2023-05-10,GFGV32627J,326.27,Put,0.075,2810.0,0.015,0.14,0.015,0.0,218.0,0.6506729125976562,0.0001412030499858797,0.0,349.92060599999996
2023-05-10,GFGV33356J,333.56,Put,0.15,1600.0,0.06,0.15,0.06,0.0,138.0,0.6746292114257812,0.0002824060999717594,0.0,357.210606
2023-05-10,GFGV34627J,346.27,Put,0.146,19004.0,0.24,0.24,0.12,0.16,1194.0,0.6301498413085938,0.00027487527063917914,-0.08750000000000002,369.92060599999996
2023-05-10,GFGV35627J,356.27,Put,0.195,20081.0,0.3,0.3,0.15,0.255,1020.0,0.6181716918945312,0.00036712792996328723,-0.23529411764705876,379.92060599999996
2023-05-10,GFGV36356J,363.56,Put,0.243,46686.0,0.4,0.4,0.2,0.273,1981.0,0.6104660034179688,0.0004574978819542502,-0.10989010989010994,387.210606
2023-05-10,GFGV37356J,373.56,Put,0.299,40273.0,0.316,0.329,0.22,0.328,1367.0,0.5933761596679688,0.0005629294926103737,-0.08841463414634154,397.210606
2023-05-10,GFGV39627J,396.27,Put,0.505,118185.0,0.59,0.59,0.432,0.547,2291.0,0.5599594116210938,0.0009507672032382567,-0.07678244972577708,419.92060599999996
2023-05-10,GFGV41627J,416.27,Put,0.867,171679.0,0.851,1.1,0.8,1.001,1846.0,0.5393600463867188,0.0016323072578367692,-0.13386613386613377,439.92060599999996
2023-05-10,GFGV43627J,436.27,Put,1.7,276675.0,2.19,2.2,1.6,1.95,1543.0,0.5361557006835938,0.0032006024663466066,-0.1282051282051282,459.92060599999996
2023-05-10,GFGV45627J,456.27,Put,3.051,1091153.0,3.437,3.909,3.0,3.655,3290.0,0.5313491821289062,0.005744140073425587,-0.16525307797537614,479.92060599999996
2023-05-10,GFGV47627J,476.27,Put,5.013,2452940.0,5.2,6.45,4.999,5.906,4526.0,0.5224227905273438,0.009438011861056198,-0.15120216728750424,499.92060599999996
2023-05-10,GFGV49627J,496.27,Put,8.147,5508673.0,9.89,10.399,7.812,9.626,6283.0,0.5203628540039062,0.015338416643132825,-0.15364637440265938,519.920606
2023-05-10,GFGV51627J,516.27,Put,12.974,5168266.0,15.0,16.25,12.5,14.897,3697.0,0.5273056030273438,0.024426244940224044,-0.129086393233537,539.920606
2023-05-10,GFGV53627J,536.27,Put,20.834,8083631.0,22.2,25.9,20.011,23.107,3577.0,0.5590438842773438,0.029584863033041506,-0.09836845977409447,559.920606
2023-05-10,GFGV55627J,556.27,Put,32.926,833728.0,31.1,37.0,30.8,35.0,243.0,0.6272506713867188,0.014696413442530355,-0.059257142857142786,579.920606
2023-05-10,GFGV57627J,576.27,Put,49.001,377701.0,45.0,52.0,45.0,56.8,76.0,0.7282638549804688,0.007306787159935975,-0.13730633802816905,599.920606
2023-05-10,GFGV59627J,596.27,Put,0.0,0.0,0.0,0.0,0.0,42.52,0.0,,,0.0,619.920606
2023-05-10,GFGV61627J,616.27,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,639.920606
2023-05-10,GFGV63627J,636.27,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,659.920606
2023-05-10,GFGV65627J,656.27,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,679.920606
2023-05-10,GFGV67627J,676.27,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,699.920606
2023-05-10,GFGV71627J,716.27,Put,135.15,81085.0,135.1,135.15,135.1,142.3,6.0,0.5733108520507812,-0.09407888543725879,-0.05024595924104014,739.920606
2023-05-10,GFGV74627J,746.27,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,769.920606
2023-05-10,GFGV77627J,776.27,Put,0.0,0.0,0.0,0.0,0.0,255.0,0.0,,,0.0,799.920606
2023-05-10,GFGV80627J,806.27,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,829.920606
2023-05-11,GFGC18356J,183.56,Call,379.0,75800.0,379.0,379.0,379.0,0.0,2.0,3.814697265625e-05,0.018300298669562776,0.0,207.210606
2023-05-11,GFGC19627J,196.27,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,219.92060600000002
2023-05-11,GFGC20627J,206.27,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,229.92060600000002
2023-05-11,GFGC21627J,216.27,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,239.92060600000002
2023-05-11,GFGC22356J,223.56,Call,340.0,373908.0,339.54,340.0,339.54,314.0,11.0,3.814697265625e-05,0.020110417232328637,0.08280254777070062,247.210606
2023-05-11,GFGC23627J,236.27,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,259.920606
2023-05-11,GFGC24627J,246.27,Call,0.0,0.0,0.0,0.0,0.0,287.0,0.0,,,0.0,269.920606
2023-05-11,GFGC25627J,256.27,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,279.92060599999996
2023-05-11,GFGC26627J,266.27,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,289.92060599999996
2023-05-11,GFGC27356J,273.56,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,297.210606
2023-05-11,GFGC28627J,286.27,Call,0.0,0.0,0.0,0.0,0.0,285.0,0.0,,,0.0,309.92060599999996
2023-05-11,GFGC29627J,296.27,Call,256.891,51378.0,256.891,256.891,256.891,0.0,2.0,3.814697265625e-05,0.0012869942981264474,0.0,319.92060599999996
2023-05-11,GFGC30627J,306.27,Call,247.805,49561.0,247.805,247.805,247.805,0.0,2.0,3.814697265625e-05,0.002941442664494421,0.0,329.92060599999996
2023-05-11,GFGC31627J,316.27,Call,238.768,47754.0,238.768,238.768,238.768,0.0,2.0,3.814697265625e-05,0.004684586840437935,0.0,339.92060599999996
2023-05-11,GFGC32627J,326.27,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,349.92060599999996
2023-05-11,GFGC33356J,333.56,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,357.210606
2023-05-11,GFGC34627J,346.27,Call,233.238,89030.0,211.912,233.238,211.912,0.0,4.0,3.814697265625e-05,0.048978188071318554,0.0,369.92060599999996
2023-05-11,GFGC35627J,356.27,Call,223.75,223000.0,220.0,223.75,220.0,190.402,10.0,3.814697265625e-05,0.049904968775454674,0.1751452190628251,379.92060599999996
2023-05-11,GFGC36356J,363.56,Call,220.0,3151273.0,210.0,220.0,185.0,192.0,158.0,3.814697265625e-05,0.05631278848764586,0.14583333333333326,387.210606
2023-05-11,GFGC37356J,373.56,Call,205.0,591500.0,190.001,205.0,190.001,0.0,29.0,3.814697265625e-05,0.04726219567381655,0.0,397.210606
2023-05-11,GFGC39627J,396.27,Call,187.0,417156.0,176.0,188.533,165.015,180.0,23.0,3.814697265625e-05,0.05578785410444372,0.03888888888888897,419.92060599999996
2023-05-11,GFGC41627J,416.27,Call,173.0,1863599.0,145.354,174.99,145.354,142.36,110.0,3.814697265625e-05,0.06664856548103888,0.21522899690924402,439.92060599999996
2023-05-11,GFGC43627J,436.27,Call,155.0,298694.0,144.0,155.0,144.0,131.0,20.0,3.814697265625e-05,0.0702688026065706,0.1832061068702291,459.92060599999996
2023-05-11,GFGC45627J,456.27,Call,134.754,9576239.0,114.99,136.0,114.99,114.72,735.0,3.814697265625e-05,0.06982351344013019,0.17463389121338913,479.92060599999996
2023-05-11,GFGC47627J,476.27,Call,114.333,28846779.0,91.268,121.0,91.268,101.008,2725.0,3.814697265625e-05,0.06906145352520578,0.13192024394107404,499.92060599999996
2023-05-11,GFGC49627J,496.27,Call,100.56,20175442.0,73.0,103.0,73.0,81.0,2101.0,3.814697265625e-05,0.0803330618155488,0.2414814814814814,519.920606
2023-05-11,GFGC51627J,516.27,Call,83.972,30041050.0,63.0,88.0,63.0,65.888,3729.0,0.32772064208984375,0.0865091863517059,0.2744657600777074,539.920606
2023-05-11,GFGC53627J,536.27,Call,70.099,44161119.0,52.0,72.99,48.5,53.47,6760.0,0.40157318115234375,0.09759978278577235,0.3109968206470919,559.920606
2023-05-11,GFGC55627J,556.27,Call,56.03,50559728.0,39.0,58.92,36.0,42.147,9605.0,0.40401458740234375,0.1014209430717712,0.3293947374664865,579.920606
2023-05-11,GFGC57627J,576.27,Call,44.405,247204560.0,32.3,48.1,28.7,32.707,61241.0,0.41790008544921875,0.08037831477961806,0.3576604396612346,599.920606
2023-05-11,GFGC59627J,596.27,Call,34.041,61452846.0,25.0,37.0,21.0,24.467,19524.0,0.42057037353515625,0.06161824599511267,0.391302570809662,619.920606
2023-05-11,GFGC61627J,616.27,Call,25.434,64279396.0,17.5,27.001,15.2,18.03,26493.0,0.42194366455078125,0.04603855552538691,0.4106489184692179,639.920606
2023-05-11,GFGC63627J,636.27,Call,18.429,9265271.0,13.5,20.0,12.8,12.838,5376.0,0.42125701904296875,0.03335867499321205,0.43550397258139895,659.920606
2023-05-11,GFGC65627J,656.27,Call,14.311,3603925.0,9.0,15.1,9.0,9.947,2743.0,0.44200897216796875,0.025904606751742238,0.4387252437920983,679.920606
2023-05-11,GFGC67627J,676.27,Call,10.707,13494973.0,7.0,11.5,7.0,7.726,13351.0,0.45284271240234375,0.019380939451534074,0.38584002070929335,699.920606
2023-05-11,GFGC71627J,716.27,Call,6.407,1910227.0,4.25,6.999,4.25,4.975,3088.0,0.48412322998046875,0.011597429631640871,0.2878391959798996,739.920606
2023-05-11,GFGC74627J,746.27,Call,4.523,618247.0,3.7,5.0,3.0,3.771,1442.0,0.5086135864257812,0.00818716625938999,0.1994166003712543,769.920606
2023-05-11,GFGC77627J,776.27,Call,3.253,2208069.0,2.75,3.998,2.5,2.891,6669.0,0.5317306518554688,0.005888315684677346,0.12521618817018343,799.920606
2023-05-11,GFGC80627J,806.27,Call,2.229,990966.0,1.601,2.698,1.5,2.07,4433.0,0.5462265014648438,0.004034754276405104,0.07681159420289863,829.920606
2023-05-11,GFGV18356J,183.56,Put,0.025,15654.0,0.04,0.04,0.02,0.039,5242.0,1.2080764770507812,4.525296406914653e-05,-0.3589743589743589,207.210606
2023-05-11,GFGV19627J,196.27,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,219.92060600000002
2023-05-11,GFGV20627J,206.27,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,229.92060600000002
2023-05-11,GFGV21627J,216.27,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,239.92060600000002
2023-05-11,GFGV22356J,223.56,Put,0.036,16421.0,0.09,0.09,0.025,0.06,2082.0,1.0461807250976562,6.5164268259571e-05,-0.4,247.210606
2023-05-11,GFGV23627J,236.27,Put,0.08,438.0,0.1,0.1,0.08,0.073,47.0,1.0642623901367188,0.0001448094850212689,0.09589041095890427,259.920606
2023-05-11,GFGV24627J,246.27,Put,0.03,1599.0,0.035,0.07,0.03,0.037,477.0,0.9345626831054688,5.430355688297583e-05,-0.18918918918918914,269.920606
2023-05-11,GFGV25627J,256.27,Put,0.06,2333.0,0.03,0.07,0.03,0.0,492.0,0.9510421752929688,0.00010860711376595165,0.0,279.92060599999996
2023-05-11,GFGV26627J,266.27,Put,0.057,2643.0,0.04,0.07,0.04,0.055,567.0,0.9067153930664062,0.00010317675807765408,0.036363636363636376,289.92060599999996
2023-05-11,GFGV27356J,273.56,Put,0.062,6460.0,0.07,0.07,0.035,0.07,1008.0,0.8853530883789062,0.00011222735089148339,-0.11428571428571432,297.210606
2023-05-11,GFGV28627J,286.27,Put,0.064,1221.0,0.05,0.09,0.046,0.095,222.0,0.8401870727539062,0.0001158475880170151,-0.3263157894736842,309.92060599999996
2023-05-11,GFGV29627J,296.27,Put,0.06,4655.0,0.12,0.12,0.05,0.09,625.0,0.7991409301757812,0.00010860711376595165,-0.33333333333333337,319.92060599999996
2023-05-11,GFGV30627J,306.27,Put,0.076,756.0,0.055,0.076,0.055,0.098,121.0,0.7816696166992188,0.00013756901077020543,-0.22448979591836737,329.92060599999996
2023-05-11,GFGV31627J,316.27,Put,0.077,2897.0,0.055,0.083,0.055,0.05,395.0,0.7482528686523438,0.0001393791293329713,0.5399999999999998,339.92060599999996
2023-05-11,GFGV32627J,326.27,Put,0.084,5664.0,0.05,0.092,0.05,0.075,749.0,0.7209396362304688,0.00015204995927233232,0.1200000000000001,349.92060599999996
2023-05-11,GFGV33356J,333.56,Put,0.098,2991.0,0.17,0.17,0.075,0.15,233.0,0.7079696655273438,0.0001773916191510544,-0.34666666666666657,357.210606
2023-05-11,GFGV34627J,346.27,Put,0.121,8497.0,0.2,0.2,0.105,0.146,685.0,0.6817245483398438,0.00021902434609466918,-0.17123287671232879,369.92060599999996
2023-05-11,GFGV35627J,356.27,Put,0.145,6795.0,0.19,0.25,0.125,0.195,474.0,0.6626510620117188,0.0002624671916010498,-0.2564102564102565,379.92060599999996
2023-05-11,GFGV36356J,363.56,Put,0.172,27673.0,0.299,0.3,0.15,0.243,1360.0,0.6518936157226562,0.0003113403927957281,-0.29218106995884774,387.210606
2023-05-11,GFGV37356J,373.56,Put,0.216,48179.0,0.25,0.35,0.185,0.299,2013.0,0.6370162963867188,0.00039098560955742596,-0.2775919732441471,397.210606
2023-05-11,GFGV39627J,396.27,Put,0.37,81335.0,0.69,0.69,0.33,0.505,1956.0,0.6066513061523438,0.0006697438682233686,-0.26732673267326734,419.92060599999996
2023-05-11,GFGV41627J,416.27,Put,0.682,174249.0,0.95,1.05,0.6,0.867,2398.0,0.5944442749023438,0.0012345008598063172,-0.21337946943483266,439.92060599999996
2023-05-11,GFGV43627J,436.27,Put,1.298,839680.0,2.03,2.03,1.17,1.7,6338.0,0.5909347534179688,0.002349533894470088,-0.2364705882352941,459.92060599999996
2023-05-11,GFGV45627J,456.27,Put,2.35,1400063.0,3.69,3.69,2.101,3.051,5820.0,0.5897140502929688,0.004253778622499774,-0.2297607341855129,479.92060599999996
2023-05-11,GFGV47627J,476.27,Put,3.714,1792724.0,5.55,5.9,3.511,5.013,4477.0,0.5776596069335938,0.006722780342112408,-0.2591262716935966,499.92060599999996
2023-05-11,GFGV49627J,496.27,Put,5.87,5084232.0,8.5,9.1,5.5,8.147,8079.0,0.5719375610351562,0.010625395963435605,-0.27948938259482015,519.920606
2023-05-11,GFGV51627J,516.27,Put,9.509,4752726.0,9.61,14.9,9.4,12.974,4558.0,0.5810165405273438,0.017212417413340574,-0.2670726067519654,539.920606
2023-05-11,GFGV53627J,536.27,Put,15.279,5903192.0,22.5,23.5,14.605,20.834,3535.0,0.6063461303710938,0.02765680152049959,-0.2666314677930306,559.920606
2023-05-11,GFGV55627J,556.27,Put,26.994,4522252.0,33.0,33.0,26.0,32.926,1643.0,0.7033157348632812,0.04194768757353618,-0.18016157443965264,579.920606
2023-05-11,GFGV57627J,576.27,Put,36.758,1732556.0,40.5,49.0,36.751,49.001,436.0,0.7361984252929688,0.02341931396506483,-0.24985204383584003,599.920606
2023-05-11,GFGV59627J,596.27,Put,46.835,663875.0,45.0,52.0,42.501,42.52,144.0,0.7544326782226562,0.0054575074667391876,0.1014816556914393,619.920606
2023-05-11,GFGV61627J,616.27,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,639.920606
2023-05-11,GFGV63627J,636.27,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,659.920606
2023-05-11,GFGV65627J,656.27,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,679.920606
2023-05-11,GFGV67627J,676.27,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,699.920606
2023-05-11,GFGV71627J,716.27,Put,0.0,0.0,0.0,0.0,0.0,135.15,0.0,,,0.0,739.920606
2023-05-11,GFGV74627J,746.27,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,769.920606
2023-05-11,GFGV77627J,776.27,Put,0.0,0.0,0.0,0.0,0.0,255.0,0.0,,,0.0,799.920606
2023-05-11,GFGV80627J,806.27,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,829.920606
2023-05-12,GFGC18356J,183.56,Call,377.723,75545.0,377.723,377.723,377.723,379.0,2.0,3.814697265625e-05,0.011685291997116189,-0.0033693931398416366,207.210606
2023-05-12,GFGC19627J,196.27,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,219.92060600000002
2023-05-12,GFGC20627J,206.27,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,229.92060600000002
2023-05-12,GFGC21627J,216.27,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,239.92060600000002
2023-05-12,GFGC22356J,223.56,Call,0.0,0.0,0.0,0.0,0.0,340.0,0.0,,,0.0,247.210606
2023-05-12,GFGC23627J,236.27,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,259.920606
2023-05-12,GFGC24627J,246.27,Call,0.0,0.0,0.0,0.0,0.0,287.0,0.0,,,0.0,269.920606
2023-05-12,GFGC25627J,256.27,Call,318.803,31880.0,318.803,318.803,318.803,0.0,1.0,1.4155960083007812,0.036541095890411004,0.0,279.92060599999996
2023-05-12,GFGC26627J,266.27,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,289.92060599999996
2023-05-12,GFGC27356J,273.56,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,297.210606
2023-05-12,GFGC28627J,286.27,Call,0.0,0.0,0.0,0.0,0.0,285.0,0.0,,,0.0,309.92060599999996
2023-05-12,GFGC29627J,296.27,Call,0.0,0.0,0.0,0.0,0.0,256.891,0.0,,,0.0,319.92060599999996
2023-05-12,GFGC30627J,306.27,Call,0.0,0.0,0.0,0.0,0.0,247.805,0.0,,,0.0,329.92060599999996
2023-05-12,GFGC31627J,316.27,Call,0.0,0.0,0.0,0.0,0.0,238.768,0.0,,,0.0,339.92060599999996
2023-05-12,GFGC32627J,326.27,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,349.92060599999996
2023-05-12,GFGC33356J,333.56,Call,255.82,1358000.0,279.0,279.0,255.0,0.0,53.0,1.5372848510742188,0.06232876712328775,0.0,357.210606
2023-05-12,GFGC34627J,346.27,Call,0.0,0.0,0.0,0.0,0.0,233.238,0.0,,,0.0,369.92060599999996
2023-05-12,GFGC35627J,356.27,Call,0.0,0.0,0.0,0.0,0.0,223.75,0.0,,,0.0,379.92060599999996
2023-05-12,GFGC36356J,363.56,Call,222.526,314505.0,225.0,225.0,222.526,220.0,14.0,1.1065292358398438,0.05639149242970451,0.011481818181818149,387.210606
2023-05-12,GFGC37356J,373.56,Call,217.321,109832.0,221.0,221.0,217.321,205.0,5.0,1.2405776977539062,0.06503424657534256,0.060102439024390275,397.210606
2023-05-12,GFGC39627J,396.27,Call,195.455,39091.0,195.455,195.455,195.455,187.0,2.0,1.0866928100585938,0.06655551550108155,0.045213903743315464,419.92060599999996
2023-05-12,GFGC41627J,416.27,Call,170.0,1690173.0,175.0,185.0,165.0,173.0,97.0,0.6300735473632812,0.05672314347512623,-0.017341040462427793,439.92060599999996
2023-05-12,GFGC43627J,436.27,Call,144.998,628011.0,155.437,170.0,144.998,155.0,40.0,3.814697265625e-05,0.047707281903388646,-0.06452903225806461,459.92060599999996
2023-05-12,GFGC45627J,456.27,Call,132.345,1498837.0,142.0,149.695,132.0,134.754,108.0,0.43437957763671875,0.060949891852920025,-0.017877020348189943,479.92060599999996
2023-05-12,GFGC47627J,476.27,Call,119.958,6875038.0,120.0,133.0,114.0,114.333,571.0,0.6599807739257812,0.07467195385724591,0.049198394164414516,499.92060599999996
2023-05-12,GFGC49627J,496.27,Call,102.0,9692381.0,97.01,118.718,93.0,100.56,899.0,0.5886459350585938,0.07835255948089408,0.014319809069212486,519.920606
2023-05-12,GFGC51627J,516.27,Call,86.988,25909142.0,85.01,100.0,81.0,83.972,2816.0,0.5828475952148438,0.08734318673395824,0.03591673414947838,539.920606
2023-05-12,GFGC53627J,536.27,Call,71.237,36866253.0,75.0,84.0,66.0,70.099,4821.0,0.5419540405273438,0.09500180245133386,0.016234183083924103,559.920606
2023-05-12,GFGC55627J,556.27,Call,57.404,52303533.0,59.0,68.0,53.25,56.03,8353.0,0.5205154418945312,0.10346791636625813,0.02452257719079065,579.920606
2023-05-12,GFGC57627J,576.27,Call,44.569,133292177.0,47.4,54.7,42.51,44.405,27444.0,0.49526214599609375,0.0803334534967556,0.0036932777840332776,599.920606
2023-05-12,GFGC59627J,596.27,Call,34.126,51196105.0,36.0,43.347,32.25,34.041,13746.0,0.48427581787109375,0.06151045421773612,0.0024969889251196253,619.920606
2023-05-12,GFGC61627J,616.27,Call,25.555,90114360.0,26.0,33.001,24.0,25.434,31667.0,0.47718048095703125,0.04606164383561644,0.0047574113391521955,639.920606
2023-05-12,GFGC63627J,636.27,Call,18.781,11632983.0,20.0,25.0,17.5,18.429,5514.0,0.47328948974609375,0.03385183850036049,0.01910033100005437,659.920606
2023-05-12,GFGC65627J,656.27,Call,13.272,4222762.0,14.5,18.0,13.0,14.311,2807.0,0.46642303466796875,0.023922134102379238,-0.0726014953532248,679.920606
2023-05-12,GFGC67627J,676.27,Call,9.931,14446569.0,11.5,13.5,9.75,10.707,12719.0,0.47649383544921875,0.017900144196106704,-0.07247595031287957,699.920606
2023-05-12,GFGC71627J,716.27,Call,5.708,1984449.0,8.5,8.5,5.6,6.407,3054.0,0.5001449584960938,0.01028839221341024,-0.10909942250663329,739.920606
2023-05-12,GFGC74627J,746.27,Call,3.931,1289000.0,5.0,5.5,3.8,4.523,2735.0,0.5213546752929688,0.007085436193222784,-0.1308865797037364,769.920606
2023-05-12,GFGC77627J,776.27,Call,2.718,1395836.0,4.4,4.4,2.6,3.253,4503.0,0.5400466918945312,0.004899062725306417,-0.1644635720873041,799.920606
2023-05-12,GFGC80627J,806.27,Call,1.744,1577297.0,2.3,2.55,1.711,2.229,7371.0,0.5485153198242188,0.0031434751261715937,-0.21758636159712874,829.920606
2023-05-12,GFGV18356J,183.56,Put,0.021,8068.0,0.02,0.027,0.015,0.025,3334.0,1.1939620971679688,3.7851478010093734e-05,-0.16000000000000003,207.210606
2023-05-12,GFGV19627J,196.27,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,219.92060600000002
2023-05-12,GFGV20627J,206.27,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,229.92060600000002
2023-05-12,GFGV21627J,216.27,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,239.92060600000002
2023-05-12,GFGV22356J,223.56,Put,0.048,405.0,0.025,0.06,0.025,0.036,86.0,1.0722732543945312,8.651766402307139e-05,0.3333333333333335,247.210606
2023-05-12,GFGV23627J,236.27,Put,0.052,516.0,0.09,0.09,0.042,0.08,62.0,1.0218429565429688,9.372746935832733e-05,-0.3500000000000001,259.920606
2023-05-12,GFGV24627J,246.27,Put,0.053,152.0,0.03,0.063,0.03,0.03,44.0,0.9800338745117188,9.552992069214131e-05,0.7666666666666666,269.920606
2023-05-12,GFGV25627J,256.27,Put,0.046,883.0,0.03,0.05,0.03,0.06,230.0,0.9264755249023438,8.291276135544341e-05,-0.23333333333333328,279.92060599999996
2023-05-12,GFGV26627J,266.27,Put,0.051,62.0,0.065,0.065,0.046,0.057,11.0,0.8948898315429688,9.192501802451334e-05,-0.10526315789473695,289.92060599999996
2023-05-12,GFGV27356J,273.56,Put,0.052,2102.0,0.032,0.062,0.032,0.062,443.0,0.8681106567382812,9.372746935832733e-05,-0.16129032258064524,297.210606
2023-05-12,GFGV28627J,286.27,Put,0.07,540.0,0.035,0.085,0.035,0.064,129.0,0.8434677124023438,0.00012617159336697912,0.09375,309.92060599999996
2023-05-12,GFGV29627J,296.27,Put,0.072,959.0,0.038,0.088,0.038,0.06,217.0,0.8086776733398438,0.00012977649603460706,0.19999999999999996,319.92060599999996
2023-05-12,GFGV30627J,306.27,Put,0.08,515.0,0.04,0.08,0.04,0.076,95.0,0.7807540893554688,0.00014419610670511897,0.05263157894736836,329.92060599999996
2023-05-12,GFGV31627J,316.27,Put,0.07,1236.0,0.105,0.105,0.05,0.077,170.0,0.7360458374023438,0.00012617159336697912,-0.09090909090909083,339.92060599999996
2023-05-12,GFGV32627J,326.27,Put,0.064,3109.0,0.045,0.085,0.045,0.084,454.0,0.6963729858398438,0.00011535688536409519,-0.23809523809523814,349.92060599999996
2023-05-12,GFGV33356J,333.56,Put,0.063,2427.0,0.06,0.1,0.042,0.098,373.0,0.6716537475585938,0.00011355443403028119,-0.3571428571428572,357.210606
2023-05-12,GFGV34627J,346.27,Put,0.101,57935.0,0.15,0.15,0.08,0.121,5602.0,0.6620407104492188,0.0001820475847152127,-0.165289256198347,369.92060599999996
2023-05-12,GFGV35627J,356.27,Put,0.124,13649.0,0.16,0.16,0.1,0.145,1000.0,0.6439590454101562,0.0002235039653929344,-0.1448275862068965,379.92060599999996
2023-05-12,GFGV36356J,363.56,Put,0.159,29914.0,0.22,0.22,0.12,0.172,1988.0,0.6380844116210938,0.00028658976207642396,-0.07558139534883712,387.210606
