Date,Ticker,Strike,Type,Last_Price,Amount_Money,Open,High,Low,Prev_Close,Volume_Units,Implied_Volatility,VE_Pct,Parity,Return,Original_Strike
2021-05-21,GFGV88983J,88.983,Put,0.168,12511.0,0.131,0.245,0.131,0.201,725.0,0.7770156860351562,0.0012430632630410655,46.167,-0.16417910447761197,89.99659700000001
2021-05-21,GFGV94983J,94.983,Put,0.206,20811.0,0.15,0.25,0.15,0.22,1033.0,0.6976699829101562,0.0015242323344432111,40.167,-0.06363636363636371,95.99659700000001
2021-05-21,GFGV97983J,97.983,Put,0.218,8769.0,0.27,0.28,0.155,0.243,375.0,0.6536483764648438,0.001613022567517573,37.167,-0.10288065843621397,98.99659700000001
2021-05-26,GFGC10098J,100.98,Call,37.971,929635.0,35.0,38.0,35.0,34.305,254.0,3.814697265625e-05,0.014981738495251971,35.92,0.10686488850021858,101.99359700000001
2021-05-26,GFGC10398J,103.98,Call,35.0,702628.0,34.0,35.0,33.5,32.0,206.0,3.814697265625e-05,0.015193571950328694,32.92,0.09375,104.99359700000001
2021-05-26,GFGC10698J,106.98,Call,32.201,707580.0,31.0,32.5,31.0,29.0,221.0,0.39791107177734375,0.016661796932067194,29.92,0.11037931034482762,107.99359700000001
2021-05-26,GFGC10998J,109.98,Call,28.86,1350461.0,25.5,29.0,25.0,25.913,487.0,3.814697265625e-05,0.01417092768444118,26.92,0.11372670088372638,110.99359700000001
2021-05-26,GFGC11298J,112.98,Call,26.5,1414025.0,24.0,26.5,23.8,22.993,566.0,0.46276092529296875,0.01884587289992694,23.92,0.1525246814247816,113.99359700000001
2021-05-26,GFGC11598J,115.98,Call,22.75,3723645.0,20.0,23.5,18.68,20.232,1664.0,3.814697265625e-05,0.013367421475529571,20.92,0.12445630684064857,116.99359700000001
2021-05-26,GFGC11898J,118.98,Call,19.769,6591103.0,16.5,21.0,16.5,17.303,3466.0,3.814697265625e-05,0.013506208911614291,17.92,0.14251863838640677,119.99359700000001
2021-05-26,GFGC12198J,121.98,Call,17.55,2776407.0,14.55,18.0,14.0,14.505,1701.0,0.25241851806640625,0.01921110299488677,14.920000000000002,0.20992761116856262,122.99359700000001
2021-05-26,GFGC12498J,124.98,Call,15.031,6109481.0,10.8,15.5,10.8,12.165,4460.0,0.33603668212890625,0.022724616508400283,11.920000000000002,0.23559391697492815,125.99359700000001
2021-05-26,GFGC12798J,127.98,Call,12.448,5034059.0,9.1,13.1,9.1,9.956,4326.0,0.33390045166015625,0.025770635500365218,8.920000000000002,0.25030132583366815,128.993597
2021-05-26,GFGC13098J,130.98,Call,10.362,5710928.0,7.5,10.919,7.5,8.022,6086.0,0.36304473876953125,0.03244704163623071,5.920000000000016,0.2916978309648466,131.993597
2021-05-26,GFGC13398J,133.98,Call,8.516,14272076.0,5.2,9.0,5.2,6.324,18891.0,0.38242340087890625,0.040876552227903463,2.920000000000016,0.34661606578115123,134.993597
2021-05-26,GFGC13898J,138.98,Call,5.757,34513642.0,3.4,6.27,3.35,4.26,65137.0,0.38890838623046875,0.04205259313367421,2.079999999999984,0.35140845070422544,139.993597
2021-05-26,GFGC14398J,143.98,Call,3.987,12739368.0,2.9,4.45,2.4,2.963,35043.0,0.41561126708984375,0.029123447772096422,7.079999999999984,0.34559568005399943,144.993597
2021-05-26,GFGC14898J,148.98,Call,2.726,5623920.0,1.71,3.248,1.611,1.951,23413.0,0.43773651123046875,0.019912344777209642,12.079999999999984,0.3972321886212198,149.993597
2021-05-26,GFGC15398J,153.98,Call,1.801,2150485.0,1.335,2.06,1.002,1.344,12065.0,0.45223236083984375,0.013155588020452883,17.079999999999984,0.34002976190476186,154.993597
2021-05-26,GFGC15898J,158.98,Call,1.315,2257623.0,0.7,1.5,0.7,0.915,19627.0,0.48229217529296875,0.009605551497443389,22.079999999999984,0.437158469945355,159.993597
2021-05-26,GFGC165.JU,165.0,Call,0.972,162521.0,0.9,1.1,0.65,0.651,1879.0,0.5235671997070312,0.007100073046018992,28.099999999999994,0.4930875576036866,166.013597
2021-05-26,GFGC170.JU,170.0,Call,0.9,33655.0,0.65,0.9,0.5,0.0,416.0,0.5773544311523438,0.006574141709276844,33.099999999999994,0.0,171.013597
2021-05-26,GFGC175.JU,175.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,38.099999999999994,0.0,176.013597
2021-05-26,GFGC180.JU,180.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,43.099999999999994,0.0,181.013597
2021-05-26,GFGC18898J,188.98,Call,0.599,82253.0,0.45,0.72,0.32,0.37,1820.0,0.7271194458007812,0.004375456537618699,52.079999999999984,0.6189189189189188,189.993597
2021-05-26,GFGC19898J,198.98,Call,0.474,269242.0,0.31,0.6,0.21,0.316,6825.0,0.7860946655273438,0.003462381300219138,62.079999999999984,0.5,199.993597
2021-05-26,GFGC210.JU,210.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,73.1,0.0,211.013597
2021-05-26,GFGC220.JU,220.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,83.1,0.0,221.013597
2021-05-26,GFGC82983J,82.983,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,53.917,0.0,83.99659700000001
2021-05-26,GFGC85983J,85.983,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,50.917,0.0,86.99659700000001
2021-05-26,GFGC88983J,88.983,Call,48.9,286721.0,44.0,49.0,44.0,44.001,60.0,3.814697265625e-05,0.007180423666910131,47.917,0.11133837867321206,89.99659700000001
2021-05-26,GFGC94983J,94.983,Call,43.0,4300.0,43.0,43.0,43.0,29.5,1.0,3.814697265625e-05,0.007910883856829792,41.917,0.4576271186440677,95.99659700000001
2021-05-26,GFGC97983J,97.983,Call,40.0,15900.0,39.0,40.0,39.0,26.5,4.0,3.814697265625e-05,0.007910883856829792,38.917,0.509433962264151,98.99659700000001
2021-05-26,GFGV10098J,100.98,Put,0.2,9870.0,0.221,0.239,0.18,0.286,486.0,0.6723403930664062,0.0014609203798392988,35.92,-0.3006993006993006,101.99359700000001
2021-05-26,GFGV10398J,103.98,Put,0.201,24454.0,0.43,0.43,0.201,0.328,894.0,0.6205368041992188,0.0014682249817384954,32.92,-0.3871951219512195,104.99359700000001
2021-05-26,GFGV10698J,106.98,Put,0.229,30553.0,0.5,0.5,0.221,0.39,1135.0,0.5823135375976562,0.0016727538349159971,29.92,-0.4128205128205128,107.99359700000001
2021-05-26,GFGV10998J,109.98,Put,0.286,72118.0,0.4,0.45,0.215,0.488,2338.0,0.5534744262695312,0.002089116143170197,26.92,-0.41393442622950827,110.99359700000001
2021-05-26,GFGV11298J,112.98,Put,0.343,137637.0,0.6,0.66,0.279,0.601,3227.0,0.5200576782226562,0.0025054784514243976,23.92,-0.42928452579034937,113.99359700000001
2021-05-26,GFGV11598J,115.98,Put,0.434,162094.0,0.57,0.78,0.403,0.707,3216.0,0.49198150634765625,0.003170197224251278,20.92,-0.38613861386138615,116.99359700000001
2021-05-26,GFGV11898J,118.98,Put,0.535,254974.0,0.9,0.948,0.5,0.906,3997.0,0.46031951904296875,0.0039079620160701245,17.92,-0.4094922737306843,119.99359700000001
2021-05-26,GFGV12198J,121.98,Put,0.751,301820.0,1.01,1.2,0.75,1.185,3423.0,0.44345855712890625,0.005485756026296567,14.920000000000002,-0.3662447257383966,122.99359700000001
2021-05-26,GFGV12498J,124.98,Put,1.172,354020.0,1.8,1.8,1.05,1.723,2877.0,0.44315338134765625,0.00856099342585829,11.920000000000002,-0.31979106210098673,125.99359700000001
2021-05-26,GFGV12798J,127.98,Put,1.749,535118.0,2.8,2.8,1.66,2.427,2786.0,0.44254302978515625,0.012775748721694668,8.920000000000002,-0.27935723114956734,128.993597
2021-05-26,GFGV13098J,130.98,Put,2.604,1122999.0,3.98,3.98,2.4,3.518,4110.0,0.45024871826171875,0.019021183345507668,5.920000000000016,-0.2598067083570209,131.993597
2021-05-26,GFGV13398J,133.98,Put,3.67,1237392.0,5.0,5.0,3.468,4.828,3185.0,0.45658111572265625,0.02680788897005113,2.920000000000016,-0.23985086992543503,134.993597
2021-05-26,GFGV13898J,138.98,Put,6.158,498963.0,8.9,8.9,5.7,7.709,778.0,0.48191070556640625,0.02978816654492342,2.079999999999984,-0.20119341029964966,139.993597
2021-05-26,GFGV14398J,143.98,Put,9.0,114050.0,12.0,12.0,9.0,10.623,108.0,0.48892974853515625,0.014024835646457384,7.079999999999984,-0.1527817000847218,144.993597
2021-05-26,GFGV14898J,148.98,Put,0.0,0.0,0.0,0.0,0.0,15.0,0.0,,,12.079999999999984,0.0,149.993597
2021-05-26,GFGV15398J,153.98,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,17.079999999999984,0.0,154.993597
2021-05-26,GFGV15898J,158.98,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,22.079999999999984,0.0,159.993597
2021-05-26,GFGV165.JU,165.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,28.099999999999994,0.0,166.013597
2021-05-26,GFGV170.JU,170.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,33.099999999999994,0.0,171.013597
2021-05-26,GFGV175.JU,175.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,38.099999999999994,0.0,176.013597
2021-05-26,GFGV180.JU,180.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,43.099999999999994,0.0,181.013597
2021-05-26,GFGV18898J,188.98,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,52.079999999999984,0.0,189.993597
2021-05-26,GFGV19898J,198.98,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,62.079999999999984,0.0,199.993597
2021-05-26,GFGV210.JU,210.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,73.1,0.0,211.013597
2021-05-26,GFGV220.JU,220.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,83.1,0.0,221.013597
2021-05-26,GFGV82983J,82.983,Put,0.112,6741.0,0.16,0.16,0.101,0.151,603.0,0.9347152709960938,0.0008181154127100072,53.917,-0.2582781456953642,83.99659700000001
2021-05-26,GFGV85983J,85.983,Put,0.101,12517.0,0.111,0.16,0.078,0.167,1065.0,0.8651351928710938,0.0007377647918188459,50.917,-0.39520958083832336,86.99659700000001
2021-05-26,GFGV88983J,88.983,Put,0.119,5919.0,0.14,0.22,0.097,0.168,451.0,0.8286666870117188,0.0008692476260043827,47.917,-0.29166666666666674,89.99659700000001
2021-05-26,GFGV94983J,94.983,Put,0.139,8007.0,0.15,0.189,0.12,0.206,517.0,0.7380294799804688,0.0010153396639883128,41.917,-0.3252427184466018,95.99659700000001
2021-05-26,GFGV97983J,97.983,Put,0.149,3651.0,0.3,0.3,0.145,0.218,204.0,0.6928634643554688,0.0010883856829802775,38.917,-0.3165137614678899,98.99659700000001
2021-05-27,GFGC10098J,100.98,Call,39.3,739073.0,38.0,39.35,36.0,37.971,190.0,3.814697265625e-05,0.007035175879396911,38.32000000000001,0.035000395038318644,101.99359700000001
2021-05-27,GFGC10398J,103.98,Call,35.88,1199280.0,34.0,37.0,34.0,35.0,338.0,3.814697265625e-05,0.004020100502512528,35.32000000000001,0.025142857142857133,104.99359700000001
2021-05-27,GFGC10698J,106.98,Call,33.35,356801.0,32.0,33.5,30.62,32.201,109.0,3.814697265625e-05,0.007394113424264135,32.32000000000001,0.03568212167323992,107.99359700000001
2021-05-27,GFGC10998J,109.98,Call,30.0,1351801.0,30.0,30.75,29.0,28.86,452.0,3.814697265625e-05,0.004881550610193773,29.320000000000007,0.03950103950103956,110.99359700000001
2021-05-27,GFGC11298J,112.98,Call,26.91,2311831.0,26.0,28.0,26.0,26.5,852.0,3.814697265625e-05,0.004235463029432826,26.320000000000007,0.015471698113207477,113.99359700000001
2021-05-27,GFGC11598J,115.98,Call,24.056,6535220.0,23.0,25.5,23.0,22.75,2714.0,3.814697265625e-05,0.005283560660445036,23.320000000000007,0.05740659340659349,116.99359700000001
2021-05-27,GFGC11898J,118.98,Call,21.099,7434046.0,20.9,22.5,19.15,19.769,3535.0,3.814697265625e-05,0.005592246949030817,20.320000000000007,0.06727704992665284,119.99359700000001
2021-05-27,GFGC12198J,121.98,Call,18.296,4996775.0,17.2,20.0,16.6,17.55,2755.0,3.814697265625e-05,0.007006460875807551,17.320000000000007,0.04250712250712252,122.99359700000001
2021-05-27,GFGC12498J,124.98,Call,15.506,3936711.0,16.55,16.99,14.011,15.031,2539.0,3.814697265625e-05,0.008513998564249768,14.320000000000007,0.03160135719513013,125.99359700000001
2021-05-27,GFGC12798J,127.98,Call,12.9,7863998.0,12.38,13.99,12.0,12.448,6083.0,3.814697265625e-05,0.011342426417803251,11.320000000000007,0.0363110539845759,128.993597
2021-05-27,GFGC13098J,130.98,Call,10.69,10769424.0,11.0,12.0,9.8,10.362,10010.0,3.814697265625e-05,0.017013639626704793,8.320000000000022,0.0316541208260952,131.993597
2021-05-27,GFGC13398J,133.98,Call,8.739,19877099.0,9.0,9.7,8.0,8.516,22752.0,0.23777008056640625,0.024544149318018512,5.320000000000022,0.026186002818224585,134.993597
2021-05-27,GFGC13898J,138.98,Call,5.868,30296868.0,6.4,6.65,5.25,5.757,50456.0,0.30078887939453125,0.03982770997846359,0.3200000000000216,0.019280875455966795,139.993597
2021-05-27,GFGC14398J,143.98,Call,3.901,17841014.0,4.6,4.8,3.7,3.987,43511.0,0.34183502197265625,0.0280043072505384,4.679999999999978,-0.021570102834211236,144.993597
