Date,Ticker,Strike,Type,Last_Price,Amount_Money,Open,High,Low,Prev_Close,Volume_Units,Implied_Volatility,VE_Pct,Parity,Return,Original_Strike
2021-02-22,GFGV90.0AB,90.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,30.049999999999997,0.0,90.0
2021-02-22,GFGV93.0AB,93.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,27.049999999999997,0.0,93.0
2021-02-22,GFGV96.0AB,96.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,24.049999999999997,0.0,96.0
2021-02-22,GFGV99.0AB,99.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,21.049999999999997,0.0,99.0
2021-02-23,GFGC102.AB,102.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,11.900000000000006,0.0,102.0
2021-02-23,GFGC105.AB,105.0,Call,16.981,1221503.0,17.001,19.0,16.0,21.897,710.0,0.5378341674804688,0.07094820017559259,8.900000000000006,-0.2245056400420148,105.0
2021-02-23,GFGC108.AB,108.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,5.900000000000006,0.0,108.0
2021-02-23,GFGC111.AB,111.0,Call,12.661,3330521.0,17.1,17.1,12.0,17.133,2550.0,0.49869537353515625,0.08569798068481119,2.9000000000000057,-0.2610167512986634,111.0
2021-02-23,GFGC114.AB,114.0,Call,11.252,4119244.0,12.5,14.2,10.4,14.252,3616.0,0.5147171020507812,0.09878841088674276,0.09999999999999432,-0.2104967723828235,114.0
2021-02-23,GFGC117.AB,117.0,Call,9.339,2107706.0,10.9,10.9,9.0,0.0,2228.0,0.49030303955078125,0.0819929762949956,3.0999999999999943,0.0,117.0
2021-02-23,GFGC120.AB,120.0,Call,8.159,14950431.0,10.45,10.45,7.5,10.362,17482.0,0.5006790161132812,0.07163301141352063,6.099999999999994,-0.21260374445087815,120.0
2021-02-23,GFGC123.AB,123.0,Call,6.873,5033188.0,8.0,8.15,6.5,9.009,7039.0,0.49594879150390625,0.060342405618964,9.099999999999994,-0.23709623709623706,123.0
2021-02-23,GFGC126.AB,126.0,Call,5.819,4501163.0,7.22,7.22,5.5,7.586,7377.0,0.49640655517578125,0.05108867427568042,12.099999999999994,-0.23292907988399691,126.0
2021-02-23,GFGC129.AB,129.0,Call,4.926,5308751.0,5.5,5.5,4.4,6.533,10531.0,0.49846649169921875,0.04324846356453029,15.099999999999994,-0.24598193785397215,129.0
2021-02-23,GFGC132.AB,132.0,Call,4.053,7434706.0,4.2,4.65,3.51,5.406,17819.0,0.49404144287109375,0.0355838454784899,18.099999999999994,-0.2502774694783574,132.0
2021-02-23,GFGC135.AB,135.0,Call,3.321,2401689.0,3.9,3.9,3.0,4.54,7095.0,0.49098968505859375,0.029157155399473222,21.099999999999994,-0.2685022026431718,135.0
2021-02-23,GFGC140.AB,140.0,Call,2.442,3177450.0,3.36,3.36,2.2,3.36,12788.0,0.49434661865234375,0.021439859525899913,26.099999999999994,-0.27321428571428563,140.0
2021-02-23,GFGC145.AB,145.0,Call,1.883,494543.0,2.0,2.0,1.63,2.453,2668.0,0.5069351196289062,0.016532045654082526,31.099999999999994,-0.23236852833265387,145.0
2021-02-23,GFGC150.AB,150.0,Call,1.349,825236.0,1.599,1.599,1.2,1.768,6077.0,0.5073165893554688,0.011843722563652325,36.099999999999994,-0.2369909502262444,150.0
2021-02-23,GFGC155.AB,155.0,Call,1.0,30561.0,1.38,1.4,0.901,1.38,291.0,0.5133438110351562,0.00877963125548727,41.099999999999994,-0.2753623188405796,155.0
2021-02-23,GFGC160.AB,160.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,46.099999999999994,0.0,160.0
2021-02-23,GFGC165.AB,165.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,51.099999999999994,0.0,165.0
2021-02-23,GFGC170.AB,170.0,Call,0.607,159296.0,0.6,0.7,0.522,0.812,2549.0,0.5727005004882812,0.005329236172080773,56.099999999999994,-0.25246305418719217,170.0
2021-02-23,GFGC175.AB,175.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,61.099999999999994,0.0,175.0
2021-02-23,GFGC180.AB,180.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,66.1,0.0,180.0
2021-02-23,GFGC185.AB,185.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,71.1,0.0,185.0
2021-02-23,GFGC190.AB,190.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,76.1,0.0,190.0
2021-02-23,GFGC195.AB,195.0,Call,0.35,25615.0,0.351,0.47,0.25,0.498,764.0,0.6688308715820312,0.003072870939420544,81.1,-0.29718875502008035,195.0
2021-02-23,GFGC200.AB,200.0,Call,0.314,127802.0,0.2,0.36,0.2,0.401,4242.0,0.6842422485351562,0.0027568042142230025,86.1,-0.21695760598503744,200.0
2021-02-23,GFGC205.AB,205.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,91.1,0.0,205.0
2021-02-23,GFGC210.AB,210.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,96.1,0.0,210.0
2021-02-23,GFGC215.AB,215.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,101.1,0.0,215.0
2021-02-23,GFGC220.AB,220.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,106.1,0.0,220.0
2021-02-23,GFGC45.0AB,45.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,68.9,0.0,45.0
2021-02-23,GFGC48.0AB,48.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,65.9,0.0,48.0
2021-02-23,GFGC51.0AB,51.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,62.900000000000006,0.0,51.0
2021-02-23,GFGC54.0AB,54.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,59.900000000000006,0.0,54.0
2021-02-23,GFGC57.0AB,57.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,56.900000000000006,0.0,57.0
2021-02-23,GFGC60.0AB,60.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,53.900000000000006,0.0,60.0
2021-02-23,GFGC63.0AB,63.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,50.900000000000006,0.0,63.0
2021-02-23,GFGC66.0AB,66.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,47.900000000000006,0.0,66.0
2021-02-23,GFGC69.0AB,69.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,44.900000000000006,0.0,69.0
2021-02-23,GFGC72.0AB,72.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,41.900000000000006,0.0,72.0
2021-02-23,GFGC75.0AB,75.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,38.900000000000006,0.0,75.0
2021-02-23,GFGC78.0AB,78.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,35.900000000000006,0.0,78.0
2021-02-23,GFGC81.0AB,81.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,32.900000000000006,0.0,81.0
2021-02-23,GFGC84.0AB,84.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,29.900000000000006,0.0,84.0
2021-02-23,GFGC87.0AB,87.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,26.900000000000006,0.0,87.0
2021-02-23,GFGC90.0AB,90.0,Call,30.719,487661.0,24.1,35.85,24.1,36.0,162.0,0.8092117309570312,0.05986830553116765,23.900000000000006,-0.14669444444444446,90.0
2021-02-23,GFGC93.0AB,93.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,20.900000000000006,0.0,93.0
2021-02-23,GFGC96.0AB,96.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,17.900000000000006,0.0,96.0
2021-02-23,GFGC99.0AB,99.0,Call,0.0,0.0,0.0,0.0,0.0,16.0,0.0,,,14.900000000000006,0.0,99.0
2021-02-23,GFGV102.AB,102.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,11.900000000000006,0.0,102.0
2021-02-23,GFGV105.AB,105.0,Put,1.59,1183898.0,1.09,1.7,1.0,0.827,8728.0,0.37822723388671875,0.01395961369622476,8.900000000000006,0.9226118500604596,105.0
2021-02-23,GFGV108.AB,108.0,Put,1.4,7000.0,1.4,1.4,1.4,0.0,50.0,0.30651092529296875,0.012291483757682176,5.900000000000006,0.0,108.0
2021-02-23,GFGV111.AB,111.0,Put,3.111,1571266.0,1.6,3.47,1.6,1.537,6183.0,0.37555694580078125,0.027313432835820897,2.9000000000000057,1.0240728692257646,111.0
2021-02-23,GFGV114.AB,114.0,Put,4.219,1619337.0,3.0,4.65,2.5,2.123,4575.0,0.37815093994140625,0.03616330114135211,0.09999999999999432,0.9872821479039096,114.0
2021-02-23,GFGV117.AB,117.0,Put,5.2,1262524.0,3.9,5.9,3.2,3.069,2678.0,0.36067962646484375,0.018437225636523318,3.0999999999999943,0.6943629846855655,117.0
2021-02-23,GFGV120.AB,120.0,Put,7.141,5012072.0,4.2,7.7,4.2,4.059,7892.0,0.38784027099609375,0.009139596136962297,6.099999999999994,0.7593003202759299,120.0
2021-02-23,GFGV123.AB,123.0,Put,9.338,1451873.0,6.2,9.9,6.0,5.399,1788.0,0.41851043701171875,0.002089552238806013,9.099999999999994,0.7295795517688459,123.0
2021-02-23,GFGV126.AB,126.0,Put,12.052,2340995.0,9.0,12.35,8.0,6.895,2247.0,0.47107696533203125,-0.00042142230026334253,12.099999999999994,0.7479332849891227,126.0
2021-02-23,GFGV129.AB,129.0,Put,14.367,3578000.0,10.994,15.4,9.801,8.941,2719.0,0.49320220947265625,-0.00643546971027211,15.099999999999994,0.6068672408008053,129.0
2021-02-23,GFGV132.AB,132.0,Put,17.5,1633610.0,14.0,18.0,13.0,11.205,1000.0,0.5609512329101562,-0.005267778753292311,18.099999999999994,0.5618027666220438,132.0
2021-02-23,GFGV135.AB,135.0,Put,20.241,787316.0,18.4,21.0,18.4,14.0,392.0,0.6007766723632812,-0.007541703248463517,21.099999999999994,0.44578571428571423,135.0
2021-02-23,GFGV140.AB,140.0,Put,0.0,0.0,0.0,0.0,0.0,18.0,0.0,,,26.099999999999994,0.0,140.0
2021-02-23,GFGV145.AB,145.0,Put,0.0,0.0,0.0,0.0,0.0,21.0,0.0,,,31.099999999999994,0.0,145.0
2021-02-23,GFGV150.AB,150.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,36.099999999999994,0.0,150.0
2021-02-23,GFGV155.AB,155.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,41.099999999999994,0.0,155.0
2021-02-23,GFGV160.AB,160.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,46.099999999999994,0.0,160.0
2021-02-23,GFGV165.AB,165.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,51.099999999999994,0.0,165.0
2021-02-23,GFGV170.AB,170.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,56.099999999999994,0.0,170.0
2021-02-23,GFGV175.AB,175.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,61.099999999999994,0.0,175.0
2021-02-23,GFGV180.AB,180.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,66.1,0.0,180.0
2021-02-23,GFGV185.AB,185.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,71.1,0.0,185.0
2021-02-23,GFGV190.AB,190.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,76.1,0.0,190.0
2021-02-23,GFGV195.AB,195.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,81.1,0.0,195.0
2021-02-23,GFGV200.AB,200.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,86.1,0.0,200.0
2021-02-23,GFGV205.AB,205.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,91.1,0.0,205.0
2021-02-23,GFGV210.AB,210.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,96.1,0.0,210.0
2021-02-23,GFGV215.AB,215.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,101.1,0.0,215.0
2021-02-23,GFGV220.AB,220.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,106.1,0.0,220.0
2021-02-23,GFGV45.0AB,45.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,68.9,0.0,45.0
2021-02-23,GFGV48.0AB,48.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,65.9,0.0,48.0
2021-02-23,GFGV51.0AB,51.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,62.900000000000006,0.0,51.0
2021-02-23,GFGV54.0AB,54.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,59.900000000000006,0.0,54.0
2021-02-23,GFGV57.0AB,57.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,56.900000000000006,0.0,57.0
2021-02-23,GFGV60.0AB,60.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,53.900000000000006,0.0,60.0
2021-02-23,GFGV63.0AB,63.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,50.900000000000006,0.0,63.0
2021-02-23,GFGV66.0AB,66.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,47.900000000000006,0.0,66.0
2021-02-23,GFGV69.0AB,69.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,44.900000000000006,0.0,69.0
2021-02-23,GFGV72.0AB,72.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,41.900000000000006,0.0,72.0
2021-02-23,GFGV75.0AB,75.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,38.900000000000006,0.0,75.0
2021-02-23,GFGV78.0AB,78.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,35.900000000000006,0.0,78.0
2021-02-23,GFGV81.0AB,81.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,32.900000000000006,0.0,81.0
2021-02-23,GFGV84.0AB,84.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,29.900000000000006,0.0,84.0
2021-02-23,GFGV87.0AB,87.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,26.900000000000006,0.0,87.0
2021-02-23,GFGV90.0AB,90.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,23.900000000000006,0.0,90.0
2021-02-23,GFGV93.0AB,93.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,20.900000000000006,0.0,93.0
2021-02-23,GFGV96.0AB,96.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,17.900000000000006,0.0,96.0
2021-02-23,GFGV99.0AB,99.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,14.900000000000006,0.0,99.0
2021-02-24,GFGC102.AB,102.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,16.200000000000003,0.0,102.0
2021-02-24,GFGC105.AB,105.0,Call,20.0,816304.0,17.0,22.0,17.0,16.981,415.0,0.47504425048828125,0.05752961082910319,13.200000000000003,0.17778693834285364,105.0
2021-02-24,GFGC108.AB,108.0,Call,17.0,98600.0,17.0,17.0,17.0,0.0,58.0,0.40775299072265625,0.05752961082910319,10.200000000000003,0.0,108.0
2021-02-24,GFGC111.AB,111.0,Call,14.848,796456.0,13.7,16.5,13.01,12.661,366.0,0.41194915771484375,0.06470389170896783,7.200000000000003,0.17273517099755153,111.0
2021-02-24,GFGC114.AB,114.0,Call,12.879,518701.0,11.99,14.0,11.3,11.252,3991.0,0.41660308837890625,0.07342639593908626,4.200000000000003,0.1445965161749021,114.0
2021-02-24,GFGC117.AB,117.0,Call,11.014,3288233.0,10.0,12.0,9.4,9.339,2878.0,0.41599273681640625,0.08302876480541452,1.2000000000000028,0.1793553913695256,117.0
2021-02-24,GFGC120.AB,120.0,Call,9.279,15323838.0,8.998,10.2,8.25,8.159,15661.0,0.41263580322265625,0.07850253807106598,1.7999999999999972,0.13727172447603864,120.0
2021-02-24,GFGC123.AB,123.0,Call,7.903,6743646.0,7.1,8.7,7.1,6.873,7652.0,0.41965484619140625,0.06686125211505922,4.799999999999997,0.14986177797177347,123.0
2021-02-24,GFGC126.AB,126.0,Call,6.633,4830346.0,6.01,7.3,5.9,5.819,7303.0,0.42232513427734375,0.05611675126903553,7.799999999999997,0.13988657844990549,126.0
2021-02-24,GFGC129.AB,129.0,Call,5.537,4758786.0,5.5,6.15,4.9,4.926,7375.0,0.42530059814453125,0.04684433164128595,10.799999999999997,0.1240357287860332,129.0
2021-02-24,GFGC132.AB,132.0,Call,4.491,7707798.0,4.0,5.0,3.95,4.053,15121.0,0.42201995849609375,0.03799492385786802,13.799999999999997,0.10806809770540338,132.0
2021-02-24,GFGC135.AB,135.0,Call,3.675,2067184.0,3.41,4.08,3.3,3.321,5167.0,0.42362213134765625,0.03109137055837563,16.799999999999997,0.10659439927732595,135.0
2021-02-24,GFGC140.AB,140.0,Call,2.722,2641061.0,2.38,3.05,2.38,2.442,9003.0,0.43529510498046875,0.02302876480541455,21.799999999999997,0.1146601146601145,140.0
2021-02-24,GFGC145.AB,145.0,Call,1.933,291716.0,1.84,2.2,1.8,1.883,1387.0,0.43964385986328125,0.016353637901861253,26.799999999999997,0.026553372278279364,145.0
2021-02-24,GFGC150.AB,150.0,Call,1.477,571727.0,1.5,1.6,1.36,1.349,3585.0,0.45536041259765625,0.012495769881556684,31.799999999999997,0.09488510007412909,150.0
2021-02-24,GFGC155.AB,155.0,Call,1.164,267926.0,0.951,1.245,0.951,1.0,1913.0,0.47313690185546875,0.009847715736040609,36.8,0.16399999999999992,155.0
2021-02-24,GFGC160.AB,160.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,41.8,0.0,160.0
2021-02-24,GFGC165.AB,165.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,46.8,0.0,165.0
2021-02-24,GFGC170.AB,170.0,Call,0.689,219090.0,0.7,0.7,0.6,0.607,2957.0,0.5360031127929688,0.005829103214890016,51.8,0.13509060955518937,170.0
2021-02-24,GFGC175.AB,175.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,56.8,0.0,175.0
2021-02-24,GFGC180.AB,180.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,61.8,0.0,180.0
2021-02-24,GFGC185.AB,185.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,66.8,0.0,185.0
2021-02-24,GFGC190.AB,190.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,71.8,0.0,190.0
2021-02-24,GFGC195.AB,195.0,Call,0.362,9792.0,0.5,0.5,0.25,0.35,252.0,0.6288528442382812,0.0030626057529610827,76.8,0.03428571428571425,195.0
2021-02-24,GFGC200.AB,200.0,Call,0.3,55825.0,0.28,0.37,0.21,0.314,1559.0,0.6373977661132812,0.0025380710659898475,81.8,-0.04458598726114649,200.0
2021-02-24,GFGC205.AB,205.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,86.8,0.0,205.0
2021-02-24,GFGC210.AB,210.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,91.8,0.0,210.0
2021-02-24,GFGC215.AB,215.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,96.8,0.0,215.0
2021-02-24,GFGC220.AB,220.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,101.8,0.0,220.0
2021-02-24,GFGC45.0AB,45.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,73.2,0.0,45.0
2021-02-24,GFGC48.0AB,48.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,70.2,0.0,48.0
2021-02-24,GFGC51.0AB,51.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,67.2,0.0,51.0
2021-02-24,GFGC54.0AB,54.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,64.2,0.0,54.0
2021-02-24,GFGC57.0AB,57.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,61.2,0.0,57.0
2021-02-24,GFGC60.0AB,60.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,58.2,0.0,60.0
2021-02-24,GFGC63.0AB,63.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,55.2,0.0,63.0
2021-02-24,GFGC66.0AB,66.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,52.2,0.0,66.0
2021-02-24,GFGC69.0AB,69.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,49.2,0.0,69.0
2021-02-24,GFGC72.0AB,72.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,46.2,0.0,72.0
2021-02-24,GFGC75.0AB,75.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,43.2,0.0,75.0
2021-02-24,GFGC78.0AB,78.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,40.2,0.0,78.0
2021-02-24,GFGC81.0AB,81.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,37.2,0.0,81.0
2021-02-24,GFGC84.0AB,84.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,34.2,0.0,84.0
2021-02-24,GFGC87.0AB,87.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,31.200000000000003,0.0,87.0
2021-02-24,GFGC90.0AB,90.0,Call,32.914,1149260.0,31.0,36.9,29.6,30.719,268.0,0.5251693725585938,0.03988155668358713,28.200000000000003,0.07145414889807622,90.0
2021-02-24,GFGC93.0AB,93.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,25.200000000000003,0.0,93.0
2021-02-24,GFGC96.0AB,96.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,22.200000000000003,0.0,96.0
2021-02-24,GFGC99.0AB,99.0,Call,0.0,0.0,0.0,0.0,0.0,16.0,0.0,,,19.200000000000003,0.0,99.0
2021-02-24,GFGV102.AB,102.0,Put,0.807,10462.0,0.7,0.85,0.65,0.0,144.0,0.41423797607421875,0.006827411167512691,16.200000000000003,0.0,102.0
2021-02-24,GFGV105.AB,105.0,Put,1.284,517585.0,2.0,2.0,1.015,1.59,3673.0,0.42369842529296875,0.010862944162436548,13.200000000000003,-0.1924528301886793,105.0
2021-02-24,GFGV108.AB,108.0,Put,1.898,24270.0,1.515,2.1,1.5,1.4,132.0,0.43064117431640625,0.016057529610829104,10.200000000000003,0.35571428571428565,108.0
2021-02-24,GFGV111.AB,111.0,Put,2.278,1307036.0,3.04,3.49,2.1,3.111,5181.0,0.40630340576171875,0.019272419627749577,7.200000000000003,-0.26775956284153013,111.0
2021-02-24,GFGV114.AB,114.0,Put,3.368,1160459.0,3.5,4.1,2.8,4.219,3254.0,0.42552947998046875,0.028494077834179354,4.200000000000003,-0.20170656553685717,114.0
2021-02-24,GFGV117.AB,117.0,Put,4.106,586120.0,5.0,5.0,3.652,5.2,1088.0,0.40821075439453125,0.03473773265651438,1.2000000000000028,-0.2103846153846154,117.0
2021-02-24,GFGV120.AB,120.0,Put,5.477,3594350.0,6.9,6.9,4.75,7.141,5783.0,0.42003631591796875,0.031108291032148926,1.7999999999999972,-0.2330205853521915,120.0
2021-02-24,GFGV123.AB,123.0,Put,7.029,558698.0,7.59,9.5,6.1,9.338,709.0,0.43087005615234375,0.01885786802030459,4.799999999999997,-0.24726922253159134,123.0
2021-02-24,GFGV126.AB,126.0,Put,8.9,282372.0,9.0,10.8,8.2,12.052,299.0,0.44956207275390625,0.009306260575296136,7.799999999999997,-0.2615333554596747,126.0
2021-02-24,GFGV129.AB,129.0,Put,10.711,873490.0,12.0,14.6,10.0,14.367,594.0,0.45574188232421875,-0.0007529610829102949,10.799999999999997,-0.2544720540126679,129.0
2021-02-24,GFGV132.AB,132.0,Put,12.38,167793.0,17.49,17.5,12.3,17.5,109.0,0.44506072998046875,-0.012013536379018582,13.799999999999997,-0.2925714285714285,132.0
2021-02-24,GFGV135.AB,135.0,Put,16.299,284327.0,19.0,19.0,12.001,20.241,38.0,0.5613327026367188,-0.004238578680203026,16.799999999999997,-0.19475322365495773,135.0
2021-02-24,GFGV140.AB,140.0,Put,21.498,6398.0,20.988,20.988,20.988,18.0,2.0,0.6697463989257812,-0.00255499153976308,21.799999999999997,0.19433333333333347,140.0
2021-02-24,GFGV145.AB,145.0,Put,0.0,0.0,0.0,0.0,0.0,21.0,0.0,,,26.799999999999997,0.0,145.0
2021-02-24,GFGV150.AB,150.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,31.799999999999997,0.0,150.0
2021-02-24,GFGV155.AB,155.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,36.8,0.0,155.0
2021-02-24,GFGV160.AB,160.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,41.8,0.0,160.0
2021-02-24,GFGV165.AB,165.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,46.8,0.0,165.0
2021-02-24,GFGV170.AB,170.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,51.8,0.0,170.0
2021-02-24,GFGV175.AB,175.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,56.8,0.0,175.0
2021-02-24,GFGV180.AB,180.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,61.8,0.0,180.0
2021-02-24,GFGV185.AB,185.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,66.8,0.0,185.0
2021-02-24,GFGV190.AB,190.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,71.8,0.0,190.0
2021-02-24,GFGV195.AB,195.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,76.8,0.0,195.0
2021-02-24,GFGV200.AB,200.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,81.8,0.0,200.0
2021-02-24,GFGV205.AB,205.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,86.8,0.0,205.0
2021-02-24,GFGV210.AB,210.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,91.8,0.0,210.0
2021-02-24,GFGV215.AB,215.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,96.8,0.0,215.0
2021-02-24,GFGV220.AB,220.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,101.8,0.0,220.0
2021-02-24,GFGV45.0AB,45.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,73.2,0.0,45.0
2021-02-24,GFGV48.0AB,48.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,70.2,0.0,48.0
2021-02-24,GFGV51.0AB,51.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,67.2,0.0,51.0
2021-02-24,GFGV54.0AB,54.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,64.2,0.0,54.0
2021-02-24,GFGV57.0AB,57.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,61.2,0.0,57.0
2021-02-24,GFGV60.0AB,60.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,58.2,0.0,60.0
