Date,Ticker,Strike,Type,Last_Price,Amount_Money,Open,High,Low,Prev_Close,Volume_Units,Implied_Volatility,VE_Pct,Return,Original_Strike
2025-06-25,GFGC59452G,5945.2,Call,697.0,47906533.0,700.0,780.0,680.0,800.079,682.0,0.41873931884765625,0.06787781350482312,-0.12883602744229006,5945.2
2025-06-25,GFGC6200AG,6200.0,Call,551.1,73272989.0,350.0,630.0,350.0,635.27,1314.0,0.43148040771484375,0.08538585209003216,-0.13249484471169737,6200.0
2025-06-25,GFGC63452G,6345.2,Call,470.0,341308413.0,460.0,569.999,451.0,557.603,7026.0,0.42766571044921875,0.07556270096463022,-0.15710640007317023,6345.2
2025-06-25,GFGC65452G,6545.2,Call,378.0,161516040.0,444.999,450.0,355.0,459.713,4165.0,0.43003082275390625,0.060771704180064307,-0.17774785572737772,6545.2
2025-06-25,GFGC67452G,6745.2,Call,292.55,132383426.0,360.0,369.0,280.0,370.448,4219.0,0.42369842529296875,0.04703376205787781,-0.21028052520191765,6745.2
2025-06-25,GFGC69452G,6945.2,Call,232.0,499464842.0,284.99,297.0,210.002,297.86,20631.0,0.42980194091796875,0.03729903536977492,-0.2211105888672531,6945.2
2025-06-25,GFGC71452G,7145.2,Call,174.0,170425752.0,215.0,229.0,157.0,235.49,9050.0,0.42469024658203125,0.02797427652733119,-0.2611151216612171,7145.2
2025-06-25,GFGC73452G,7345.2,Call,135.8,93495765.0,141.0,179.0,120.0,181.051,6585.0,0.43087005615234375,0.021832797427652734,-0.2499351011593417,7345.2
2025-06-25,GFGC75452G,7545.2,Call,100.1,94566537.0,130.0,141.0,93.001,142.13,8544.0,0.42827606201171875,0.016093247588424436,-0.2957151903187223,7545.2
2025-06-25,GFGC77452G,7745.2,Call,77.181,35032161.0,81.05,109.0,63.495,109.24,4124.0,0.43422698974609375,0.012408520900321542,-0.2934730867813987,7745.2
2025-06-25,GFGC79452G,7945.2,Call,59.5,70508940.0,77.0,83.999,56.001,84.996,10580.0,0.44017791748046875,0.009565916398713827,-0.29996705727328343,7945.2
2025-06-25,GFGC82452G,8245.2,Call,40.0,32432887.0,50.0,55.0,38.0,58.563,7550.0,0.44803619384765625,0.006430868167202572,-0.3169748817512764,8245.2
2025-06-25,GFGC85452G,8545.2,Call,27.5,12038388.0,35.55,36.999,27.1,40.05,4025.0,0.45780181884765625,0.0044212218649517685,-0.31335830212234705,8545.2
2025-06-25,GFGC8900AG,8900.0,Call,17.0,4484058.0,20.1,24.999,17.0,27.559,2300.0,0.46512603759765625,0.002733118971061093,-0.383141623426104,8900.0
2025-06-25,GFGC9200AG,9200.0,Call,13.399,1064517.0,18.0,21.999,13.0,21.069,756.0,0.48397064208984375,0.0021541800643086815,-0.3640419573781385,9200.0
2025-06-25,GFGC94452G,9445.2,Call,10.62,2053572.0,13.001,15.0,10.62,18.14,1656.0,0.49503326416015625,0.0017073954983922827,-0.41455347298787215,9445.2
2025-06-25,GFGC9500AG,9500.0,Call,10.001,490410.0,11.001,13.0,10.001,17.375,413.0,0.49671173095703125,0.0016078778135048231,-0.4244028776978418,9500.0
2025-06-25,GFGC97452G,9745.2,Call,9.0,2223538.0,12.8,17.498,9.0,14.05,2187.0,0.5159378051757812,0.0014469453376205787,-0.35943060498220647,9745.2
2025-06-25,GFGC9800AG,9800.0,Call,9.25,904774.0,13.0,14.999,6.35,13.953,845.0,0.5239486694335938,0.0014871382636655948,-0.3370601304378986,9800.0
2025-06-25,GFGV10100G,10100.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,10100.0
2025-06-25,GFGV3900AG,3900.0,Put,2.65,489917.0,3.999,3.999,2.351,3.138,1741.0,0.5730056762695312,0.0004260450160771704,-0.1555130656469088,3900.0
2025-06-25,GFGV4200AG,4200.0,Put,5.0,757652.0,5.565,7.999,4.566,6.029,1455.0,0.5401992797851562,0.0008038585209003215,-0.17067507049261899,4200.0
2025-06-25,GFGV4500AG,4500.0,Put,10.1,1568270.0,12.3,12.3,9.4,10.355,1484.0,0.5167007446289062,0.0016237942122186494,-0.024625784645099014,4500.0
2025-06-25,GFGV4800AG,4800.0,Put,19.6,3176588.0,20.0,23.0,15.0,18.977,1626.0,0.49503326416015625,0.0031511254019292606,0.032829214312062094,4800.0
2025-06-25,GFGV5100AG,5100.0,Put,38.499,10796757.0,32.0,44.0,32.0,36.229,2804.0,0.48145294189453125,0.006189549839228296,0.06265698749620485,5100.0
2025-06-25,GFGV53452G,5345.2,Put,67.4,20108323.0,72.0,75.0,55.0,61.902,3019.0,0.47977447509765625,0.010836012861736336,0.08881780879454637,5345.2
2025-06-25,GFGV56452G,5645.2,Put,118.5,36938977.0,130.0,130.8,102.0,110.199,3095.0,0.47206878662109375,0.01905144694533762,0.07532736231726234,5645.2
2025-06-25,GFGV59452G,5945.2,Put,192.6,145531638.0,228.9,228.9,175.0,181.672,7335.0,0.46291351318359375,0.030964630225080385,0.06015236249944955,5945.2
2025-06-25,GFGV6200AG,6200.0,Put,289.0,12019877.0,262.211,325.0,262.0,270.073,410.0,0.46878814697265625,0.04646302250803858,0.07008105215997174,6200.0
2025-06-25,GFGV63452G,6345.2,Put,358.0,122804732.0,335.0,389.99,320.0,332.836,3450.0,0.47603607177734375,0.037427652733119,0.07560480236512879,6345.2
2025-06-25,GFGV65452G,6545.2,Put,473.0,222114948.0,480.0,500.0,420.0,433.931,4749.0,0.49449920654296875,0.023762057877813533,0.09003505165567804,6545.2
2025-06-25,GFGV67452G,6745.2,Put,590.11,29228451.0,600.01,639.99,551.01,550.0,491.0,0.5010604858398438,0.010435691318328005,0.07292727272727273,6745.2
2025-06-25,GFGV69452G,6945.2,Put,755.0,80949604.0,810.0,810.0,690.0,695.0,1059.0,0.5482101440429688,0.004790996784565946,0.08633093525179847,6945.2
2025-06-25,GFGV71452G,7145.2,Put,989.0,13128001.0,875.0,989.0,875.0,859.818,136.0,0.6650161743164062,0.010257234726688132,0.15024342360825194,7145.2
2025-06-25,GFGV73452G,7345.2,Put,1145.0,9717201.0,1120.0,1150.0,1120.0,1046.667,86.0,0.6881332397460938,0.0031832797427653026,0.09394869619468293,7345.2
2025-06-25,GFGV75452G,7545.2,Put,1300.01,647501.0,1275.0,1300.01,1275.0,1345.0,5.0,0.7035446166992188,-0.004049839228295792,-0.03344981412639403,7545.2
2025-06-25,GFGV77452G,7745.2,Put,1351.135,8086840.0,1277.001,1520.0,1277.001,1350.0,62.0,0.5759811401367188,-0.027984726688102868,0.0008407407407406975,7745.2
2025-06-25,GFGV79452G,7945.2,Put,1730.0,6023402.0,1455.001,1730.0,1455.0,1458.501,39.0,0.8665084838867188,0.0007717041800643379,0.18614934100148028,7945.2
2025-06-25,GFGV82452G,8245.2,Put,0.0,0.0,0.0,0.0,0.0,800.0,0.0,,,0.0,8245.2
2025-06-25,GFGV85452G,8545.2,Put,0.0,0.0,0.0,0.0,0.0,956.0,0.0,,,0.0,8545.2
2025-06-25,GFGV8900AG,8900.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,8900.0
2025-06-25,GFGV9200AG,9200.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,9200.0
2025-06-25,GFGV94452G,9445.2,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,9445.2
2025-06-25,GFGV9500AG,9500.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,9500.0
2025-06-25,GFGV97452G,9745.2,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,9745.2
2025-06-25,GFGV9800AG,9800.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,9800.0
2025-06-26,GFGC10100G,10100.0,Call,6.5,11974240.0,8.5,8.5,6.5,7.506,16796.0,0.5427932739257812,0.0010416666666666667,-0.1340261124433787,10100.0
2025-06-26,GFGC3900AG,3900.0,Call,0.0,0.0,0.0,0.0,0.0,2269.19,0.0,,,0.0,3900.0
2025-06-26,GFGC4200AG,4200.0,Call,0.0,0.0,0.0,0.0,0.0,2311.0,0.0,,,0.0,4200.0
2025-06-26,GFGC4500AG,4500.0,Call,1973.63,591716.0,2000.0,2000.0,1943.53,2030.0,3.0,0.8142471313476562,0.037440705128205146,-0.02776847290640394,4500.0
2025-06-26,GFGC4800AG,4800.0,Call,1649.999,1008000.0,1710.0,1710.0,1649.999,1755.0,6.0,0.6093215942382812,0.0336536858974359,-0.059829629629629566,4800.0
2025-06-26,GFGC5100AG,5100.0,Call,1380.0,4205415.0,1450.0,1450.0,1374.153,1340.0,30.0,0.5618667602539062,0.038461538461538464,0.029850746268656803,5100.0
2025-06-26,GFGC53452G,5345.2,Call,1206.0,12233949.0,1250.0,1250.0,1140.0,1264.75,102.0,0.5993270874023438,0.04987179487179484,-0.04645186795809453,5345.2
2025-06-26,GFGC56452G,5645.2,Call,958.0,10691600.0,980.0,1080.0,940.0,925.0,109.0,0.5481338500976562,0.05820512820512817,0.035675675675675755,5645.2
2025-06-26,GFGC59452G,5945.2,Call,710.0,48453417.0,749.0,789.999,681.0,707.426,665.0,0.47969818115234375,0.0665384615384615,0.00363854311263645,5945.2
2025-06-26,GFGC6200AG,6200.0,Call,545.0,23846866.0,600.0,621.0,542.696,562.265,400.0,0.46039581298828125,0.08092948717948718,-0.03070616168532625,6200.0
2025-06-26,GFGC63452G,6345.2,Call,470.0,232531639.0,490.0,535.0,460.004,474.239,4606.0,0.46024322509765625,0.07532051282051282,-0.008938530993865879,6345.2
2025-06-26,GFGC65452G,6545.2,Call,370.0,100497080.0,410.0,430.0,369.0,377.98,2526.0,0.45017242431640625,0.05929487179487179,-0.02111222816022018,6545.2
2025-06-26,GFGC67452G,6745.2,Call,290.0,79936802.0,330.0,339.0,284.0,294.143,2578.0,0.44666290283203125,0.046474358974358976,-0.014084985874217582,6745.2
2025-06-26,GFGC69452G,6945.2,Call,220.0,373262445.0,249.9,265.0,220.0,230.602,15426.0,0.43926239013671875,0.035256410256410256,-0.04597531677955957,6945.2
2025-06-26,GFGC71452G,7145.2,Call,163.0,182321958.0,190.0,250.0,162.0,175.439,9954.0,0.43216705322265625,0.026121794871794873,-0.07090213692508507,7145.2
2025-06-26,GFGC73452G,7345.2,Call,132.0,97067144.0,145.0,159.159,121.0,133.713,6986.0,0.44567108154296875,0.021153846153846155,-0.012811020618787916,7345.2
2025-06-26,GFGC75452G,7545.2,Call,94.2,76166087.0,115.0,120.0,92.0,101.3,7370.0,0.43750762939453125,0.015096153846153846,-0.0700888450148075,7545.2
2025-06-26,GFGC77452G,7745.2,Call,71.99,35061630.0,85.0,90.0,69.0,77.091,4540.0,0.44231414794921875,0.011536858974358974,-0.06616855404651645,7745.2
2025-06-26,GFGC79452G,7945.2,Call,54.0,46015195.0,64.0,69.0,54.0,59.532,7452.0,0.44506072998046875,0.008653846153846154,-0.09292481354565607,7945.2
2025-06-26,GFGC82452G,8245.2,Call,36.1,9467965.0,44.0,44.99,34.1,40.049,2349.0,0.45299530029296875,0.00578525641025641,-0.09860420984294238,8245.2
2025-06-26,GFGC85452G,8545.2,Call,24.11,9561947.0,28.0,32.0,24.002,27.492,3428.0,0.46054840087890625,0.003863782051282051,-0.12301760512148996,8545.2
2025-06-26,GFGC8900AG,8900.0,Call,15.6,2678460.0,20.0,20.0,15.6,17.06,1556.0,0.47237396240234375,0.0025,-0.08558030480656498,8900.0
2025-06-26,GFGC9200AG,9200.0,Call,11.561,1371638.0,20.0,20.0,11.401,13.646,1040.0,0.48656463623046875,0.001852724358974359,-0.15279202696760963,9200.0
2025-06-26,GFGC94452G,9445.2,Call,9.7,3227626.0,13.5,13.5,9.7,11.969,2854.0,0.5020523071289062,0.0015544871794871795,-0.18957306374801575,9445.2
2025-06-26,GFGC9500AG,9500.0,Call,9.1,569272.0,11.501,13.5,9.1,10.151,520.0,0.5035781860351562,0.0014583333333333332,-0.10353659737956855,9500.0
2025-06-26,GFGC97452G,9745.2,Call,7.9,2956920.0,12.0,12.0,7.101,9.0,3422.0,0.5201339721679688,0.001266025641025641,-0.12222222222222223,9745.2
2025-06-26,GFGC9800AG,9800.0,Call,7.89,495483.0,10.0,11.799,7.161,9.375,556.0,0.5259323120117188,0.0012644230769230768,-0.15839999999999999,9800.0
2025-06-26,GFGV10100G,10100.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,10100.0
2025-06-26,GFGV3900AG,3900.0,Put,1.959,310297.0,2.25,3.475,1.662,2.675,1471.0,0.5500411987304688,0.0003139423076923077,-0.26766355140186904,3900.0
2025-06-26,GFGV4200AG,4200.0,Put,3.879,251734.0,4.05,5.4,2.75,4.973,675.0,0.5179214477539062,0.0006216346153846154,-0.21998793484818013,4200.0
2025-06-26,GFGV4500AG,4500.0,Put,7.349,2699404.0,8.8,9.32,6.35,10.12,3616.0,0.48595428466796875,0.001177724358974359,-0.2738142292490118,4500.0
2025-06-26,GFGV4800AG,4800.0,Put,14.8,3444274.0,12.0,18.0,11.501,19.159,2392.0,0.46222686767578125,0.002371794871794872,-0.22751709379403928,4800.0
2025-06-26,GFGV5100AG,5100.0,Put,31.5,7502898.0,30.21,36.9,26.5,38.27,2471.0,0.44994354248046875,0.005048076923076923,-0.17690096681473744,5100.0
2025-06-26,GFGV53452G,5345.2,Put,58.0,25444116.0,67.5,67.5,47.2,67.042,4717.0,0.44780731201171875,0.009294871794871795,-0.13487067808239617,5345.2
2025-06-26,GFGV56452G,5645.2,Put,111.0,29950187.0,105.0,112.0,93.0,118.656,2924.0,0.44643402099609375,0.017788461538461538,-0.06452265372168287,5645.2
2025-06-26,GFGV59452G,5945.2,Put,187.0,119912388.0,219.0,219.0,160.1,196.58,6907.0,0.43842315673828125,0.02996794871794872,-0.0487333401159834,5945.2
2025-06-26,GFGV6200AG,6200.0,Put,275.0,41192315.0,222.476,300.0,222.476,289.957,1524.0,0.43102264404296875,0.044070512820512824,-0.05158351065847688,6200.0
2025-06-26,GFGV63452G,6345.2,Put,340.0,124383850.0,330.0,354.0,296.0,360.069,3901.0,0.43155670166015625,0.03762820512820516,-0.05573653938550671,6345.2
2025-06-26,GFGV65452G,6545.2,Put,454.0,123446400.0,421.5,465.0,397.0,462.272,2922.0,0.44445037841796875,0.023846153846153875,-0.01789422677557795,6545.2
2025-06-26,GFGV67452G,6745.2,Put,580.0,26399195.0,520.0,588.0,500.0,590.11,486.0,0.45497894287109375,0.011987179487179516,-0.017132399044246016,6745.2
2025-06-26,GFGV69452G,6945.2,Put,737.999,62709965.0,680.0,899.0,601.0,755.0,883.0,0.48824310302734375,0.005256250000000033,-0.02251788079470196,6945.2
2025-06-26,GFGV71452G,7145.2,Put,895.0,23500292.0,790.501,923.0,790.501,989.0,283.0,0.5102157592773438,-0.0016346153846153555,-0.09504550050556115,7145.2
2025-06-26,GFGV73452G,7345.2,Put,1050.001,545000.0,1100.0,1100.0,1050.001,1145.0,5.0,0.5202102661132812,-0.008845993589743565,-0.08296855895196509,7345.2
2025-06-26,GFGV75452G,7545.2,Put,1280.0,5921325.0,1225.0,1280.0,1054.0,1300.01,52.0,0.6216812133789062,-0.004038461538461509,-0.015392189290851621,7545.2
2025-06-26,GFGV77452G,7745.2,Put,0.0,0.0,0.0,0.0,0.0,1351.135,0.0,,,0.0,7745.2
2025-06-26,GFGV79452G,7945.2,Put,0.0,0.0,0.0,0.0,0.0,1730.0,0.0,,,0.0,7945.2
2025-06-26,GFGV82452G,8245.2,Put,0.0,0.0,0.0,0.0,0.0,800.0,0.0,,,0.0,8245.2
2025-06-26,GFGV85452G,8545.2,Put,0.0,0.0,0.0,0.0,0.0,956.0,0.0,,,0.0,8545.2
2025-06-26,GFGV8900AG,8900.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,8900.0
2025-06-26,GFGV9200AG,9200.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,9200.0
2025-06-26,GFGV94452G,9445.2,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,9445.2
2025-06-26,GFGV9500AG,9500.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,9500.0
2025-06-26,GFGV97452G,9745.2,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,9745.2
2025-06-26,GFGV9800AG,9800.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,9800.0
2025-06-27,GFGC10100G,10100.0,Call,5.0,6751200.0,7.5,7.5,4.788,6.509,12323.0,0.5292892456054688,0.0008051529790660225,-0.23183284682746974,10100.0
2025-06-27,GFGC3900AG,3900.0,Call,0.0,0.0,0.0,0.0,0.0,2269.19,0.0,,,0.0,3900.0
2025-06-27,GFGC4200AG,4200.0,Call,2181.0,2402900.0,2218.999,2218.999,2181.0,2311.0,11.0,0.5875015258789062,0.02753623188405797,-0.05625270445694508,4200.0
2025-06-27,GFGC4500AG,4500.0,Call,0.0,0.0,0.0,0.0,0.0,1973.63,0.0,,,0.0,4500.0
2025-06-27,GFGC4800AG,4800.0,Call,1642.0,656800.0,1642.0,1642.0,1642.0,1649.999,4.0,0.6013107299804688,0.03735909822866344,-0.004847881725988934,4800.0
2025-06-27,GFGC5100AG,5100.0,Call,1300.0,1358256.0,1384.389,1385.0,1300.0,1380.0,10.0,3.814697265625e-05,0.030595813204508857,-0.05797101449275366,5100.0
2025-06-27,GFGC53452G,5345.2,Call,1105.1,110510.0,1105.1,1105.1,1105.1,1206.0,1.0,0.39043426513671875,0.038695652173913,-0.08366500829187407,5345.2
2025-06-27,GFGC56452G,5645.2,Call,861.0,7138250.0,840.0,969.999,840.0,958.0,81.0,0.39600372314453125,0.04769726247987115,-0.10125260960334026,5645.2
2025-06-27,GFGC59452G,5945.2,Call,657.0,24825248.0,684.893,735.856,655.0,709.984,360.0,0.41362762451171875,0.06315619967793878,-0.0746270338486501,5945.2
2025-06-27,GFGC6200AG,6200.0,Call,521.846,20082971.0,520.0,570.0,508.101,545.947,382.0,0.43682098388671875,0.08242286634460548,-0.044145310808558325,6200.0
2025-06-27,GFGC63452G,6345.2,Call,434.0,168164907.0,415.38,484.0,415.38,468.789,3741.0,0.42301177978515625,0.06988727858293076,-0.07421035903146189,6345.2
2025-06-27,GFGC65452G,6545.2,Call,337.0,52424620.0,362.0,380.0,333.0,370.086,1466.0,0.41683197021484375,0.05426731078904992,-0.08940084196646192,6545.2
2025-06-27,GFGC67452G,6745.2,Call,268.0,116211230.0,235.0,295.44,235.0,288.37,4168.0,0.42507171630859375,0.04315619967793881,-0.07063841592398656,6745.2
2025-06-27,GFGC69452G,6945.2,Call,197.0,254940958.0,215.0,226.999,194.0,223.178,12282.0,0.41492462158203125,0.03172302737520129,-0.11729650772029498,6945.2
2025-06-27,GFGC71452G,7145.2,Call,150.99,101593153.0,155.001,169.0,145.0,164.57,6601.0,0.41965484619140625,0.02431400966183575,-0.0825180774138663,7145.2
2025-06-27,GFGC73452G,7345.2,Call,110.0,86152904.0,121.0,130.0,109.0,129.371,7415.0,0.41690826416015625,0.017713365539452495,-0.14973216563217417,7345.2
2025-06-27,GFGC75452G,7545.2,Call,84.0,43380621.0,85.001,96.5,80.0,94.9,4957.0,0.42369842529296875,0.01352657004830918,-0.11485774499473134,7545.2
2025-06-27,GFGC77452G,7745.2,Call,61.999,17470490.0,65.001,74.0,60.001,71.377,2645.0,0.42613983154296875,0.009983735909822867,-0.13138686131386856,7745.2
2025-06-27,GFGC79452G,7945.2,Call,45.0,24037551.0,50.0,57.0,44.21,54.808,4860.0,0.42743682861328125,0.007246376811594203,-0.17895197781345784,7945.2
2025-06-27,GFGC82452G,8245.2,Call,30.303,25668710.0,35.0,35.5,30.0,36.237,7964.0,0.43903350830078125,0.004879710144927537,-0.16375527775478105,8245.2
2025-06-27,GFGC85452G,8545.2,Call,20.2,3306689.0,21.5,23.0,19.0,24.97,1564.0,0.44857025146484375,0.0032528180354267308,-0.19102923508209846,8545.2
2025-06-27,GFGC8900AG,8900.0,Call,13.999,1523157.0,16.0,16.0,11.0,15.898,1083.0,0.46764373779296875,0.00225426731078905,-0.11944898729399922,8900.0
2025-06-27,GFGC9200AG,9200.0,Call,8.502,338171.0,10.998,11.998,8.502,11.561,349.0,0.46810150146484375,0.0013690821256038647,-0.2645964881930628,9200.0
2025-06-27,GFGC94452G,9445.2,Call,8.999,1161347.0,9.001,10.0,7.0,9.7,1382.0,0.5008316040039062,0.0014491143317230276,-0.07226804123711328,9445.2
2025-06-27,GFGC9500AG,9500.0,Call,8.4,545556.0,8.0,9.0,6.401,9.419,674.0,0.5020523071289062,0.001352657004830918,-0.10818558233358111,9500.0
2025-06-27,GFGC97452G,9745.2,Call,6.4,1046320.0,6.3,8.0,6.3,7.804,1557.0,0.5096817016601562,0.001030595813204509,-0.17990773962070727,9745.2
2025-06-27,GFGC9800AG,9800.0,Call,6.599,327082.0,7.75,7.75,5.2,7.89,487.0,0.5176162719726562,0.0010626409017713365,-0.1636248415716096,9800.0
2025-06-27,GFGV10100G,10100.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,10100.0
2025-06-27,GFGV3900AG,3900.0,Put,1.499,452300.0,2.3,2.35,1.01,1.959,3067.0,0.5406570434570312,0.0002413848631239936,-0.2348136804492088,3900.0
2025-06-27,GFGV4200AG,4200.0,Put,2.571,201893.0,4.3,4.3,1.901,3.482,670.0,0.49793243408203125,0.0004140096618357488,-0.26163124641010915,4200.0
2025-06-27,GFGV4500AG,4500.0,Put,5.9,1252089.0,7.0,7.0,4.2,6.975,2368.0,0.47649383544921875,0.0009500805152979066,-0.15412186379928305,4500.0
2025-06-27,GFGV4800AG,4800.0,Put,14.199,2759042.0,14.495,16.555,8.501,14.8,2183.0,0.46527862548828125,0.002286473429951691,-0.04060810810810811,4800.0
2025-06-27,GFGV5100AG,5100.0,Put,30.416,6211674.0,32.5,32.9,23.004,32.9,2170.0,0.45299530029296875,0.004897906602254428,-0.07550151975683883,5100.0
2025-06-27,GFGV53452G,5345.2,Put,56.0,21391971.0,58.99,61.49,42.0,57.466,4113.0,0.45024871826171875,0.009017713365539453,-0.025510736783489363,5345.2
2025-06-27,GFGV56452G,5645.2,Put,106.001,53599835.0,115.0,117.0,90.2,109.542,5209.0,0.44574737548828125,0.017069404186795492,-0.032325500721184564,5645.2
2025-06-27,GFGV59452G,5945.2,Put,185.55,100499803.0,195.0,207.0,163.0,184.651,5502.0,0.44498443603515625,0.029879227053140098,0.0048686440907441675,5945.2
2025-06-27,GFGV6200AG,6200.0,Put,281.55,21588873.0,300.0,300.0,250.0,276.72,790.0,0.44803619384765625,0.04533816425120773,0.01745446660884653,6200.0
2025-06-27,GFGV63452G,6345.2,Put,350.0,107596418.0,360.0,386.0,310.0,343.048,3146.0,0.45276641845703125,0.03458937198067636,0.020265385602014963,6345.2
2025-06-27,GFGV65452G,6545.2,Put,455.002,90004704.0,470.0,477.0,405.0,453.888,2067.0,0.45688629150390625,0.01929178743961356,0.0024543499717992745,6545.2
2025-06-27,GFGV67452G,6745.2,Put,590.0,24640622.0,600.0,600.0,520.005,579.85,438.0,0.47908782958984375,0.008824476650563637,0.017504527032853323,6745.2
2025-06-27,GFGV69452G,6945.2,Put,730.0,18677133.0,616.0,750.0,616.0,709.397,273.0,0.49388885498046875,-0.0008373590982286342,0.029042975935900328,6945.2
2025-06-27,GFGV71452G,7145.2,Put,900.01,725000.0,899.999,949.999,899.999,895.0,8.0,0.5335617065429688,-0.0056666666666666385,0.005597765363128504,7145.2
2025-06-27,GFGV73452G,7345.2,Put,0.0,0.0,0.0,0.0,0.0,1050.001,0.0,,,0.0,7345.2
2025-06-27,GFGV75452G,7545.2,Put,1280.0,128000.0,1280.0,1280.0,1280.0,1280.0,1.0,0.6440353393554688,-0.00888888888888886,0.0,7545.2
2025-06-27,GFGV77452G,7745.2,Put,1351.351,887270.0,1535.0,1550.0,1351.351,1351.135,6.0,0.5221939086914062,-0.02960531400966179,0.00015986559448166737,7745.2
2025-06-27,GFGV79452G,7945.2,Put,0.0,0.0,0.0,0.0,0.0,1730.0,0.0,,,0.0,7945.2
2025-06-27,GFGV82452G,8245.2,Put,0.0,0.0,0.0,0.0,0.0,800.0,0.0,,,0.0,8245.2
2025-06-27,GFGV85452G,8545.2,Put,0.0,0.0,0.0,0.0,0.0,956.0,0.0,,,0.0,8545.2
2025-06-27,GFGV8900AG,8900.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,8900.0
2025-06-27,GFGV9200AG,9200.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,9200.0
2025-06-27,GFGV94452G,9445.2,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,9445.2
2025-06-27,GFGV9500AG,9500.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,9500.0
2025-06-27,GFGV97452G,9745.2,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,9745.2
2025-06-27,GFGV9800AG,9800.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,9800.0
2025-06-30,GFGC10100G,10100.0,Call,3.5,9253077.0,6.0,6.6,3.0,5.003,21157.0,0.5459213256835938,0.000575657894736842,-0.3004197481511094,10100.0
2025-06-30,GFGC3900AG,3900.0,Call,2392.924,1196462.0,2392.923,2392.924,2392.923,2269.19,5.0,0.9965133666992188,0.035020394736842105,0.05452782711011417,3900.0
2025-06-30,GFGC4200AG,4200.0,Call,2004.32,16071170.0,2148.0,2148.0,1989.0,2181.0,77.0,3.814697265625e-05,0.02044736842105262,-0.08100871160018341,4200.0
2025-06-30,GFGC4500AG,4500.0,Call,1802.0,8279800.0,1829.0,1829.0,1774.0,1973.63,46.0,0.7057571411132812,0.036513157894736845,-0.08696158854496538,4500.0
2025-06-30,GFGC4800AG,4800.0,Call,1495.0,3744533.0,1670.0,1670.0,1386.0,1642.0,24.0,0.5325698852539062,0.03536184210526316,-0.08952496954933009,4800.0
2025-06-30,GFGC5100AG,5100.0,Call,1098.11,1991527.0,1208.49,1208.49,1098.11,1300.0,17.0,3.814697265625e-05,0.019425986842105246,-0.1553000000000001,5100.0
2025-06-30,GFGC53452G,5345.2,Call,1000.0,6578612.0,1120.0,1120.0,900.11,1105.1,65.0,0.43849945068359375,0.04361842105263155,-0.09510451542846798,5345.2
2025-06-30,GFGC56452G,5645.2,Call,800.0,27066179.0,900.0,920.0,720.155,865.944,322.0,0.48603057861328125,0.060065789473684184,-0.07615273043060522,5645.2
2025-06-30,GFGC59452G,5945.2,Call,592.586,171064779.0,601.0,715.0,514.0,662.278,2987.0,0.46550750732421875,0.07529374999999998,-0.10523073392140458,5945.2
2025-06-30,GFGC6200AG,6200.0,Call,450.0,41513876.0,547.152,550.0,381.0,515.023,913.0,0.46070098876953125,0.07401315789473684,-0.1262526139609299,6200.0
2025-06-30,GFGC63452G,6345.2,Call,378.0,370153541.0,439.001,469.91,315.001,435.04,9482.0,0.45612335205078125,0.062171052631578946,-0.13111438028687017,6345.2
2025-06-30,GFGC65452G,6545.2,Call,292.999,347314185.0,395.0,440.0,246.777,341.892,11916.0,0.45131683349609375,0.048190625,-0.14300714845623752,6545.2
2025-06-30,GFGC67452G,6745.2,Call,226.333,196028359.0,288.0,288.0,188.0,263.529,8674.0,0.45146942138671875,0.03722582236842105,-0.14114575625452985,6745.2
