Date,Ticker,Strike,Type,Last_Price,Amount_Money,Open,High,Low,Prev_Close,Volume_Units,Implied_Volatility,VE_Pct,Return,Original_Strike
2022-08-23,GFGV280.OC,280.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,280.0
2022-08-23,GFGV290.OC,290.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,290.0
2022-08-23,GFGV300.OC,300.0,Put,0.0,0.0,0.0,0.0,0.0,79.763,0.0,,,0.0,300.0
2022-08-23,GFGV310.OC,310.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,310.0
2022-08-23,GFGV320.OC,320.0,Put,0.0,0.0,0.0,0.0,0.0,99.93,0.0,,,0.0,320.0
2022-08-23,GFGV330.OC,330.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,330.0
2022-08-23,GFGV340.OC,340.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,340.0
2022-08-23,GFGV350.OC,350.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,350.0
2022-08-23,GFGV360.OC,360.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,360.0
2022-08-24,GFGC132.OC,132.0,Call,126.857,678930.0,125.0,127.0,124.0,127.584,54.0,3.814697265625e-05,0.018119960668633233,-0.0056982066716829705,132.0
2022-08-24,GFGC135.OC,135.0,Call,123.5,305400.0,123.0,125.0,122.0,120.0,25.0,3.814697265625e-05,0.01671583087512291,0.029166666666666563,135.0
2022-08-24,GFGC140.OC,140.0,Call,0.0,0.0,0.0,0.0,0.0,80.0,0.0,,,0.0,140.0
2022-08-24,GFGC145.OC,145.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,145.0
2022-08-24,GFGC150.OC,150.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,150.0
2022-08-24,GFGC155.OC,155.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,155.0
2022-08-24,GFGC160.OC,160.0,Call,0.0,0.0,0.0,0.0,0.0,92.951,0.0,,,0.0,160.0
2022-08-24,GFGC165.OC,165.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,165.0
2022-08-24,GFGC170.OC,170.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,170.0
2022-08-24,GFGC175.OC,175.0,Call,89.0,243730.0,85.5,89.0,85.5,85.0,28.0,3.814697265625e-05,0.038348082595870206,0.04705882352941182,175.0
2022-08-24,GFGC180.OC,180.0,Call,82.1,696323.0,79.0,85.0,79.0,79.048,83.0,3.814697265625e-05,0.030875122910521118,0.038609452484566154,180.0
2022-08-24,GFGC18254O,182.54,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,182.54
2022-08-24,GFGC185.OC,185.0,Call,80.0,2079235.0,74.0,81.0,74.0,74.0,260.0,3.814697265625e-05,0.04228121927236971,0.08108108108108114,185.0
2022-08-24,GFGC195.OC,195.0,Call,72.748,1691507.0,65.0,74.0,65.0,68.0,242.0,3.814697265625e-05,0.05308947885939038,0.06982352941176484,195.0
2022-08-24,GFGC200.OC,200.0,Call,66.071,3762098.0,63.0,69.8,62.2,62.633,571.0,3.814697265625e-05,0.046493608652900684,0.05489119154439348,200.0
2022-08-24,GFGC210.OC,210.0,Call,58.0,2981303.0,53.0,61.0,52.87,54.355,517.0,3.814697265625e-05,0.05408062930186824,0.06705914819243874,210.0
2022-08-24,GFGC220.OC,220.0,Call,50.041,34884437.0,38.5,56.875,38.5,45.814,7044.0,3.814697265625e-05,0.062108161258603724,0.09226437333566162,220.0
2022-08-24,GFGC230.OC,230.0,Call,41.894,22737923.0,32.539,43.069,32.539,38.121,5594.0,3.814697265625e-05,0.06939626352015732,0.0989743186170351,230.0
2022-08-24,GFGC240.OC,240.0,Call,33.676,62510368.0,26.5,35.2,21.0,30.002,19757.0,3.814697265625e-05,0.07640511307767946,0.1224585027664824,240.0
2022-08-24,GFGC250.OC,250.0,Call,26.461,24101133.0,20.0,28.6,18.0,23.073,9314.0,3.814697265625e-05,0.08735889872173057,0.14683829584362673,250.0
2022-08-24,GFGC260.OC,260.0,Call,20.139,68468628.0,16.101,22.6,15.8,17.878,34260.0,0.22350311279296875,0.07920943952802359,0.12646828504306962,260.0
2022-08-24,GFGC270.OC,270.0,Call,15.575,27478468.0,12.6,19.0,12.5,13.49,18028.0,0.27309417724609375,0.06125860373647984,0.1545589325426242,270.0
2022-08-24,GFGC280.OC,280.0,Call,11.259,95551071.0,10.15,13.2,9.16,10.035,85017.0,0.28667449951171875,0.044283185840707964,0.12197309417040358,280.0
2022-08-24,GFGC290.OC,290.0,Call,8.387,9159269.0,7.0,9.668,6.75,7.303,11275.0,0.30811309814453125,0.032987217305801377,0.1484321511707518,290.0
2022-08-24,GFGC300.OC,300.0,Call,5.99,15756130.0,4.1,6.93,4.1,5.202,26446.0,0.31917572021484375,0.023559488692232056,0.15148019992310657,300.0
2022-08-24,GFGC310.OC,310.0,Call,4.615,4924731.0,4.073,5.2,3.6,4.073,10888.0,0.34091949462890625,0.01815142576204523,0.1330714461085194,310.0
2022-08-24,GFGC320.OC,320.0,Call,3.603,2072169.0,3.1,4.25,2.85,3.111,5720.0,0.36106109619140625,0.01417109144542773,0.1581485053037608,320.0
2022-08-24,GFGC330.OC,330.0,Call,2.684,1734633.0,2.3,3.205,2.16,2.363,6411.0,0.37281036376953125,0.010556538839724681,0.13584426576385966,330.0
2022-08-24,GFGC340.OC,340.0,Call,2.116,394954.0,1.88,2.4,1.784,1.936,1894.0,0.38944244384765625,0.00832251720747296,0.09297520661157033,340.0
2022-08-24,GFGC350.OC,350.0,Call,1.697,654814.0,1.5,1.99,1.35,1.526,3961.0,0.40569305419921875,0.006674532940019666,0.1120576671035387,350.0
2022-08-24,GFGC360.OC,360.0,Call,1.377,1619762.0,1.29,1.8,1.1,1.272,11683.0,0.42133331298828125,0.005415929203539823,0.08254716981132071,360.0
2022-08-24,GFGV132.OC,132.0,Put,0.12,23932.0,0.1,0.2,0.1,0.157,1418.0,0.7644271850585938,0.000471976401179941,-0.23566878980891726,132.0
2022-08-24,GFGV135.OC,135.0,Put,0.172,44016.0,0.03,0.22,0.03,0.022,2551.0,0.7764053344726562,0.0006764995083579153,6.818181818181818,135.0
2022-08-24,GFGV140.OC,140.0,Put,0.101,888.0,0.139,0.139,0.101,0.011,86.0,0.6945419311523438,0.00039724680432645036,8.181818181818183,140.0
2022-08-24,GFGV145.OC,145.0,Put,0.22,40655.0,0.1,0.25,0.1,0.187,2123.0,0.7288742065429688,0.0008652900688298919,0.17647058823529416,145.0
2022-08-24,GFGV150.OC,150.0,Put,0.2,18778.0,0.1,0.25,0.1,0.128,1037.0,0.6856918334960938,0.0007866273352999017,0.5625,150.0
2022-08-24,GFGV155.OC,155.0,Put,0.256,48309.0,0.2,0.3,0.18,0.244,2057.0,0.6749343872070312,0.001006882989183874,0.049180327868852514,155.0
2022-08-24,GFGV160.OC,160.0,Put,0.234,17041.0,0.18,0.39,0.18,0.269,689.0,0.6340408325195312,0.000920353982300885,-0.13011152416356875,160.0
2022-08-24,GFGV165.OC,165.0,Put,0.323,3751.0,0.29,0.35,0.29,0.234,125.0,0.6309127807617188,0.0012704031465093411,0.3803418803418803,165.0
2022-08-24,GFGV170.OC,170.0,Put,0.4,10415.0,0.21,0.44,0.21,0.309,280.0,0.6187820434570312,0.0015732546705998034,0.2944983818770228,170.0
2022-08-24,GFGV175.OC,175.0,Put,0.362,4773.0,0.281,0.45,0.281,0.282,122.0,0.5777359008789062,0.001423795476892822,0.28368794326241153,175.0
2022-08-24,GFGV180.OC,180.0,Put,0.462,69594.0,0.306,0.55,0.3,0.404,1614.0,0.5686569213867188,0.0018171091445427728,0.14356435643564347,180.0
2022-08-24,GFGV18254O,182.54,Put,0.5,40062.0,0.599,0.89,0.36,0.44,793.0,0.5601882934570312,0.0019665683382497543,0.13636363636363646,182.54
2022-08-24,GFGV185.OC,185.0,Put,0.503,28968.0,0.699,0.699,0.4,0.47,629.0,0.5453872680664062,0.0019783677482792528,0.07021276595744697,185.0
2022-08-24,GFGV195.OC,195.0,Put,0.864,119431.0,0.7,0.99,0.59,0.692,1663.0,0.5356979370117188,0.0033982300884955754,0.24855491329479773,195.0
2022-08-24,GFGV200.OC,200.0,Put,1.08,464363.0,0.9,1.49,0.71,0.82,4654.0,0.5275344848632812,0.004247787610619469,0.3170731707317074,200.0
2022-08-24,GFGV210.OC,210.0,Put,1.56,535046.0,1.85,1.85,1.1,1.378,3629.0,0.5044937133789062,0.006135693215339234,0.1320754716981134,210.0
2022-08-24,GFGV220.OC,220.0,Put,2.567,1761092.0,2.65,2.8,1.853,2.305,7429.0,0.5018997192382812,0.010096361848574239,0.11366594360086757,220.0
2022-08-24,GFGV230.OC,230.0,Put,3.963,3531248.0,4.5,4.5,3.01,3.804,9395.0,0.49755096435546875,0.015587020648967552,0.04179810725552047,230.0
2022-08-24,GFGV240.OC,240.0,Put,6.063,6738259.0,8.0,8.0,5.2,6.455,11215.0,0.5007553100585938,0.023846607669616517,-0.06072811773818754,240.0
2022-08-24,GFGV250.OC,250.0,Put,9.617,4001049.0,11.8,11.8,8.75,10.07,4175.0,0.5286788940429688,0.03782497541789578,-0.044985104270109155,250.0
2022-08-24,GFGV260.OC,260.0,Put,14.318,1226321.0,15.0,15.94,14.0,15.202,834.0,0.5643081665039062,0.03369911504424779,-0.058150243389027745,260.0
2022-08-24,GFGV270.OC,270.0,Put,19.377,1179847.0,18.0,22.2,18.0,20.75,577.0,0.5884170532226562,0.014265486725663712,-0.06616867469879528,270.0
2022-08-24,GFGV280.OC,280.0,Put,26.115,62630.0,26.0,26.15,26.0,0.0,24.0,0.6381607055664062,0.0014355948869223143,0.0,280.0
2022-08-24,GFGV290.OC,290.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,290.0
2022-08-24,GFGV300.OC,300.0,Put,0.0,0.0,0.0,0.0,0.0,79.763,0.0,,,0.0,300.0
2022-08-24,GFGV310.OC,310.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,310.0
2022-08-24,GFGV320.OC,320.0,Put,0.0,0.0,0.0,0.0,0.0,99.93,0.0,,,0.0,320.0
2022-08-24,GFGV330.OC,330.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,330.0
2022-08-24,GFGV340.OC,340.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,340.0
2022-08-24,GFGV350.OC,350.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,350.0
2022-08-24,GFGV360.OC,360.0,Put,109.662,54831.0,109.662,109.662,109.662,0.0,5.0,1.4658737182617188,0.0153864306784661,0.0,360.0
2022-08-25,GFGC132.OC,132.0,Call,0.0,0.0,0.0,0.0,0.0,126.857,0.0,,,0.0,132.0
2022-08-25,GFGC135.OC,135.0,Call,125.0,662100.0,123.0,125.0,123.0,123.5,53.0,3.814697265625e-05,0.012066952121448123,0.012145748987854255,135.0
2022-08-25,GFGC140.OC,140.0,Call,120.0,311800.0,118.0,120.0,118.0,80.0,26.0,3.814697265625e-05,0.012066952121448123,0.5,140.0
2022-08-25,GFGC145.OC,145.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,145.0
2022-08-25,GFGC150.OC,150.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,150.0
2022-08-25,GFGC155.OC,155.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,155.0
2022-08-25,GFGC160.OC,160.0,Call,105.0,10500.0,105.0,105.0,105.0,92.951,1.0,3.814697265625e-05,0.031529778123783665,0.12962743811255395,160.0
2022-08-25,GFGC165.OC,165.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,165.0
2022-08-25,GFGC170.OC,170.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,170.0
2022-08-25,GFGC175.OC,175.0,Call,90.0,595500.0,88.0,91.0,88.0,89.0,67.0,3.814697265625e-05,0.031529778123783665,0.011235955056179803,175.0
2022-08-25,GFGC180.OC,180.0,Call,0.0,0.0,0.0,0.0,0.0,82.1,0.0,,,0.0,180.0
2022-08-25,GFGC18254O,182.54,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,182.54
2022-08-25,GFGC185.OC,185.0,Call,82.0,288750.0,80.0,82.0,80.0,80.0,36.0,3.814697265625e-05,0.03931490852471788,0.02499999999999991,185.0
2022-08-25,GFGC195.OC,195.0,Call,73.0,913929.0,65.0,75.29,65.0,72.748,124.0,3.814697265625e-05,0.04320747372518499,0.003464012756364321,195.0
2022-08-25,GFGC200.OC,200.0,Call,68.0,2998863.0,64.0,71.0,64.0,66.071,440.0,3.814697265625e-05,0.04320747372518499,0.029195865054259862,200.0
2022-08-25,GFGC210.OC,210.0,Call,59.518,3284458.0,54.0,61.2,54.0,58.0,552.0,3.814697265625e-05,0.049116387699494064,0.026172413793103422,210.0
2022-08-25,GFGC220.OC,220.0,Call,50.474,5382116.0,49.8,52.0,49.0,50.041,1066.0,3.814697265625e-05,0.0528376800311406,0.008652904618213109,220.0
2022-08-25,GFGC230.OC,230.0,Call,41.986,17018910.0,39.0,44.0,38.2,41.894,4060.0,3.814697265625e-05,0.05872323861424687,0.002196018522938825,230.0
2022-08-25,GFGC240.OC,240.0,Call,34.029,18520923.0,30.0,37.0,30.0,33.676,5494.0,3.814697265625e-05,0.0666757493188012,0.01048224254662089,240.0
2022-08-25,GFGC250.OC,250.0,Call,26.619,18509882.0,23.351,28.869,23.0,26.461,6943.0,3.814697265625e-05,0.07675749318801099,0.005971051736517907,250.0
2022-08-25,GFGC260.OC,260.0,Call,20.241,41187022.0,19.95,22.2,18.0,20.139,20031.0,0.20397186279296875,0.07878941222265473,0.005064799642484852,260.0
2022-08-25,GFGC270.OC,270.0,Call,15.367,15817222.0,14.8,16.98,13.816,15.575,10093.0,0.25554656982421875,0.05981704943557806,-0.013354735152487862,270.0
2022-08-25,GFGC280.OC,280.0,Call,11.459,66821132.0,10.5,12.7,10.201,11.259,58343.0,0.28369903564453125,0.04460490463215259,0.017763566924238416,280.0
2022-08-25,GFGC290.OC,290.0,Call,8.309,5760070.0,7.7,9.1,7.4,8.387,6847.0,0.30048370361328125,0.0323433242506812,-0.009300107308930605,290.0
2022-08-25,GFGC300.OC,300.0,Call,6.033,13769616.0,5.6,6.7,5.161,5.99,22519.0,0.31627655029296875,0.023483845854418064,0.007178631051752982,300.0
2022-08-25,GFGC310.OC,310.0,Call,4.618,2805364.0,3.99,5.2,3.7,4.615,5971.0,0.33794403076171875,0.017975866095757107,0.0006500541711809138,310.0
2022-08-25,GFGC320.OC,320.0,Call,3.601,1239927.0,3.65,3.98,3.31,3.603,3398.0,0.35861968994140625,0.014017127286882057,-0.0005550929780738789,320.0
2022-08-25,GFGC330.OC,330.0,Call,2.85,1411388.0,2.65,3.118,2.65,2.684,4922.0,0.37815093994140625,0.011093810821331259,0.06184798807749625,330.0
2022-08-25,GFGC340.OC,340.0,Call,2.237,286414.0,1.99,2.448,1.9,2.116,1288.0,0.39417266845703125,0.008707668353444921,0.057183364839319406,340.0
2022-08-25,GFGC350.OC,350.0,Call,1.801,405042.0,1.57,1.997,1.49,1.697,2282.0,0.41095733642578125,0.007010509926041262,0.06128461991750145,350.0
2022-08-25,GFGC360.OC,360.0,Call,1.512,1974617.0,1.17,1.65,1.0,1.377,13383.0,0.42987823486328125,0.005885558583106267,0.0980392156862746,360.0
2022-08-25,GFGV132.OC,132.0,Put,0.14,7469.0,0.149,0.25,0.09,0.12,464.0,0.7868576049804688,0.0005449591280653952,0.16666666666666674,132.0
2022-08-25,GFGV135.OC,135.0,Put,0.18,14960.0,0.101,0.25,0.1,0.172,823.0,0.7891464233398438,0.0007006617360840794,0.04651162790697683,135.0
2022-08-25,GFGV140.OC,140.0,Put,0.096,90.0,0.091,0.1,0.051,0.101,10.0,0.6980514526367188,0.0003736862592448424,-0.04950495049504955,140.0
2022-08-25,GFGV145.OC,145.0,Put,0.255,38068.0,0.2,0.32,0.112,0.22,1413.0,0.7516098022460938,0.0009926041261191126,0.15909090909090917,145.0
2022-08-25,GFGV150.OC,150.0,Put,0.272,4931.0,0.15,0.35,0.15,0.2,201.0,0.7227706909179688,0.0010587777345270534,0.3600000000000001,150.0
2022-08-25,GFGV155.OC,155.0,Put,0.281,33671.0,0.2,0.35,0.2,0.256,1251.0,0.6914901733398438,0.0010938108213312575,0.09765625,155.0
2022-08-25,GFGV160.OC,160.0,Put,0.326,38195.0,0.31,0.38,0.2,0.234,1285.0,0.6721878051757812,0.0012689762553522773,0.3931623931623931,160.0
2022-08-25,GFGV165.OC,165.0,Put,0.344,7422.0,0.222,0.4,0.222,0.323,222.0,0.6441116333007812,0.001339042428960685,0.06501547987616085,165.0
2022-08-25,GFGV170.OC,170.0,Put,0.388,20189.0,0.25,0.44,0.25,0.4,546.0,0.6229782104492188,0.001510315297781238,-0.030000000000000027,170.0
2022-08-25,GFGV175.OC,175.0,Put,0.422,13683.0,0.35,0.46,0.35,0.362,340.0,0.5987930297851562,0.0016426625145971195,0.16574585635359118,175.0
2022-08-25,GFGV180.OC,180.0,Put,0.493,85110.0,0.4,0.6,0.4,0.462,1783.0,0.5817031860351562,0.0019190346438302842,0.0670995670995671,180.0
2022-08-25,GFGV18254O,182.54,Put,0.529,56219.0,0.451,0.65,0.451,0.5,1094.0,0.5723953247070312,0.0020591669910471,0.05800000000000005,182.54
2022-08-25,GFGV185.OC,185.0,Put,0.605,28554.0,0.5,0.74,0.5,0.503,483.0,0.5698776245117188,0.0023550019462826003,0.20278330019880708,185.0
2022-08-25,GFGV195.OC,195.0,Put,0.85,143210.0,0.702,0.95,0.702,0.864,1750.0,0.5406570434570312,0.003308680420397042,-0.01620370370370372,195.0
2022-08-25,GFGV200.OC,200.0,Put,0.98,297253.0,1.1,1.2,0.9,1.08,2928.0,0.5235671997070312,0.003814713896457766,-0.09259259259259267,200.0
2022-08-25,GFGV210.OC,210.0,Put,1.55,740123.0,1.65,1.97,1.4,1.56,4734.0,0.5103683471679688,0.006033476060724018,-0.0064102564102563875,210.0
2022-08-25,GFGV220.OC,220.0,Put,2.391,2454840.0,2.999,3.05,2.35,2.567,9341.0,0.49846649169921875,0.009307123394316856,-0.06856252434748744,220.0
2022-08-25,GFGV230.OC,230.0,Put,3.71,3690610.0,4.02,4.6,3.57,3.963,9118.0,0.49312591552734375,0.014441416893732972,-0.06384052485490788,230.0
2022-08-25,GFGV240.OC,240.0,Put,5.791,3191588.0,7.1,7.1,5.55,6.063,5304.0,0.49808502197265625,0.022541845075905023,-0.04486227939963705,240.0
2022-08-25,GFGV250.OC,250.0,Put,9.5,2018676.0,10.1,11.0,9.0,9.617,2082.0,0.5325698852539062,0.03697936940443753,-0.01216595611937199,250.0
2022-08-25,GFGV260.OC,260.0,Put,14.3,599335.0,16.0,16.55,14.0,14.318,410.0,0.5714797973632812,0.04359673024523152,-0.0012571588210643636,260.0
2022-08-25,GFGV270.OC,270.0,Put,18.942,242047.0,19.2,23.0,18.561,19.377,124.0,0.5849838256835938,0.022740365901128757,-0.02244929555658759,270.0
2022-08-25,GFGV280.OC,280.0,Put,26.444,721776.0,30.0,30.0,25.05,26.115,266.0,0.6540298461914062,0.013016738030361918,0.012598123683706719,280.0
2022-08-25,GFGV290.OC,290.0,Put,32.0,6400.0,32.0,32.0,32.0,0.0,2.0,0.6600570678710938,-0.004281821720513907,0.0,290.0
2022-08-25,GFGV300.OC,300.0,Put,0.0,0.0,0.0,0.0,0.0,79.763,0.0,,,0.0,300.0
2022-08-25,GFGV310.OC,310.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,310.0
2022-08-25,GFGV320.OC,320.0,Put,0.0,0.0,0.0,0.0,0.0,99.93,0.0,,,0.0,320.0
2022-08-25,GFGV330.OC,330.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,330.0
2022-08-25,GFGV340.OC,340.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,340.0
2022-08-25,GFGV350.OC,350.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,350.0
2022-08-25,GFGV360.OC,360.0,Put,0.0,0.0,0.0,0.0,0.0,109.662,0.0,,,0.0,360.0
2022-08-26,GFGC132.OC,132.0,Call,125.0,331250.0,127.5,127.5,125.0,126.857,26.0,3.814697265625e-05,0.0035142522452166233,-0.014638529998344585,132.0
2022-08-26,GFGC135.OC,135.0,Call,122.0,459010.0,130.0,130.0,121.0,125.0,37.0,3.814697265625e-05,0.0035142522452166233,-0.02400000000000002,135.0
2022-08-26,GFGC140.OC,140.0,Call,120.5,360250.0,120.0,120.5,120.0,120.0,30.0,3.814697265625e-05,0.017180788754392724,0.004166666666666652,140.0
2022-08-26,GFGC145.OC,145.0,Call,115.0,287500.0,115.0,115.0,115.0,0.0,25.0,3.814697265625e-05,0.015228426395938997,0.0,145.0
2022-08-26,GFGC150.OC,150.0,Call,110.0,275000.0,110.0,110.0,110.0,0.0,25.0,3.814697265625e-05,0.015228426395938997,0.0,150.0
2022-08-26,GFGC155.OC,155.0,Call,106.0,265000.0,106.0,106.0,106.0,0.0,25.0,3.814697265625e-05,0.019133151112846455,0.0,155.0
2022-08-26,GFGC160.OC,160.0,Call,100.0,250000.0,100.0,100.0,100.0,105.0,25.0,3.814697265625e-05,0.015228426395938997,-0.04761904761904767,160.0
2022-08-26,GFGC165.OC,165.0,Call,96.0,240000.0,96.0,96.0,96.0,0.0,25.0,3.814697265625e-05,0.019133151112846455,0.0,165.0
2022-08-26,GFGC170.OC,170.0,Call,90.5,451250.0,90.0,90.5,90.0,0.0,50.0,3.814697265625e-05,0.017180788754392724,0.0,170.0
2022-08-26,GFGC175.OC,175.0,Call,89.75,6732658.0,88.0,91.0,85.5,90.0,753.0,3.814697265625e-05,0.03377586880124942,-0.002777777777777768,175.0
2022-08-26,GFGC180.OC,180.0,Call,85.208,2751970.0,89.0,89.0,82.5,82.1,322.0,3.814697265625e-05,0.03556423272159303,0.037856272838002525,180.0
2022-08-26,GFGC18254O,182.54,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,182.54
2022-08-26,GFGC185.OC,185.0,Call,79.0,7900.0,79.0,79.0,79.0,82.0,1.0,3.814697265625e-05,0.03084732526356883,-0.03658536585365857,185.0
2022-08-26,GFGC195.OC,195.0,Call,72.5,2900746.0,78.0,78.494,67.0,73.0,415.0,3.814697265625e-05,0.044513861772744925,-0.006849315068493178,195.0
2022-08-26,GFGC200.OC,200.0,Call,67.0,20399419.0,73.99,75.664,62.0,68.0,3138.0,3.814697265625e-05,0.0425614994142912,-0.014705882352941124,200.0
2022-08-26,GFGC210.OC,210.0,Call,58.503,11298127.0,63.566,63.707,53.5,59.518,1939.0,3.814697265625e-05,0.04843030066380311,-0.017053664437649108,210.0
2022-08-26,GFGC220.OC,220.0,Call,49.692,8803412.0,51.0,55.0,44.5,50.474,1833.0,3.814697265625e-05,0.053073018352206076,-0.015493125173356548,220.0
2022-08-26,GFGC230.OC,230.0,Call,41.524,13335864.0,45.0,45.0,34.188,41.986,3310.0,3.814697265625e-05,0.06022647403358054,-0.011003667889296298,230.0
2022-08-26,GFGC240.OC,240.0,Call,33.11,21446611.0,36.0,37.0,28.5,34.029,6633.0,3.814697265625e-05,0.06641936743459577,-0.027006376913808916,240.0
2022-08-26,GFGC250.OC,250.0,Call,25.532,23477439.0,27.5,29.7,21.95,26.619,9480.0,3.814697265625e-05,0.07587661069894563,-0.04083549344453208,250.0
2022-08-26,GFGC260.OC,260.0,Call,18.951,49297901.0,22.0,23.9,16.2,20.241,25946.0,0.12722015380859375,0.07399843811011324,-0.06373202904994812,260.0
2022-08-26,GFGC270.OC,270.0,Call,13.975,19736982.0,18.0,18.0,12.2,15.367,13800.0,0.21411895751953125,0.05456852791878172,-0.09058371835751944,270.0
2022-08-26,GFGC280.OC,280.0,Call,9.969,64525899.0,12.49,12.6,8.7,11.459,64182.0,0.24517059326171875,0.038926200702850446,-0.13002879832446113,280.0
2022-08-26,GFGC290.OC,290.0,Call,7.578,7307518.0,8.884,9.09,6.3,8.309,9863.0,0.28133392333984375,0.029590003904724715,-0.08797689252617635,290.0
2022-08-26,GFGC300.OC,300.0,Call,5.366,10721945.0,6.9,6.99,4.52,6.033,19788.0,0.29750823974609375,0.020952752830925417,-0.11055859439748061,300.0
2022-08-26,GFGC310.OC,310.0,Call,4.031,2324599.0,5.0,5.0,3.153,4.618,5732.0,0.31970977783203125,0.01573994533385396,-0.12711130359462985,310.0
2022-08-26,GFGC320.OC,320.0,Call,3.13,944274.0,3.816,4.0,2.2,3.601,3109.0,0.34221649169921875,0.012221788363920343,-0.13079700083310197,320.0
2022-08-26,GFGC330.OC,330.0,Call,2.519,1283934.0,2.846,3.1,2.0,2.85,5575.0,0.36533355712890625,0.009836001561889886,-0.11614035087719299,330.0
2022-08-26,GFGC340.OC,340.0,Call,2.048,402330.0,2.21,2.33,1.6,2.237,2133.0,0.38639068603515625,0.007996876220226474,-0.08448815377738039,340.0
2022-08-26,GFGC350.OC,350.0,Call,1.655,507989.0,1.72,2.0,0.9,1.801,3430.0,0.40431976318359375,0.006462319406481842,-0.08106607440310931,350.0
2022-08-26,GFGC360.OC,360.0,Call,1.418,1032533.0,1.406,1.698,1.021,1.512,7931.0,0.42583465576171875,0.005536899648574775,-0.06216931216931221,360.0
2022-08-26,GFGV132.OC,132.0,Put,0.147,8170.0,0.169,0.169,0.09,0.14,633.0,0.8002853393554688,0.0005739945333853963,0.04999999999999982,132.0
2022-08-26,GFGV135.OC,135.0,Put,0.215,10341.0,0.12,0.22,0.1,0.18,641.0,0.8164596557617188,0.0008395158141351034,0.19444444444444442,135.0
2022-08-26,GFGV140.OC,140.0,Put,0.12,2739.0,0.09,0.2,0.09,0.096,154.0,0.7244491577148438,0.0004685669660288949,0.25,140.0
2022-08-26,GFGV145.OC,145.0,Put,0.238,29438.0,0.15,0.35,0.15,0.255,1168.0,0.7531356811523438,0.0009293244826239749,-0.06666666666666676,145.0
2022-08-26,GFGV150.OC,150.0,Put,0.286,3012.0,0.15,0.3,0.15,0.272,124.0,0.7362747192382812,0.0011167512690355328,0.051470588235293935,150.0
2022-08-26,GFGV155.OC,155.0,Put,0.286,13168.0,0.2,0.37,0.2,0.281,474.0,0.7012557983398438,0.0011167512690355328,0.017793594306049654,155.0
2022-08-26,GFGV160.OC,160.0,Put,0.372,55934.0,0.21,0.44,0.21,0.326,1708.0,0.6936264038085938,0.0014525575946895742,0.14110429447852746,160.0
2022-08-26,GFGV165.OC,165.0,Put,0.381,14992.0,0.24,0.45,0.23,0.344,427.0,0.6619644165039062,0.0014877001171417414,0.10755813953488391,165.0
2022-08-26,GFGV170.OC,170.0,Put,0.452,96733.0,0.39,0.52,0.3,0.388,2312.0,0.6458663940429688,0.0017649355720421708,0.1649484536082475,170.0
2022-08-26,GFGV175.OC,175.0,Put,0.46,32521.0,0.3,0.599,0.3,0.422,681.0,0.6145858764648438,0.0017961733697774305,0.09004739336492906,175.0
2022-08-26,GFGV180.OC,180.0,Put,0.593,68329.0,0.41,0.7,0.41,0.493,1243.0,0.6077194213867188,0.0023155017571261224,0.20283975659229214,180.0
